Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274636846,6C1DEBA3FFAC,-58,22,-6,22,6C1DEBA09949,31596
1745274636891,6C1DEBA3FFAC,-62,23,-11,13,6C1DEBA09949,31597
1745274636939,6C1DEBA3FFAC,-65,22,1,3,6C1DEBA09949,31598
1745274636989,6C1DEBA3FFAC,-62,11,-5,28,6C1DEBA09949,31599
1745274637046,6C1DEBA3FFAC,-61,24,-9,13,6C1DEBA09949,31600
1745274637091,6C1DEBA3FFAC,-57,23,1,19,6C1DEBA09949,31601
1745274637141,6C1DEBA3FFAC,-63,-1,-9,26,6C1DEBA09949,31602
1745274637196,6C1DEBA3FFAC,-72,19,15,11,6C1DEBA09949,31603
1745274637241,6C1DEBA3FFAC,-59,21,0,20,6C1DEBA09949,31604
1745274637291,6C1DEBA3FFAC,-67,24,-9,12,6C1DEBA09949,31605
1745274637346,6C1DEBA3FFAC,-67,8,10,8,6C1DEBA09949,31606
1745274637391,6C1DEBA3FFAC,-62,11,-5,28,6C1DEBA09949,31607
1745274637441,6C1DEBA3FFAC,-63,25,-10,13,6C1DEBA09949,31608
1745274637496,6C1DEBA3FFAC,-63,17,-11,32,6C1DEBA09949,31609
1745274637541,6C1DEBA3FFAC,-63,18,2,2,6C1DEBA09949,31610
1745274637590,6C1DEBA3FFAC,-59,22,0,20,6C1DEBA09949,31611
1745274637646,6C1DEBA3FFAC,-67,9,10,8,6C1DEBA09949,31612
1745274637691,6C1DEBA3FFAC,-77,16,28,11,6C1DEBA09949,31613
1745274637740,6C1DEBA3FFAC,-64,21,6,7,6C1DEBA09949,31614
1745274637799,6C1DEBA3FFAC,-65,38,3,5,6C1DEBA09949,31615
1745274637841,6C1DEBA3FFAC,-67,11,8,8,6C1DEBA09949,31616
1745274637890,6C1DEBA3FFAC,-61,27,0,36,6C1DEBA09949,31617
1745274637946,6C1DEBA3FFAC,-57,28,-3,23,6C1DEBA09949,31618
1745274638041,6C1DEBA3FFAC,-57,29,-1,25,6C1DEBA09949,31620
1745274638096,6C1DEBA3FFAC,-61,18,-5,29,6C1DEBA09949,31621
1745274638141,6C1DEBA3FFAC,-64,16,-3,3,6C1DEBA09949,31622
1745274638191,6C1DEBA3FFAC,-72,26,36,12,6C1DEBA09949,31623
1745274638247,6C1DEBA3FFAC,-60,17,-7,27,6C1DEBA09949,31624
1745274638291,6C1DEBA3FFAC,-62,16,-6,30,6C1DEBA09949,31625
1745274638341,6C1DEBA3FFAC,-59,23,-2,22,6C1DEBA09949,31626
1745274638396,6C1DEBA3FFAC,-64,22,0,4,6C1DEBA09949,31627
1745274638441,6C1DEBA3FFAC,-71,32,4,6,6C1DEBA09949,31628
1745274638490,6C1DEBA3FFAC,-78,3,11,11,6C1DEBA09949,31629
1745274638546,6C1DEBA3FFAC,-61,16,-10,31,6C1DEBA09949,31630
1745274638591,6C1DEBA3FFAC,-58,22,-2,22,6C1DEBA09949,31631
1745274638641,6C1DEBA3FFAC,-74,13,20,12,6C1DEBA09949,31632
1745274638696,6C1DEBA3FFAC,-60,17,-6,28,6C1DEBA09949,31633
1745274638741,6C1DEBA3FFAC,-62,15,-3,30,6C1DEBA09949,31634
1745274638798,6C1DEBA3FFAC,-65,12,7,9,6C1DEBA09949,31635
1745274638846,6C1DEBA3FFAC,-56,29,-5,35,6C1DEBA09949,31636
1745274638891,6C1DEBA3FFAC,-66,32,4,7,6C1DEBA09949,31637
1745274638941,6C1DEBA3FFAC,-62,16,-3,30,6C1DEBA09949,31638
1745274638996,6C1DEBA3FFAC,-68,23,33,13,6C1DEBA09949,31639
1745274639041,6C1DEBA3FFAC,-58,21,-2,22,6C1DEBA09949,31640
1745274639090,6C1DEBA3FFAC,-57,28,0,24,6C1DEBA09949,31641
1745274639146,6C1DEBA3FFAC,-64,17,-14,14,6C1DEBA09949,31642
1745274639191,6C1DEBA3FFAC,-68,22,34,13,6C1DEBA09949,31643
1745274639240,6C1DEBA3FFAC,-64,33,5,8,6C1DEBA09949,31644
1745274639295,6C1DEBA3FFAC,-65,15,7,9,6C1DEBA09949,31645
1745274639340,6C1DEBA3FFAC,-61,23,-1,16,6C1DEBA09949,31646
1745274639390,6C1DEBA3FFAC,-62,15,-3,30,6C1DEBA09949,31647
1745274639445,6C1DEBA3FFAC,-75,5,9,11,6C1DEBA09949,31648
1745274639491,6C1DEBA3FFAC,-59,15,-14,33,6C1DEBA09949,31649
1745274639540,6C1DEBA3FFAC,-59,22,2,20,6C1DEBA09949,31650
1745274639595,6C1DEBA3FFAC,-59,15,-14,33,6C1DEBA09949,31651
1745274639641,6C1DEBA3FFAC,-62,15,1,2,6C1DEBA09949,31652
1745274639690,6C1DEBA3FFAC,-62,16,3,1,6C1DEBA09949,31653
1745274639745,6C1DEBA3FFAC,-61,17,-4,29,6C1DEBA09949,31654
1745274639803,6C1DEBA3FFAC,-61,22,0,16,6C1DEBA09949,31655
1745274639846,6C1DEBA3FFAC,-64,33,5,8,6C1DEBA09949,31656
1745274639891,6C1DEBA3FFAC,-61,18,-5,28,6C1DEBA09949,31657
1745274639940,6C1DEBA3FFAC,-56,21,-11,34,6C1DEBA09949,31658
1745274639996,6C1DEBA3FFAC,-64,30,3,5,6C1DEBA09949,31659
1745274640041,6C1DEBA3FFAC,-57,31,1,25,6C1DEBA09949,31660
1745274640090,6C1DEBA3FFAC,-64,31,6,8,6C1DEBA09949,31661
1745274640146,6C1DEBA3FFAC,-61,17,-5,28,6C1DEBA09949,31662
1745274640191,6C1DEBA3FFAC,-60,35,-2,36,6C1DEBA09949,31663
1745274640240,6C1DEBA3FFAC,-67,12,9,10,6C1DEBA09949,31664
1745274640297,6C1DEBA3FFAC,-60,15,-9,31,6C1DEBA09949,31665
1745274640341,6C1DEBA3FFAC,-58,27,-2,23,6C1DEBA09949,31666
1745274640391,6C1DEBA3FFAC,-60,14,-10,31,6C1DEBA09949,31667
1745274640446,6C1DEBA3FFAC,-61,13,-14,32,6C1DEBA09949,31668
1745274640491,6C1DEBA3FFAC,-60,34,-2,36,6C1DEBA09949,31669
1745274640540,6C1DEBA3FFAC,-62,18,-10,14,6C1DEBA09949,31670
1745274640596,6C1DEBA3FFAC,-59,20,-14,33,6C1DEBA09949,31671
1745274640641,6C1DEBA3FFAC,-60,16,-11,31,6C1DEBA09949,31672
1745274640690,6C1DEBA3FFAC,-61,33,-1,36,6C1DEBA09949,31673
1745274640746,6C1DEBA3FFAC,-63,16,2,2,6C1DEBA09949,31674
1745274640848,6C1DEBA3FFAC,-56,29,-5,34,6C1DEBA09949,31676
1745274640896,6C1DEBA3FFAC,-61,16,-4,29,6C1DEBA09949,31677
1745274640941,6C1DEBA3FFAC,-65,22,8,8,6C1DEBA09949,31678
1745274640990,6C1DEBA3FFAC,-57,34,0,35,6C1DEBA09949,31679
1745274641046,6C1DEBA3FFAC,-62,17,-6,30,6C1DEBA09949,31680
1745274641091,6C1DEBA3FFAC,-70,29,7,6,6C1DEBA09949,31681
1745274641141,6C1DEBA3FFAC,-64,22,-13,13,6C1DEBA09949,31682
1745274641196,6C1DEBA3FFAC,-60,19,-3,26,6C1DEBA09949,31683
1745274641241,6C1DEBA3FFAC,-57,32,-3,34,6C1DEBA09949,31684
1745274641290,6C1DEBA3FFAC,-64,28,3,4,6C1DEBA09949,31685
1745274641346,6C1DEBA3FFAC,-61,15,2,1,6C1DEBA09949,31686
1745274641391,6C1DEBA3FFAC,-64,33,4,5,6C1DEBA09949,31687
1745274641440,6C1DEBA3FFAC,-59,21,1,21,6C1DEBA09949,31688
1745274641496,6C1DEBA3FFAC,-64,19,0,3,6C1DEBA09949,31689
1745274641541,6C1DEBA3FFAC,-59,23,0,16,6C1DEBA09949,31690
1745274641590,6C1DEBA3FFAC,-60,17,-4,26,6C1DEBA09949,31691
1745274641646,6C1DEBA3FFAC,-70,26,6,6,6C1DEBA09949,31692
1745274641691,6C1DEBA3FFAC,-64,35,6,5,6C1DEBA09949,31693
1745274641741,6C1DEBA3FFAC,-63,23,-15,13,6C1DEBA09949,31694
1745274641796,6C1DEBA3FFAC,-59,21,0,21,6C1DEBA09949,31695
1745274641854,6C1DEBA3FFAC,-61,19,-8,14,6C1DEBA09949,31696
1745274641896,6C1DEBA3FFAC,-62,22,-11,13,6C1DEBA09949,31697
1745274641941,6C1DEBA3FFAC,-68,9,14,10,6C1DEBA09949,31698
1745274641990,6C1DEBA3FFAC,-71,15,22,11,6C1DEBA09949,31699
1745274642046,6C1DEBA3FFAC,-58,30,-4,23,6C1DEBA09949,31700
1745274642091,6C1DEBA3FFAC,-62,-8,-8,26,6C1DEBA09949,31701
1745274642140,6C1DEBA3FFAC,-58,25,7,19,6C1DEBA09949,31702
1745274642196,6C1DEBA3FFAC,-60,32,-2,23,6C1DEBA09949,31703
1745274642241,6C1DEBA3FFAC,-60,-7,-5,25,6C1DEBA09949,31704
1745274642346,6C1DEBA3FFAC,-65,19,1,15,6C1DEBA09949,31706
1745274642391,6C1DEBA3FFAC,-65,20,2,15,6C1DEBA09949,31707
1745274642440,6C1DEBA3FFAC,-70,18,5,2,6C1DEBA09949,31708
1745274642496,6C1DEBA3FFAC,-68,16,1,11,6C1DEBA09949,31709
1745274642541,6C1DEBA3FFAC,-56,5,-5,35,6C1DEBA09949,31710
1745274642590,6C1DEBA3FFAC,-64,16,9,10,6C1DEBA09949,31711
1745274642646,6C1DEBA3FFAC,-65,14,12,10,6C1DEBA09949,31712
1745274642691,6C1DEBA3FFAC,-65,4,-1,9,6C1DEBA09949,31713
1745274642740,6C1DEBA3FFAC,-62,18,-6,34,6C1DEBA09949,31714
1745274642796,6C1DEBA3FFAC,-62,15,0,11,6C1DEBA09949,31715
1745274642855,6C1DEBA3FFAC,-63,17,3,14,6C1DEBA09949,31716
1745274642897,6C1DEBA3FFAC,-62,18,1,12,6C1DEBA09949,31717
1745274642941,6C1DEBA3FFAC,-57,27,9,34,6C1DEBA09949,31718
1745274642991,6C1DEBA3FFAC,-66,25,25,5,6C1DEBA09949,31719
1745274643039,6C1DEBA3FFAC,-60,25,12,10,6C1DEBA09949,31720
1745274643096,6C1DEBA3FFAC,-62,18,11,7,6C1DEBA09949,31721
1745274643141,6C1DEBA3FFAC,-63,23,9,22,6C1DEBA09949,31722
1745274643191,6C1DEBA3FFAC,-65,30,9,3,6C1DEBA09949,31723
1745274643246,6C1DEBA3FFAC,-58,16,-4,30,6C1DEBA09949,31724
1745274643291,6C1DEBA3FFAC,-59,51,-15,29,6C1DEBA09949,31725
1745274643340,6C1DEBA3FFAC,-69,34,6,2,6C1DEBA09949,31726
1745274643396,6C1DEBA3FFAC,-62,5,4,27,6C1DEBA09949,31727
1745274643441,6C1DEBA3FFAC,-69,-8,14,28,6C1DEBA09949,31728
1745274643490,6C1DEBA3FFAC,-68,7,-7,29,6C1DEBA09949,31729
1745274643546,6C1DEBA3FFAC,-65,16,21,29,6C1DEBA09949,31730
1745274643591,6C1DEBA3FFAC,-75,-7,-12,9,6C1DEBA09949,31731
1745274643640,6C1DEBA3FFAC,-69,18,6,5,6C1DEBA09949,31732
1745274643697,6C1DEBA3FFAC,-56,31,7,25,6C1DEBA09949,31733
1745274643741,6C1DEBA3FFAC,-67,34,7,8,6C1DEBA09949,31734
1745274643791,6C1DEBA3FFAC,-66,-28,7,9,6C1DEBA09949,31735
1745274643849,6C1DEBA3FFAC,-73,43,11,12,6C1DEBA09949,31736
1745274643891,6C1DEBA3FFAC,-68,-3,-2,7,6C1DEBA09949,31737
1745274643941,6C1DEBA3FFAC,-64,17,-6,8,6C1DEBA09949,31738
1745274644046,6C1DEBA3FFAC,-68,-75,44,30,6C1DEBA09949,31740
1745274644091,6C1DEBA3FFAC,-59,-4,-9,10,6C1DEBA09949,31741
1745274644141,6C1DEBA3FFAC,-59,-22,-19,30,6C1DEBA09949,31742
1745274644195,6C1DEBA3FFAC,-72,14,14,2,6C1DEBA09949,31743
1745274644241,6C1DEBA3FFAC,-64,0,12,5,6C1DEBA09949,31744
1745274644291,6C1DEBA3FFAC,-59,13,13,21,6C1DEBA09949,31745
1745274644345,6C1DEBA3FFAC,-70,4,14,6,6C1DEBA09949,31746
1745274644391,6C1DEBA3FFAC,-70,-4,-5,3,6C1DEBA09949,31747
1745274644440,6C1DEBA3FFAC,-55,20,3,23,6C1DEBA09949,31748
1745274644495,6C1DEBA3FFAC,-61,12,0,29,6C1DEBA09949,31749
1745274644541,6C1DEBA3FFAC,-56,9,-2,36,6C1DEBA09949,31750
1745274644591,6C1DEBA3FFAC,-56,0,-6,36,6C1DEBA09949,31751
1745274644645,6C1DEBA3FFAC,-59,1,-4,33,6C1DEBA09949,31752
1745274644691,6C1DEBA3FFAC,-63,-1,-13,29,6C1DEBA09949,31753
1745274644741,6C1DEBA3FFAC,-67,19,-17,6,6C1DEBA09949,31754
1745274644795,6C1DEBA3FFAC,-61,-18,-25,30,6C1DEBA09949,31755
1745274644852,6C1DEBA3FFAC,-60,-4,-6,10,6C1DEBA09949,31756
1745274644895,6C1DEBA3FFAC,-61,3,5,6,6C1DEBA09949,31757
1745274644941,6C1DEBA3FFAC,-61,12,13,33,6C1DEBA09949,31758
1745274644991,6C1DEBA3FFAC,-71,21,8,12,6C1DEBA09949,31759
1745274645046,6C1DEBA3FFAC,-60,39,10,8,6C1DEBA09949,31760
1745274645091,6C1DEBA3FFAC,-65,9,10,0,6C1DEBA09949,31761
1745274645140,6C1DEBA3FFAC,-65,8,0,9,6C1DEBA09949,31762
1745274645196,6C1DEBA3FFAC,-65,52,24,12,6C1DEBA09949,31763
1745274645241,6C1DEBA3FFAC,-65,-3,-3,15,6C1DEBA09949,31764
1745274645290,6C1DEBA3FFAC,-59,5,6,32,6C1DEBA09949,31765
1745274645345,6C1DEBA3FFAC,-66,6,-1,9,6C1DEBA09949,31766
1745274645391,6C1DEBA3FFAC,-63,9,0,10,6C1DEBA09949,31767
1745274645440,6C1DEBA3FFAC,-60,5,8,30,6C1DEBA09949,31768
1745274645495,6C1DEBA3FFAC,-62,8,6,7,6C1DEBA09949,31769
1745274645541,6C1DEBA3FFAC,-60,13,6,31,6C1DEBA09949,31770
1745274645590,6C1DEBA3FFAC,-67,7,0,13,6C1DEBA09949,31771
1745274645645,6C1DEBA3FFAC,-62,6,12,23,6C1DEBA09949,31772
1745274645691,6C1DEBA3FFAC,-59,4,8,25,6C1DEBA09949,31773
1745274645740,6C1DEBA3FFAC,-60,9,8,22,6C1DEBA09949,31774
1745274645795,6C1DEBA3FFAC,-68,-6,-4,3,6C1DEBA09949,31775
1745274645853,6C1DEBA3FFAC,-66,14,1,35,6C1DEBA09949,31776
1745274645896,6C1DEBA3FFAC,-62,12,4,8,6C1DEBA09949,31777
1745274645941,6C1DEBA3FFAC,-66,5,5,26,6C1DEBA09949,31778
1745274645991,6C1DEBA3FFAC,-65,11,3,6,6C1DEBA09949,31779
1745274646047,6C1DEBA3FFAC,-66,5,4,26,6C1DEBA09949,31780
1745274646091,6C1DEBA3FFAC,-64,-4,-9,1,6C1DEBA09949,31781
1745274646141,6C1DEBA3FFAC,-65,20,0,35,6C1DEBA09949,31782
1745274646196,6C1DEBA3FFAC,-68,12,0,21,6C1DEBA09949,31783
1745274646241,6C1DEBA3FFAC,-63,19,-2,18,6C1DEBA09949,31784
1745274646291,6C1DEBA3FFAC,-62,7,-1,9,6C1DEBA09949,31785
1745274646346,6C1DEBA3FFAC,-64,2,-6,14,6C1DEBA09949,31786
1745274646391,6C1DEBA3FFAC,-64,30,6,5,6C1DEBA09949,31787
1745274646441,6C1DEBA3FFAC,-73,20,3,3,6C1DEBA09949,31788
1745274646497,6C1DEBA3FFAC,-59,-7,9,19,6C1DEBA09949,31789
1745274646541,6C1DEBA3FFAC,-59,24,15,12,6C1DEBA09949,31790
1745274646591,6C1DEBA3FFAC,-74,9,5,26,6C1DEBA09949,31791
1745274646646,6C1DEBA3FFAC,-61,1,19,4,6C1DEBA09949,31792
1745274646691,6C1DEBA3FFAC,-59,10,12,8,6C1DEBA09949,31793
1745274646741,6C1DEBA3FFAC,-66,3,4,34,6C1DEBA09949,31794
1745274646797,6C1DEBA3FFAC,-63,9,4,30,6C1DEBA09949,31795
1745274646854,6C1DEBA3FFAC,-66,-10,-1,4,6C1DEBA09949,31796
1745274646897,6C1DEBA3FFAC,-60,2,2,33,6C1DEBA09949,31797
1745274646940,6C1DEBA3FFAC,-66,0,12,17,6C1DEBA09949,31798
1745274646990,6C1DEBA3FFAC,-56,6,1,31,6C1DEBA09949,31799
1745274647039,6C1DEBA3FFAC,-60,2,25,17,6C1DEBA09949,31800
1745274647146,6C1DEBA3FFAC,-66,-3,-2,30,6C1DEBA09949,31802
1745274647191,6C1DEBA3FFAC,-61,1,-6,5,6C1DEBA09949,31803
1745274647241,6C1DEBA3FFAC,-68,9,3,1,6C1DEBA09949,31804
1745274647295,6C1DEBA3FFAC,-59,5,-5,33,6C1DEBA09949,31805
1745274647341,6C1DEBA3FFAC,-63,18,-10,29,6C1DEBA09949,31806
1745274647390,6C1DEBA3FFAC,-75,-4,-4,31,6C1DEBA09949,31807
1745274647446,6C1DEBA3FFAC,-63,-11,0,15,6C1DEBA09949,31808
1745274647491,6C1DEBA3FFAC,-68,-5,-5,12,6C1DEBA09949,31809
1745274647596,6C1DEBA3FFAC,-57,-7,-12,22,6C1DEBA09949,31811
1745274647642,6C1DEBA3FFAC,-53,-1,-3,9,6C1DEBA09949,31812
1745274647691,6C1DEBA3FFAC,-68,-14,-12,0,6C1DEBA09949,31813
1745274647745,6C1DEBA3FFAC,-67,-1,-1,7,6C1DEBA09949,31814
1745274647791,6C1DEBA3FFAC,-68,-1,0,7,6C1DEBA09949,31815
1745274647852,6C1DEBA3FFAC,-69,-6,-1,8,6C1DEBA09949,31816
1745274647895,6C1DEBA3FFAC,-67,4,1,15,6C1DEBA09949,31817
1745274647942,6C1DEBA3FFAC,-52,-20,7,32,6C1DEBA09949,31818
1745274647991,6C1DEBA3FFAC,-61,-11,2,4,6C1DEBA09949,31819
1745274648045,6C1DEBA3FFAC,-81,-10,6,4,6C1DEBA09949,31820
1745274648091,6C1DEBA3FFAC,-60,-1,1,24,6C1DEBA09949,31821
1745274648141,6C1DEBA3FFAC,-60,-12,1,14,6C1DEBA09949,31822
1745274648195,6C1DEBA3FFAC,-58,0,14,36,6C1DEBA09949,31823
1745274648241,6C1DEBA3FFAC,-68,-10,8,4,6C1DEBA09949,31824
1745274648291,6C1DEBA3FFAC,-66,-8,3,18,6C1DEBA09949,31825
1745274648345,6C1DEBA3FFAC,-63,-10,8,22,6C1DEBA09949,31826
1745274648390,6C1DEBA3FFAC,-61,-11,-3,30,6C1DEBA09949,31827
1745274648441,6C1DEBA3FFAC,-62,-12,0,32,6C1DEBA09949,31828
1745274648497,6C1DEBA3FFAC,-67,-14,-4,26,6C1DEBA09949,31829
1745274648590,6C1DEBA3FFAC,-79,-19,0,1,6C1DEBA09949,31831
1745274648641,6C1DEBA3FFAC,-56,-34,-19,27,6C1DEBA09949,31832
1745274648696,6C1DEBA3FFAC,-56,-25,-10,19,6C1DEBA09949,31833
1745274648740,6C1DEBA3FFAC,-61,6,-12,28,6C1DEBA09949,31834
1745274648790,6C1DEBA3FFAC,-58,-14,1,31,6C1DEBA09949,31835
1745274648849,6C1DEBA3FFAC,-58,-21,-2,29,6C1DEBA09949,31836
1745274648892,6C1DEBA3FFAC,-62,-9,-1,31,6C1DEBA09949,31837
1745274648941,6C1DEBA3FFAC,-68,-28,0,12,6C1DEBA09949,31838
1745274648990,6C1DEBA3FFAC,-60,-33,-11,16,6C1DEBA09949,31839
1745274649046,6C1DEBA3FFAC,-61,-17,1,26,6C1DEBA09949,31840
1745274649091,6C1DEBA3FFAC,-60,-34,-5,23,6C1DEBA09949,31841
1745274649141,6C1DEBA3FFAC,-61,-34,3,22,6C1DEBA09949,31842
1745274649189,6C1DEBA3FFAC,-69,-46,0,8,6C1DEBA09949,31843
1745274649247,6C1DEBA3FFAC,-61,14,1,10,6C1DEBA09949,31844
1745274649292,6C1DEBA3FFAC,-60,-25,-21,0,6C1DEBA09949,31845
1745274649341,6C1DEBA3FFAC,-59,-29,-8,4,6C1DEBA09949,31846
1745274649397,6C1DEBA3FFAC,-57,-31,-16,12,6C1DEBA09949,31847
1745274649442,6C1DEBA3FFAC,-62,-33,7,17,6C1DEBA09949,31848
1745274649547,6C1DEBA3FFAC,-65,-9,7,4,6C1DEBA09949,31850
1745274649592,6C1DEBA3FFAC,-55,-44,18,14,6C1DEBA09949,31851
1745274649641,6C1DEBA3FFAC,-61,-32,-8,7,6C1DEBA09949,31852
1745274649697,6C1DEBA3FFAC,-56,-42,-5,1,6C1DEBA09949,31853
1745274649741,6C1DEBA3FFAC,-57,-31,2,26,6C1DEBA09949,31854
1745274649791,6C1DEBA3FFAC,-56,-38,-16,26,6C1DEBA09949,31855
1745274649849,6C1DEBA3FFAC,-58,-38,15,12,6C1DEBA09949,31856
1745274649892,6C1DEBA3FFAC,-60,-31,7,10,6C1DEBA09949,31857
1745274649941,6C1DEBA3FFAC,-57,-36,8,4,6C1DEBA09949,31858
1745274649997,6C1DEBA3FFAC,-61,-33,2,2,6C1DEBA09949,31859
1745274650042,6C1DEBA3FFAC,-61,-26,0,19,6C1DEBA09949,31860
1745274650091,6C1DEBA3FFAC,-61,-25,1,23,6C1DEBA09949,31861
1745274650147,6C1DEBA3FFAC,-60,-28,-1,3,6C1DEBA09949,31862
1745274650241,6C1DEBA3FFAC,-56,-38,-33,12,6C1DEBA09949,31864
1745274650297,6C1DEBA3FFAC,-59,-38,-25,16,6C1DEBA09949,31865
1745274650342,6C1DEBA3FFAC,-62,-39,16,5,6C1DEBA09949,31866
1745274650391,6C1DEBA3FFAC,-63,-23,8,3,6C1DEBA09949,31867
1745274650447,6C1DEBA3FFAC,-58,-75,45,25,6C1DEBA09949,31868
1745274650492,6C1DEBA3FFAC,-75,-61,28,15,6C1DEBA09949,31869
1745274650541,6C1DEBA3FFAC,-74,-16,13,18,6C1DEBA09949,31870
1745274650597,6C1DEBA3FFAC,-63,-40,-29,25,6C1DEBA09949,31871
1745274650642,6C1DEBA3FFAC,-68,-53,-25,5,6C1DEBA09949,31872
1745274650691,6C1DEBA3FFAC,-63,-30,27,20,6C1DEBA09949,31873
1745274650747,6C1DEBA3FFAC,-63,-15,5,28,6C1DEBA09949,31874
1745274650792,6C1DEBA3FFAC,-64,-17,22,18,6C1DEBA09949,31875
1745274650849,6C1DEBA3FFAC,-67,-23,18,11,6C1DEBA09949,31876
1745274650897,6C1DEBA3FFAC,-59,-41,12,20,6C1DEBA09949,31877
1745274650941,6C1DEBA3FFAC,-69,42,14,5,6C1DEBA09949,31878
1745274650991,6C1DEBA3FFAC,-60,49,41,28,6C1DEBA09949,31879
1745274651047,6C1DEBA3FFAC,-62,-38,2,25,6C1DEBA09949,31880
1745274651092,6C1DEBA3FFAC,-55,-75,-45,36,6C1DEBA09949,31881
1745274651141,6C1DEBA3FFAC,-63,18,-18,28,6C1DEBA09949,31882
1745274651197,6C1DEBA3FFAC,-70,55,-38,1,6C1DEBA09949,31883
1745274651242,6C1DEBA3FFAC,-67,-15,-34,4,6C1DEBA09949,31884
1745274651291,6C1DEBA3FFAC,-79,-14,-6,8,6C1DEBA09949,31885
1745274651347,6C1DEBA3FFAC,-62,-26,-2,28,6C1DEBA09949,31886
1745274651392,6C1DEBA3FFAC,-65,-31,23,13,6C1DEBA09949,31887
1745274651441,6C1DEBA3FFAC,-60,28,22,31,6C1DEBA09949,31888
1745274651497,6C1DEBA3FFAC,-68,-75,50,17,6C1DEBA09949,31889
1745274651542,6C1DEBA3FFAC,-71,-48,-45,12,6C1DEBA09949,31890
1745274651591,6C1DEBA3FFAC,-63,-9,3,29,6C1DEBA09949,31891
1745274651647,6C1DEBA3FFAC,-69,18,-1,2,6C1DEBA09949,31892
1745274651692,6C1DEBA3FFAC,-73,-26,22,0,6C1DEBA09949,31893
1745274651741,6C1DEBA3FFAC,-62,-22,10,21,6C1DEBA09949,31894
1745274651797,6C1DEBA3FFAC,-60,-40,20,22,6C1DEBA09949,31895
1745274651853,6C1DEBA3FFAC,-67,21,6,7,6C1DEBA09949,31896
1745274651896,6C1DEBA3FFAC,-67,52,20,9,6C1DEBA09949,31897
1745274651942,6C1DEBA3FFAC,-59,-31,-32,31,6C1DEBA09949,31898
1745274651991,6C1DEBA3FFAC,-68,-64,16,10,6C1DEBA09949,31899
1745274652046,6C1DEBA3FFAC,-75,-11,25,17,6C1DEBA09949,31900
1745274652091,6C1DEBA3FFAC,-74,-2,-25,18,6C1DEBA09949,31901
1745274652141,6C1DEBA3FFAC,-66,-17,8,13,6C1DEBA09949,31902
1745274652189,6C1DEBA3FFAC,-78,-4,4,9,6C1DEBA09949,31903
1745274652247,6C1DEBA3FFAC,-65,15,22,24,6C1DEBA09949,31904
1745274652292,6C1DEBA3FFAC,-65,14,33,21,6C1DEBA09949,31905
1745274652341,6C1DEBA3FFAC,-62,-42,26,33,6C1DEBA09949,31906
1745274652396,6C1DEBA3FFAC,-66,-6,8,6,6C1DEBA09949,31907
1745274652442,6C1DEBA3FFAC,-65,-56,38,18,6C1DEBA09949,31908
1745274652491,6C1DEBA3FFAC,-68,41,19,10,6C1DEBA09949,31909
1745274652547,6C1DEBA3FFAC,-75,-10,17,26,6C1DEBA09949,31910
1745274652592,6C1DEBA3FFAC,-59,-75,40,15,6C1DEBA09949,31911
1745274652641,6C1DEBA3FFAC,-68,36,12,9,6C1DEBA09949,31912
1745274652697,6C1DEBA3FFAC,-58,-75,40,14,6C1DEBA09949,31913
1745274652742,6C1DEBA3FFAC,-63,-43,27,29,6C1DEBA09949,31914
1745274652791,6C1DEBA3FFAC,-63,-75,53,17,6C1DEBA09949,31915
1745274652849,6C1DEBA3FFAC,-64,-34,20,28,6C1DEBA09949,31916
1745274652891,6C1DEBA3FFAC,-70,34,6,7,6C1DEBA09949,31917
1745274652941,6C1DEBA3FFAC,-63,-29,22,27,6C1DEBA09949,31918
1745274652997,6C1DEBA3FFAC,-69,-75,44,32,6C1DEBA09949,31919
1745274653042,6C1DEBA3FFAC,-67,-52,29,33,6C1DEBA09949,31920
1745274653147,6C1DEBA3FFAC,-66,40,12,9,6C1DEBA09949,31922
1745274653191,6C1DEBA3FFAC,-69,35,6,7,6C1DEBA09949,31923
1745274653241,6C1DEBA3FFAC,-69,-26,22,36,6C1DEBA09949,31924
1745274653297,6C1DEBA3FFAC,-75,8,13,24,6C1DEBA09949,31925
1745274653341,6C1DEBA3FFAC,-68,27,17,2,6C1DEBA09949,31926
1745274653391,6C1DEBA3FFAC,-74,14,32,0,6C1DEBA09949,31927
1745274653447,6C1DEBA3FFAC,-63,-65,-48,17,6C1DEBA09949,31928
1745274653492,6C1DEBA3FFAC,-67,-23,-33,19,6C1DEBA09949,31929
1745274653541,6C1DEBA3FFAC,-79,75,-53,21,6C1DEBA09949,31930
1745274653595,6C1DEBA3FFAC,-67,21,3,4,6C1DEBA09949,31931
1745274653642,6C1DEBA3FFAC,-58,-75,43,13,6C1DEBA09949,31932
1745274653746,6C1DEBA3FFAC,-62,-34,19,28,6C1DEBA09949,31934
1745274653792,6C1DEBA3FFAC,-68,29,2,6,6C1DEBA09949,31935
1745274653850,6C1DEBA3FFAC,-66,22,3,5,6C1DEBA09949,31936
1745274653895,6C1DEBA3FFAC,-71,-45,17,33,6C1DEBA09949,31937
1745274653941,6C1DEBA3FFAC,-69,34,7,7,6C1DEBA09949,31938
1745274653991,6C1DEBA3FFAC,-63,-42,23,29,6C1DEBA09949,31939
1745274654045,6C1DEBA3FFAC,-77,5,13,24,6C1DEBA09949,31940
