Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247335558,6C1DEBA3FFAC,-60,-47,-19,6,6C1DEBA09A56,11515
1742247335612,6C1DEBA3FFAC,-54,-47,-18,36,6C1DEBA09A56,11516
1742247335659,6C1DEBA3FFAC,-59,-48,-18,15,6C1DEBA09A56,11517
1742247335713,6C1DEBA3FFAC,-59,-47,-18,7,6C1DEBA09A56,11518
1742247335764,6C1DEBA3FFAC,-60,-47,-18,10,6C1DEBA09A56,11519
1742247335811,6C1DEBA3FFAC,-60,-47,-19,19,6C1DEBA09A56,11520
1742247335859,6C1DEBA3FFAC,-59,-47,-18,7,6C1DEBA09A56,11521
1742247335913,6C1DEBA3FFAC,-63,-46,-19,9,6C1DEBA09A56,11522
1742247335960,6C1DEBA3FFAC,-64,-47,-18,32,6C1DEBA09A56,11523
1742247336008,6C1DEBA3FFAC,-62,-46,-18,8,6C1DEBA09A56,11524
1742247336062,6C1DEBA3FFAC,-60,-47,-19,14,6C1DEBA09A56,11525
1742247336109,6C1DEBA3FFAC,-66,-46,-18,31,6C1DEBA09A56,11526
1742247336162,6C1DEBA3FFAC,-63,-46,-19,13,6C1DEBA09A56,11527
1742247336210,6C1DEBA3FFAC,-62,-46,-19,17,6C1DEBA09A56,11528
1742247336258,6C1DEBA3FFAC,-59,-46,-19,24,6C1DEBA09A56,11529
1742247336311,6C1DEBA3FFAC,-59,-46,-19,7,6C1DEBA09A56,11530
1742247336359,6C1DEBA3FFAC,-62,-46,-18,22,6C1DEBA09A56,11531
1742247336412,6C1DEBA3FFAC,-60,-47,-19,14,6C1DEBA09A56,11532
1742247336460,6C1DEBA3FFAC,-60,-47,-18,6,6C1DEBA09A56,11533
1742247336508,6C1DEBA3FFAC,-54,-47,-18,36,6C1DEBA09A56,11534
1742247336561,6C1DEBA3FFAC,-61,-47,-17,8,6C1DEBA09A56,11535
1742247336609,6C1DEBA3FFAC,-62,-46,-17,3,6C1DEBA09A56,11536
1742247336662,6C1DEBA3FFAC,-61,-46,-18,18,6C1DEBA09A56,11537
1742247336710,6C1DEBA3FFAC,-62,-46,-18,26,6C1DEBA09A56,11538
1742247336763,6C1DEBA3FFAC,-62,-46,-18,13,6C1DEBA09A56,11539
1742247336811,6C1DEBA3FFAC,-60,-46,-19,11,6C1DEBA09A56,11540
1742247336859,6C1DEBA3FFAC,-65,-46,-19,31,6C1DEBA09A56,11541
1742247336912,6C1DEBA3FFAC,-61,-45,-19,30,6C1DEBA09A56,11542
1742247336960,6C1DEBA3FFAC,-62,-45,-19,3,6C1DEBA09A56,11543
1742247337008,6C1DEBA3FFAC,-59,-45,-19,24,6C1DEBA09A56,11544
1742247337062,6C1DEBA3FFAC,-61,-44,-18,8,6C1DEBA09A56,11545
1742247337110,6C1DEBA3FFAC,-65,-44,-18,31,6C1DEBA09A56,11546
1742247337158,6C1DEBA3FFAC,-67,-44,-18,33,6C1DEBA09A56,11547
1742247337212,6C1DEBA3FFAC,-61,-45,-18,16,6C1DEBA09A56,11548
1742247337260,6C1DEBA3FFAC,-59,-45,-18,23,6C1DEBA09A56,11549
1742247337308,6C1DEBA3FFAC,-60,-45,-19,0,6C1DEBA09A56,11550
1742247337362,6C1DEBA3FFAC,-61,-46,-19,16,6C1DEBA09A56,11551
1742247337410,6C1DEBA3FFAC,-61,-46,-20,16,6C1DEBA09A56,11552
1742247337458,6C1DEBA3FFAC,-62,-45,-19,5,6C1DEBA09A56,11553
1742247337512,6C1DEBA3FFAC,-62,-45,-20,18,6C1DEBA09A56,11554
1742247337560,6C1DEBA3FFAC,-62,-45,-20,16,6C1DEBA09A56,11555
1742247337608,6C1DEBA3FFAC,-62,-46,-20,26,6C1DEBA09A56,11556
1742247337662,6C1DEBA3FFAC,-59,-45,-20,6,6C1DEBA09A56,11557
1742247337710,6C1DEBA3FFAC,-62,-46,-20,17,6C1DEBA09A56,11558
1742247337763,6C1DEBA3FFAC,-67,-46,-20,33,6C1DEBA09A56,11559
1742247337810,6C1DEBA3FFAC,-62,-45,-20,8,6C1DEBA09A56,11560
1742247337859,6C1DEBA3FFAC,-61,-45,-19,8,6C1DEBA09A56,11561
1742247337912,6C1DEBA3FFAC,-60,-45,-19,25,6C1DEBA09A56,11562
1742247337959,6C1DEBA3FFAC,-61,-45,-20,19,6C1DEBA09A56,11563
1742247338008,6C1DEBA3FFAC,-60,-45,-20,0,6C1DEBA09A56,11564
1742247338062,6C1DEBA3FFAC,-60,-45,-21,17,6C1DEBA09A56,11565
1742247338109,6C1DEBA3FFAC,-60,-45,-20,6,6C1DEBA09A56,11566
1742247338158,6C1DEBA3FFAC,-59,-45,-21,1,6C1DEBA09A56,11567
1742247338212,6C1DEBA3FFAC,-60,-45,-22,1,6C1DEBA09A56,11568
1742247338259,6C1DEBA3FFAC,-62,-45,-22,18,6C1DEBA09A56,11569
1742247338312,6C1DEBA3FFAC,-62,-44,-22,18,6C1DEBA09A56,11570
1742247338360,6C1DEBA3FFAC,-60,-45,-22,28,6C1DEBA09A56,11571
1742247338408,6C1DEBA3FFAC,-63,-45,-22,17,6C1DEBA09A56,11572
1742247338461,6C1DEBA3FFAC,-60,-45,-21,23,6C1DEBA09A56,11573
1742247338562,6C1DEBA3FFAC,-61,-44,-22,18,6C1DEBA09A56,11575
1742247338610,6C1DEBA3FFAC,-65,-46,-21,34,6C1DEBA09A56,11576
1742247338658,6C1DEBA3FFAC,-65,-45,-20,31,6C1DEBA09A56,11577
1742247338711,6C1DEBA3FFAC,-61,-46,-20,27,6C1DEBA09A56,11578
1742247338765,6C1DEBA3FFAC,-60,-45,-20,23,6C1DEBA09A56,11579
1742247338811,6C1DEBA3FFAC,-60,-45,-19,23,6C1DEBA09A56,11580
1742247338859,6C1DEBA3FFAC,-65,-45,-19,31,6C1DEBA09A56,11581
1742247338912,6C1DEBA3FFAC,-61,-45,-19,19,6C1DEBA09A56,11582
1742247338960,6C1DEBA3FFAC,-65,-45,-19,31,6C1DEBA09A56,11583
1742247339008,6C1DEBA3FFAC,-59,-46,-18,35,6C1DEBA09A56,11584
1742247339062,6C1DEBA3FFAC,-62,-46,-19,12,6C1DEBA09A56,11585
1742247339110,6C1DEBA3FFAC,-60,-46,-19,28,6C1DEBA09A56,11586
1742247339158,6C1DEBA3FFAC,-59,-45,-18,7,6C1DEBA09A56,11587
1742247339211,6C1DEBA3FFAC,-60,-46,-19,14,6C1DEBA09A56,11588
1742247339259,6C1DEBA3FFAC,-65,-46,-19,21,6C1DEBA09A56,11589
1742247339312,6C1DEBA3FFAC,-61,-46,-19,16,6C1DEBA09A56,11590
1742247339360,6C1DEBA3FFAC,-57,-46,-19,7,6C1DEBA09A56,11591
1742247339408,6C1DEBA3FFAC,-62,-46,-19,9,6C1DEBA09A56,11592
1742247339462,6C1DEBA3FFAC,-62,-46,-19,22,6C1DEBA09A56,11593
1742247339510,6C1DEBA3FFAC,-62,-46,-19,26,6C1DEBA09A56,11594
1742247339558,6C1DEBA3FFAC,-62,-46,-19,13,6C1DEBA09A56,11595
1742247339612,6C1DEBA3FFAC,-59,-47,-18,35,6C1DEBA09A56,11596
1742247339660,6C1DEBA3FFAC,-59,-47,-18,29,6C1DEBA09A56,11597
1742247339708,6C1DEBA3FFAC,-59,-47,-18,29,6C1DEBA09A56,11598
1742247339761,6C1DEBA3FFAC,-61,-47,-18,5,6C1DEBA09A56,11599
1742247339809,6C1DEBA3FFAC,-59,-46,-18,7,6C1DEBA09A56,11600
1742247339862,6C1DEBA3FFAC,-60,-46,-17,23,6C1DEBA09A56,11601
1742247339910,6C1DEBA3FFAC,-61,-46,-18,2,6C1DEBA09A56,11602
1742247339958,6C1DEBA3FFAC,-63,-46,-18,32,6C1DEBA09A56,11603
1742247340012,6C1DEBA3FFAC,-60,-46,-17,6,6C1DEBA09A56,11604
1742247340059,6C1DEBA3FFAC,-62,-46,-17,3,6C1DEBA09A56,11605
1742247340113,6C1DEBA3FFAC,-63,-46,-17,32,6C1DEBA09A56,11606
1742247340208,6C1DEBA3FFAC,-59,-46,-17,7,6C1DEBA09A56,11608
1742247340262,6C1DEBA3FFAC,-59,-46,-18,15,6C1DEBA09A56,11609
1742247340309,6C1DEBA3FFAC,-63,-46,-18,17,6C1DEBA09A56,11610
1742247340362,6C1DEBA3FFAC,-60,-46,-18,6,6C1DEBA09A56,11611
1742247340410,6C1DEBA3FFAC,-62,-46,-18,9,6C1DEBA09A56,11612
1742247340458,6C1DEBA3FFAC,-62,-45,-18,3,6C1DEBA09A56,11613
1742247340511,6C1DEBA3FFAC,-61,-46,-19,16,6C1DEBA09A56,11614
1742247340559,6C1DEBA3FFAC,-63,-45,-19,20,6C1DEBA09A56,11615
1742247340612,6C1DEBA3FFAC,-59,-46,-18,35,6C1DEBA09A56,11616
1742247340660,6C1DEBA3FFAC,-63,-47,-18,32,6C1DEBA09A56,11617
1742247340708,6C1DEBA3FFAC,-60,-46,-18,30,6C1DEBA09A56,11618
1742247340762,6C1DEBA3FFAC,-58,-46,-18,1,6C1DEBA09A56,11619
1742247340809,6C1DEBA3FFAC,-59,-46,-19,25,6C1DEBA09A56,11620
1742247340862,6C1DEBA3FFAC,-66,-46,-18,21,6C1DEBA09A56,11621
1742247340910,6C1DEBA3FFAC,-60,-46,-18,30,6C1DEBA09A56,11622
1742247340958,6C1DEBA3FFAC,-63,-46,-18,32,6C1DEBA09A56,11623
1742247341012,6C1DEBA3FFAC,-60,-46,-18,28,6C1DEBA09A56,11624
1742247341060,6C1DEBA3FFAC,-59,-46,-18,23,6C1DEBA09A56,11625
1742247341108,6C1DEBA3FFAC,-60,-46,-17,6,6C1DEBA09A56,11626
1742247341162,6C1DEBA3FFAC,-66,-46,-17,21,6C1DEBA09A56,11627
1742247341210,6C1DEBA3FFAC,-60,-45,-17,30,6C1DEBA09A56,11628
1742247341258,6C1DEBA3FFAC,-66,-45,-17,31,6C1DEBA09A56,11629
1742247341312,6C1DEBA3FFAC,-63,-46,-17,32,6C1DEBA09A56,11630
1742247341360,6C1DEBA3FFAC,-60,-46,-17,2,6C1DEBA09A56,11631
1742247341408,6C1DEBA3FFAC,-61,-45,-18,18,6C1DEBA09A56,11632
1742247341462,6C1DEBA3FFAC,-62,-45,-18,18,6C1DEBA09A56,11633
1742247341510,6C1DEBA3FFAC,-66,-45,-18,31,6C1DEBA09A56,11634
1742247341558,6C1DEBA3FFAC,-60,-45,-18,14,6C1DEBA09A56,11635
1742247341612,6C1DEBA3FFAC,-63,-45,-18,32,6C1DEBA09A56,11636
1742247341660,6C1DEBA3FFAC,-62,-45,-19,17,6C1DEBA09A56,11637
1742247341708,6C1DEBA3FFAC,-60,-45,-19,1,6C1DEBA09A56,11638
1742247341761,6C1DEBA3FFAC,-63,-45,-19,9,6C1DEBA09A56,11639
1742247341809,6C1DEBA3FFAC,-60,-45,-19,23,6C1DEBA09A56,11640
1742247341862,6C1DEBA3FFAC,-60,-45,-19,27,6C1DEBA09A56,11641
1742247341910,6C1DEBA3FFAC,-60,-46,-19,10,6C1DEBA09A56,11642
1742247341958,6C1DEBA3FFAC,-60,-46,-19,23,6C1DEBA09A56,11643
1742247342012,6C1DEBA3FFAC,-61,-45,-18,5,6C1DEBA09A56,11644
1742247342060,6C1DEBA3FFAC,-62,-45,-18,12,6C1DEBA09A56,11645
1742247342108,6C1DEBA3FFAC,-59,-46,-17,35,6C1DEBA09A56,11646
1742247342162,6C1DEBA3FFAC,-61,-45,-17,6,6C1DEBA09A56,11647
1742247342209,6C1DEBA3FFAC,-59,-46,-18,25,6C1DEBA09A56,11648
1742247342263,6C1DEBA3FFAC,-65,-47,-17,34,6C1DEBA09A56,11649
1742247342310,6C1DEBA3FFAC,-59,-47,-17,24,6C1DEBA09A56,11650
1742247342359,6C1DEBA3FFAC,-61,-46,-17,4,6C1DEBA09A56,11651
1742247342412,6C1DEBA3FFAC,-61,-47,-16,22,6C1DEBA09A56,11652
1742247342459,6C1DEBA3FFAC,-60,-47,-17,29,6C1DEBA09A56,11653
1742247342512,6C1DEBA3FFAC,-61,-47,-17,12,6C1DEBA09A56,11654
1742247342560,6C1DEBA3FFAC,-61,-46,-17,18,6C1DEBA09A56,11655
1742247342608,6C1DEBA3FFAC,-61,-46,-18,26,6C1DEBA09A56,11656
1742247342661,6C1DEBA3FFAC,-65,-46,-17,31,6C1DEBA09A56,11657
1742247342709,6C1DEBA3FFAC,-59,-46,-18,11,6C1DEBA09A56,11658
1742247342763,6C1DEBA3FFAC,-60,-46,-19,29,6C1DEBA09A56,11659
1742247342810,6C1DEBA3FFAC,-60,-46,-19,27,6C1DEBA09A56,11660
1742247342858,6C1DEBA3FFAC,-61,-46,-18,3,6C1DEBA09A56,11661
1742247342912,6C1DEBA3FFAC,-60,-46,-19,29,6C1DEBA09A56,11662
1742247342960,6C1DEBA3FFAC,-65,-47,-18,21,6C1DEBA09A56,11663
1742247343008,6C1DEBA3FFAC,-61,-46,-18,5,6C1DEBA09A56,11664
1742247343062,6C1DEBA3FFAC,-61,-47,-18,22,6C1DEBA09A56,11665
1742247343110,6C1DEBA3FFAC,-60,-46,-18,2,6C1DEBA09A56,11666
1742247343158,6C1DEBA3FFAC,-62,-46,-19,17,6C1DEBA09A56,11667
1742247343212,6C1DEBA3FFAC,-59,-46,-19,29,6C1DEBA09A56,11668
1742247343260,6C1DEBA3FFAC,-62,-46,-19,12,6C1DEBA09A56,11669
1742247343308,6C1DEBA3FFAC,-60,-46,-19,6,6C1DEBA09A56,11670
1742247343362,6C1DEBA3FFAC,-62,-45,-19,12,6C1DEBA09A56,11671
1742247343410,6C1DEBA3FFAC,-59,-45,-19,28,6C1DEBA09A56,11672
1742247343458,6C1DEBA3FFAC,-64,-47,-18,34,6C1DEBA09A56,11673
1742247343512,6C1DEBA3FFAC,-61,-46,-18,5,6C1DEBA09A56,11674
1742247343560,6C1DEBA3FFAC,-59,-46,-19,0,6C1DEBA09A56,11675
1742247343608,6C1DEBA3FFAC,-62,-46,-19,9,6C1DEBA09A56,11676
1742247343662,6C1DEBA3FFAC,-59,-46,-19,23,6C1DEBA09A56,11677
1742247343710,6C1DEBA3FFAC,-62,-46,-19,9,6C1DEBA09A56,11678
1742247343763,6C1DEBA3FFAC,-60,-46,-19,2,6C1DEBA09A56,11679
1742247343811,6C1DEBA3FFAC,-64,-46,-19,31,6C1DEBA09A56,11680
1742247343859,6C1DEBA3FFAC,-62,-46,-19,9,6C1DEBA09A56,11681
1742247343912,6C1DEBA3FFAC,-62,-46,-20,16,6C1DEBA09A56,11682
1742247343960,6C1DEBA3FFAC,-60,-46,-20,15,6C1DEBA09A56,11683
1742247344013,6C1DEBA3FFAC,-65,-46,-20,33,6C1DEBA09A56,11684
1742247344061,6C1DEBA3FFAC,-63,-46,-20,17,6C1DEBA09A56,11685
1742247344109,6C1DEBA3FFAC,-60,-46,-20,9,6C1DEBA09A56,11686
1742247344162,6C1DEBA3FFAC,-63,-46,-19,22,6C1DEBA09A56,11687
1742247344210,6C1DEBA3FFAC,-62,-46,-20,9,6C1DEBA09A56,11688
1742247344263,6C1DEBA3FFAC,-62,-46,-20,16,6C1DEBA09A56,11689
1742247344310,6C1DEBA3FFAC,-63,-46,-20,18,6C1DEBA09A56,11690
1742247344359,6C1DEBA3FFAC,-61,-46,-20,22,6C1DEBA09A56,11691
1742247344412,6C1DEBA3FFAC,-62,-46,-20,16,6C1DEBA09A56,11692
1742247344459,6C1DEBA3FFAC,-57,-46,-20,24,6C1DEBA09A56,11693
1742247344513,6C1DEBA3FFAC,-62,-46,-20,20,6C1DEBA09A56,11694
1742247344560,6C1DEBA3FFAC,-61,-47,-20,15,6C1DEBA09A56,11695
1742247344608,6C1DEBA3FFAC,-59,-46,-20,30,6C1DEBA09A56,11696
1742247344662,6C1DEBA3FFAC,-60,-46,-20,23,6C1DEBA09A56,11697
1742247344709,6C1DEBA3FFAC,-64,-46,-20,13,6C1DEBA09A56,11698
1742247344763,6C1DEBA3FFAC,-63,-47,-20,26,6C1DEBA09A56,11699
1742247344810,6C1DEBA3FFAC,-60,-47,-20,2,6C1DEBA09A56,11700
1742247344858,6C1DEBA3FFAC,-60,-46,-20,6,6C1DEBA09A56,11701
1742247344912,6C1DEBA3FFAC,-62,-47,-19,32,6C1DEBA09A56,11702
1742247344960,6C1DEBA3FFAC,-63,-48,-19,33,6C1DEBA09A56,11703
1742247345008,6C1DEBA3FFAC,-62,-47,-19,18,6C1DEBA09A56,11704
1742247345062,6C1DEBA3FFAC,-63,-47,-20,12,6C1DEBA09A56,11705
1742247345110,6C1DEBA3FFAC,-60,-46,-20,31,6C1DEBA09A56,11706
1742247345158,6C1DEBA3FFAC,-62,-46,-19,30,6C1DEBA09A56,11707
1742247345212,6C1DEBA3FFAC,-60,-45,-20,12,6C1DEBA09A56,11708
1742247345260,6C1DEBA3FFAC,-55,-46,-19,35,6C1DEBA09A56,11709
1742247345308,6C1DEBA3FFAC,-62,-46,-20,14,6C1DEBA09A56,11710
1742247345362,6C1DEBA3FFAC,-58,-46,-20,2,6C1DEBA09A56,11711
1742247345410,6C1DEBA3FFAC,-64,-46,-20,9,6C1DEBA09A56,11712
1742247345458,6C1DEBA3FFAC,-71,-44,-17,29,6C1DEBA09A56,11713
1742247345512,6C1DEBA3FFAC,-55,-44,-17,32,6C1DEBA09A56,11714
1742247345560,6C1DEBA3FFAC,-56,-44,-17,5,6C1DEBA09A56,11715
1742247345608,6C1DEBA3FFAC,-55,-44,-17,25,6C1DEBA09A56,11716
1742247345662,6C1DEBA3FFAC,-60,-44,-16,31,6C1DEBA09A56,11717
1742247345710,6C1DEBA3FFAC,-65,-43,-13,11,6C1DEBA09A56,11718
1742247345763,6C1DEBA3FFAC,-62,-42,-13,7,6C1DEBA09A56,11719
1742247345811,6C1DEBA3FFAC,-64,-44,-10,32,6C1DEBA09A56,11720
1742247345859,6C1DEBA3FFAC,-65,-43,-10,21,6C1DEBA09A56,11721
1742247345912,6C1DEBA3FFAC,-63,-43,-11,22,6C1DEBA09A56,11722
1742247345960,6C1DEBA3FFAC,-58,-43,-12,23,6C1DEBA09A56,11723
1742247346013,6C1DEBA3FFAC,-57,-43,-12,32,6C1DEBA09A56,11724
1742247346061,6C1DEBA3FFAC,-55,-43,-13,15,6C1DEBA09A56,11725
1742247346162,6C1DEBA3FFAC,-55,-43,-13,32,6C1DEBA09A56,11727
1742247346210,6C1DEBA3FFAC,-54,-44,-13,23,6C1DEBA09A56,11728
1742247346263,6C1DEBA3FFAC,-56,-44,-14,16,6C1DEBA09A56,11729
1742247346311,6C1DEBA3FFAC,-57,-43,-14,20,6C1DEBA09A56,11730
1742247346359,6C1DEBA3FFAC,-60,-43,-13,1,6C1DEBA09A56,11731
1742247346412,6C1DEBA3FFAC,-55,-43,-14,11,6C1DEBA09A56,11732
1742247346460,6C1DEBA3FFAC,-56,-42,-14,10,6C1DEBA09A56,11733
1742247346513,6C1DEBA3FFAC,-56,-43,-14,31,6C1DEBA09A56,11734
1742247346560,6C1DEBA3FFAC,-55,-42,-14,18,6C1DEBA09A56,11735
1742247346662,6C1DEBA3FFAC,-55,-42,-14,25,6C1DEBA09A56,11737
1742247346709,6C1DEBA3FFAC,-60,-42,-13,4,6C1DEBA09A56,11738
1742247346763,6C1DEBA3FFAC,-59,-41,-12,1,6C1DEBA09A56,11739
1742247346810,6C1DEBA3FFAC,-60,-40,-11,2,6C1DEBA09A56,11740
1742247346858,6C1DEBA3FFAC,-63,-42,-7,1,6C1DEBA09A56,11741
1742247346912,6C1DEBA3FFAC,-67,-41,-6,6,6C1DEBA09A56,11742
1742247346960,6C1DEBA3FFAC,-55,-41,-6,21,6C1DEBA09A56,11743
1742247347008,6C1DEBA3FFAC,-54,-41,-6,26,6C1DEBA09A56,11744
1742247347062,6C1DEBA3FFAC,-59,-41,-6,8,6C1DEBA09A56,11745
1742247347110,6C1DEBA3FFAC,-53,-41,-7,23,6C1DEBA09A56,11746
1742247347158,6C1DEBA3FFAC,-60,-41,-7,19,6C1DEBA09A56,11747
1742247347212,6C1DEBA3FFAC,-57,-41,-6,24,6C1DEBA09A56,11748
1742247347260,6C1DEBA3FFAC,-58,-41,-7,28,6C1DEBA09A56,11749
1742247347308,6C1DEBA3FFAC,-60,-41,-7,4,6C1DEBA09A56,11750
1742247347362,6C1DEBA3FFAC,-49,-41,-7,35,6C1DEBA09A56,11751
1742247347410,6C1DEBA3FFAC,-60,-41,-7,5,6C1DEBA09A56,11752
1742247347458,6C1DEBA3FFAC,-54,-42,-8,29,6C1DEBA09A56,11753
1742247347512,6C1DEBA3FFAC,-60,-42,-7,5,6C1DEBA09A56,11754
1742247347560,6C1DEBA3FFAC,-57,-43,-5,35,6C1DEBA09A56,11755
1742247347613,6C1DEBA3FFAC,-62,-45,-5,10,6C1DEBA09A56,11756
1742247347661,6C1DEBA3FFAC,-53,-44,-4,34,6C1DEBA09A56,11757
1742247347709,6C1DEBA3FFAC,-59,-43,-3,19,6C1DEBA09A56,11758
1742247347762,6C1DEBA3FFAC,-54,-43,-3,20,6C1DEBA09A56,11759
1742247347810,6C1DEBA3FFAC,-57,-42,-3,7,6C1DEBA09A56,11760
1742247347863,6C1DEBA3FFAC,-58,-42,-3,16,6C1DEBA09A56,11761
1742247347911,6C1DEBA3FFAC,-51,-43,-4,35,6C1DEBA09A56,11762
1742247347959,6C1DEBA3FFAC,-55,-43,-5,10,6C1DEBA09A56,11763
1742247348012,6C1DEBA3FFAC,-50,-43,-5,33,6C1DEBA09A56,11764
1742247348060,6C1DEBA3FFAC,-49,-43,-6,33,6C1DEBA09A56,11765
1742247348113,6C1DEBA3FFAC,-60,-42,-6,9,6C1DEBA09A56,11766
1742247348209,6C1DEBA3FFAC,-57,-42,-7,17,6C1DEBA09A56,11768
1742247348263,6C1DEBA3FFAC,-55,-42,-8,25,6C1DEBA09A56,11769
1742247348311,6C1DEBA3FFAC,-52,-42,-9,36,6C1DEBA09A56,11770
1742247348413,6C1DEBA3FFAC,-53,-42,-9,12,6C1DEBA09A56,11772
1742247348461,6C1DEBA3FFAC,-52,-42,-9,12,6C1DEBA09A56,11773
1742247348509,6C1DEBA3FFAC,-50,-41,-9,34,6C1DEBA09A56,11774
1742247348563,6C1DEBA3FFAC,-53,-41,-9,8,6C1DEBA09A56,11775
1742247348610,6C1DEBA3FFAC,-51,-41,-9,31,6C1DEBA09A56,11776
1742247348659,6C1DEBA3FFAC,-53,-41,-10,3,6C1DEBA09A56,11777
1742247348712,6C1DEBA3FFAC,-53,-41,-10,7,6C1DEBA09A56,11778
1742247348765,6C1DEBA3FFAC,-50,-41,-10,30,6C1DEBA09A56,11779
1742247348812,6C1DEBA3FFAC,-55,-40,-10,8,6C1DEBA09A56,11780
1742247348860,6C1DEBA3FFAC,-53,-40,-10,12,6C1DEBA09A56,11781
1742247348908,6C1DEBA3FFAC,-52,-40,-11,25,6C1DEBA09A56,11782
1742247348963,6C1DEBA3FFAC,-50,-40,-11,22,6C1DEBA09A56,11783
1742247349010,6C1DEBA3FFAC,-52,-40,-11,26,6C1DEBA09A56,11784
1742247349058,6C1DEBA3FFAC,-50,-40,-11,22,6C1DEBA09A56,11785
1742247349112,6C1DEBA3FFAC,-54,-40,-11,16,6C1DEBA09A56,11786
1742247349160,6C1DEBA3FFAC,-49,-40,-11,31,6C1DEBA09A56,11787
1742247349208,6C1DEBA3FFAC,-55,-40,-11,10,6C1DEBA09A56,11788
1742247349262,6C1DEBA3FFAC,-55,-39,-11,4,6C1DEBA09A56,11789
1742247349310,6C1DEBA3FFAC,-55,-39,-11,17,6C1DEBA09A56,11790
1742247349358,6C1DEBA3FFAC,-52,-39,-11,20,6C1DEBA09A56,11791
1742247349412,6C1DEBA3FFAC,-54,-39,-11,9,6C1DEBA09A56,11792
1742247349460,6C1DEBA3FFAC,-51,-39,-12,24,6C1DEBA09A56,11793
1742247349508,6C1DEBA3FFAC,-49,-39,-11,30,6C1DEBA09A56,11794
1742247349562,6C1DEBA3FFAC,-55,-39,-12,2,6C1DEBA09A56,11795
1742247349610,6C1DEBA3FFAC,-55,-39,-12,5,6C1DEBA09A56,11796
1742247349663,6C1DEBA3FFAC,-52,-39,-12,20,6C1DEBA09A56,11797
1742247349711,6C1DEBA3FFAC,-48,-39,-12,30,6C1DEBA09A56,11798
1742247349764,6C1DEBA3FFAC,-46,-39,-12,34,6C1DEBA09A56,11799
1742247349812,6C1DEBA3FFAC,-47,-39,-11,33,6C1DEBA09A56,11800
1742247349860,6C1DEBA3FFAC,-46,-39,-12,35,6C1DEBA09A56,11801
1742247349913,6C1DEBA3FFAC,-48,-39,-12,32,6C1DEBA09A56,11802
1742247349961,6C1DEBA3FFAC,-57,-39,-12,0,6C1DEBA09A56,11803
1742247350009,6C1DEBA3FFAC,-45,-39,-12,34,6C1DEBA09A56,11804
1742247350062,6C1DEBA3FFAC,-50,-39,-12,27,6C1DEBA09A56,11805
1742247350110,6C1DEBA3FFAC,-56,-39,-12,5,6C1DEBA09A56,11806
1742247350163,6C1DEBA3FFAC,-53,-39,-12,16,6C1DEBA09A56,11807
1742247350259,6C1DEBA3FFAC,-48,-39,-12,23,6C1DEBA09A56,11809
1742247350312,6C1DEBA3FFAC,-45,-39,-12,36,6C1DEBA09A56,11810
1742247350360,6C1DEBA3FFAC,-52,-39,-12,14,6C1DEBA09A56,11811
1742247350462,6C1DEBA3FFAC,-46,-39,-12,33,6C1DEBA09A56,11813
1742247350510,6C1DEBA3FFAC,-50,-39,-12,27,6C1DEBA09A56,11814
1742247350563,6C1DEBA3FFAC,-56,-39,-12,6,6C1DEBA09A56,11815
1742247350611,6C1DEBA3FFAC,-54,-39,-12,9,6C1DEBA09A56,11816
1742247350659,6C1DEBA3FFAC,-45,-39,-12,35,6C1DEBA09A56,11817
1742247350713,6C1DEBA3FFAC,-46,-39,-12,35,6C1DEBA09A56,11818
1742247350765,6C1DEBA3FFAC,-49,-39,-11,29,6C1DEBA09A56,11819
1742247350812,6C1DEBA3FFAC,-57,-39,-11,4,6C1DEBA09A56,11820
1742247350860,6C1DEBA3FFAC,-56,-39,-11,7,6C1DEBA09A56,11821
1742247350909,6C1DEBA3FFAC,-50,-38,-11,25,6C1DEBA09A56,11822
1742247350963,6C1DEBA3FFAC,-52,-38,-11,14,6C1DEBA09A56,11823
1742247351010,6C1DEBA3FFAC,-59,-38,-11,5,6C1DEBA09A56,11824
1742247351058,6C1DEBA3FFAC,-57,-38,-11,7,6C1DEBA09A56,11825
1742247351112,6C1DEBA3FFAC,-56,-38,-10,8,6C1DEBA09A56,11826
1742247351160,6C1DEBA3FFAC,-53,-38,-10,18,6C1DEBA09A56,11827
1742247351208,6C1DEBA3FFAC,-52,-38,-10,27,6C1DEBA09A56,11828
1742247351263,6C1DEBA3FFAC,-52,-38,-10,13,6C1DEBA09A56,11829
1742247351310,6C1DEBA3FFAC,-53,-38,-10,15,6C1DEBA09A56,11830
1742247351358,6C1DEBA3FFAC,-52,-38,-10,19,6C1DEBA09A56,11831
1742247351412,6C1DEBA3FFAC,-45,-38,-10,35,6C1DEBA09A56,11832
1742247351460,6C1DEBA3FFAC,-50,-38,-10,21,6C1DEBA09A56,11833
1742247351508,6C1DEBA3FFAC,-51,-38,-10,28,6C1DEBA09A56,11834
1742247351562,6C1DEBA3FFAC,-52,-38,-10,13,6C1DEBA09A56,11835
1742247351610,6C1DEBA3FFAC,-51,-38,-10,20,6C1DEBA09A56,11836
1742247351658,6C1DEBA3FFAC,-50,-39,-10,21,6C1DEBA09A56,11837
1742247351712,6C1DEBA3FFAC,-57,-38,-10,7,6C1DEBA09A56,11838
1742247351765,6C1DEBA3FFAC,-48,-39,-10,32,6C1DEBA09A56,11839
