Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249340335,6C1DEBA3FFAC,-55,7,-15,22,6C1DEBA09A56,51541
1742249340388,6C1DEBA3FFAC,-50,7,-15,36,6C1DEBA09A56,51542
1742249340436,6C1DEBA3FFAC,-53,6,-16,22,6C1DEBA09A56,51543
1742249340484,6C1DEBA3FFAC,-55,6,-16,26,6C1DEBA09A56,51544
1742249340537,6C1DEBA3FFAC,-55,6,-16,19,6C1DEBA09A56,51545
1742249340585,6C1DEBA3FFAC,-69,6,-16,31,6C1DEBA09A56,51546
1742249340638,6C1DEBA3FFAC,-57,5,-16,12,6C1DEBA09A56,51547
1742249340685,6C1DEBA3FFAC,-59,5,-16,0,6C1DEBA09A56,51548
1742249340734,6C1DEBA3FFAC,-53,5,-16,26,6C1DEBA09A56,51549
1742249340788,6C1DEBA3FFAC,-59,5,-17,15,6C1DEBA09A56,51550
1742249340840,6C1DEBA3FFAC,-51,4,-17,34,6C1DEBA09A56,51551
1742249340887,6C1DEBA3FFAC,-65,4,-17,4,6C1DEBA09A56,51552
1742249340934,6C1DEBA3FFAC,-49,4,-17,36,6C1DEBA09A56,51553
1742249340988,6C1DEBA3FFAC,-56,4,-17,16,6C1DEBA09A56,51554
1742249341035,6C1DEBA3FFAC,-64,3,-17,1,6C1DEBA09A56,51555
1742249341083,6C1DEBA3FFAC,-58,3,-17,11,6C1DEBA09A56,51556
1742249341137,6C1DEBA3FFAC,-55,3,-17,24,6C1DEBA09A56,51557
1742249341185,6C1DEBA3FFAC,-60,3,-17,31,6C1DEBA09A56,51558
1742249341233,6C1DEBA3FFAC,-61,3,-18,28,6C1DEBA09A56,51559
1742249341287,6C1DEBA3FFAC,-54,3,-18,19,6C1DEBA09A56,51560
1742249341335,6C1DEBA3FFAC,-61,2,-18,5,6C1DEBA09A56,51561
1742249341383,6C1DEBA3FFAC,-56,2,-18,25,6C1DEBA09A56,51562
1742249341437,6C1DEBA3FFAC,-63,2,-18,8,6C1DEBA09A56,51563
1742249341485,6C1DEBA3FFAC,-58,2,-18,9,6C1DEBA09A56,51564
1742249341533,6C1DEBA3FFAC,-55,2,-18,17,6C1DEBA09A56,51565
1742249341587,6C1DEBA3FFAC,-54,2,-18,22,6C1DEBA09A56,51566
1742249341635,6C1DEBA3FFAC,-56,2,-19,24,6C1DEBA09A56,51567
1742249341683,6C1DEBA3FFAC,-56,2,-19,33,6C1DEBA09A56,51568
1742249341737,6C1DEBA3FFAC,-65,1,-19,3,6C1DEBA09A56,51569
1742249341785,6C1DEBA3FFAC,-66,1,-19,2,6C1DEBA09A56,51570
1742249341838,6C1DEBA3FFAC,-63,1,-19,7,6C1DEBA09A56,51571
1742249341886,6C1DEBA3FFAC,-55,1,-19,23,6C1DEBA09A56,51572
1742249341934,6C1DEBA3FFAC,-49,1,-19,36,6C1DEBA09A56,51573
1742249341987,6C1DEBA3FFAC,-55,1,-19,26,6C1DEBA09A56,51574
1742249342035,6C1DEBA3FFAC,-55,1,-19,33,6C1DEBA09A56,51575
1742249342083,6C1DEBA3FFAC,-62,1,-19,5,6C1DEBA09A56,51576
1742249342137,6C1DEBA3FFAC,-55,1,-19,25,6C1DEBA09A56,51577
1742249342185,6C1DEBA3FFAC,-61,1,-20,1,6C1DEBA09A56,51578
1742249342238,6C1DEBA3FFAC,-64,1,-19,29,6C1DEBA09A56,51579
1742249342286,6C1DEBA3FFAC,-58,1,-19,11,6C1DEBA09A56,51580
1742249342334,6C1DEBA3FFAC,-58,1,-19,11,6C1DEBA09A56,51581
1742249342387,6C1DEBA3FFAC,-52,0,-19,34,6C1DEBA09A56,51582
1742249342435,6C1DEBA3FFAC,-53,0,-20,20,6C1DEBA09A56,51583
1742249342483,6C1DEBA3FFAC,-59,0,-20,10,6C1DEBA09A56,51584
1742249342537,6C1DEBA3FFAC,-62,0,-19,31,6C1DEBA09A56,51585
1742249342633,6C1DEBA3FFAC,-55,0,-19,23,6C1DEBA09A56,51587
1742249342687,6C1DEBA3FFAC,-62,0,-19,30,6C1DEBA09A56,51588
1742249342735,6C1DEBA3FFAC,-62,0,-19,1,6C1DEBA09A56,51589
1742249342788,6C1DEBA3FFAC,-55,0,-19,25,6C1DEBA09A56,51590
1742249342840,6C1DEBA3FFAC,-55,0,-19,16,6C1DEBA09A56,51591
1742249342887,6C1DEBA3FFAC,-62,0,-19,30,6C1DEBA09A56,51592
1742249342934,6C1DEBA3FFAC,-62,0,-19,8,6C1DEBA09A56,51593
1742249343037,6C1DEBA3FFAC,-49,0,-20,36,6C1DEBA09A56,51595
1742249343084,6C1DEBA3FFAC,-55,0,-20,22,6C1DEBA09A56,51596
1742249343138,6C1DEBA3FFAC,-58,0,-20,12,6C1DEBA09A56,51597
1742249343185,6C1DEBA3FFAC,-60,0,-20,28,6C1DEBA09A56,51598
1742249343233,6C1DEBA3FFAC,-59,0,-20,27,6C1DEBA09A56,51599
1742249343288,6C1DEBA3FFAC,-54,0,-20,33,6C1DEBA09A56,51600
1742249343335,6C1DEBA3FFAC,-60,0,-20,28,6C1DEBA09A56,51601
1742249343383,6C1DEBA3FFAC,-58,0,-20,11,6C1DEBA09A56,51602
1742249343437,6C1DEBA3FFAC,-54,0,-20,22,6C1DEBA09A56,51603
1742249343485,6C1DEBA3FFAC,-61,0,-20,13,6C1DEBA09A56,51604
1742249343533,6C1DEBA3FFAC,-57,0,-20,32,6C1DEBA09A56,51605
1742249343587,6C1DEBA3FFAC,-51,0,-20,34,6C1DEBA09A56,51606
1742249343635,6C1DEBA3FFAC,-54,0,-20,19,6C1DEBA09A56,51607
1742249343683,6C1DEBA3FFAC,-58,0,-20,32,6C1DEBA09A56,51608
1742249343737,6C1DEBA3FFAC,-61,0,-20,31,6C1DEBA09A56,51609
1742249343785,6C1DEBA3FFAC,-54,0,-20,19,6C1DEBA09A56,51610
1742249343838,6C1DEBA3FFAC,-52,0,-20,34,6C1DEBA09A56,51611
1742249343886,6C1DEBA3FFAC,-55,0,-20,26,6C1DEBA09A56,51612
1742249343934,6C1DEBA3FFAC,-57,0,-20,32,6C1DEBA09A56,51613
1742249343987,6C1DEBA3FFAC,-55,0,-20,17,6C1DEBA09A56,51614
1742249344083,6C1DEBA3FFAC,-60,0,-20,13,6C1DEBA09A56,51616
1742249344137,6C1DEBA3FFAC,-61,0,-20,28,6C1DEBA09A56,51617
1742249344185,6C1DEBA3FFAC,-52,0,-20,34,6C1DEBA09A56,51618
1742249344233,6C1DEBA3FFAC,-60,0,-20,6,6C1DEBA09A56,51619
1742249344287,6C1DEBA3FFAC,-55,0,-20,19,6C1DEBA09A56,51620
1742249344335,6C1DEBA3FFAC,-54,0,-20,20,6C1DEBA09A56,51621
1742249344383,6C1DEBA3FFAC,-59,0,-20,9,6C1DEBA09A56,51622
1742249344437,6C1DEBA3FFAC,-51,0,-20,35,6C1DEBA09A56,51623
1742249344485,6C1DEBA3FFAC,-54,0,-20,21,6C1DEBA09A56,51624
1742249344533,6C1DEBA3FFAC,-66,0,-20,2,6C1DEBA09A56,51625
1742249344587,6C1DEBA3FFAC,-57,0,-20,32,6C1DEBA09A56,51626
1742249344635,6C1DEBA3FFAC,-59,-1,-20,9,6C1DEBA09A56,51627
1742249344688,6C1DEBA3FFAC,-61,0,-20,28,6C1DEBA09A56,51628
1742249344736,6C1DEBA3FFAC,-59,0,-20,27,6C1DEBA09A56,51629
1742249344784,6C1DEBA3FFAC,-62,0,-20,14,6C1DEBA09A56,51630
1742249344837,6C1DEBA3FFAC,-56,0,-20,25,6C1DEBA09A56,51631
1742249344885,6C1DEBA3FFAC,-55,0,-20,21,6C1DEBA09A56,51632
1742249344938,6C1DEBA3FFAC,-61,0,-20,5,6C1DEBA09A56,51633
1742249344985,6C1DEBA3FFAC,-61,0,-20,31,6C1DEBA09A56,51634
1742249345034,6C1DEBA3FFAC,-61,0,-20,31,6C1DEBA09A56,51635
1742249345088,6C1DEBA3FFAC,-62,0,-20,1,6C1DEBA09A56,51636
1742249345135,6C1DEBA3FFAC,-55,0,-20,24,6C1DEBA09A56,51637
1742249345184,6C1DEBA3FFAC,-54,0,-20,23,6C1DEBA09A56,51638
1742249345238,6C1DEBA3FFAC,-59,0,-20,9,6C1DEBA09A56,51639
1742249345285,6C1DEBA3FFAC,-54,0,-20,22,6C1DEBA09A56,51640
1742249345333,6C1DEBA3FFAC,-55,0,-20,26,6C1DEBA09A56,51641
1742249345388,6C1DEBA3FFAC,-61,0,-20,14,6C1DEBA09A56,51642
1742249345435,6C1DEBA3FFAC,-58,0,-20,27,6C1DEBA09A56,51643
1742249345483,6C1DEBA3FFAC,-62,0,-20,7,6C1DEBA09A56,51644
1742249345537,6C1DEBA3FFAC,-64,0,-20,29,6C1DEBA09A56,51645
1742249345585,6C1DEBA3FFAC,-61,0,-20,13,6C1DEBA09A56,51646
1742249345633,6C1DEBA3FFAC,-60,0,-20,0,6C1DEBA09A56,51647
1742249345687,6C1DEBA3FFAC,-54,0,-20,18,6C1DEBA09A56,51648
1742249345735,6C1DEBA3FFAC,-59,0,-20,15,6C1DEBA09A56,51649
1742249345783,6C1DEBA3FFAC,-54,0,-20,22,6C1DEBA09A56,51650
1742249345837,6C1DEBA3FFAC,-54,0,-20,21,6C1DEBA09A56,51651
1742249345937,6C1DEBA3FFAC,-53,0,-20,21,6C1DEBA09A56,51653
1742249345985,6C1DEBA3FFAC,-61,0,-20,5,6C1DEBA09A56,51654
1742249346033,6C1DEBA3FFAC,-60,0,-20,0,6C1DEBA09A56,51655
1742249346087,6C1DEBA3FFAC,-54,0,-20,18,6C1DEBA09A56,51656
1742249346135,6C1DEBA3FFAC,-63,0,-20,7,6C1DEBA09A56,51657
1742249346183,6C1DEBA3FFAC,-49,0,-20,36,6C1DEBA09A56,51658
1742249346237,6C1DEBA3FFAC,-59,-1,-20,9,6C1DEBA09A56,51659
1742249346285,6C1DEBA3FFAC,-63,-1,-20,7,6C1DEBA09A56,51660
1742249346338,6C1DEBA3FFAC,-55,-1,-20,33,6C1DEBA09A56,51661
1742249346386,6C1DEBA3FFAC,-62,-1,-20,1,6C1DEBA09A56,51662
1742249346434,6C1DEBA3FFAC,-63,-1,-20,5,6C1DEBA09A56,51663
1742249346487,6C1DEBA3FFAC,-58,-1,-20,32,6C1DEBA09A56,51664
1742249346535,6C1DEBA3FFAC,-55,-1,-20,17,6C1DEBA09A56,51665
1742249346588,6C1DEBA3FFAC,-55,-1,-20,23,6C1DEBA09A56,51666
1742249346636,6C1DEBA3FFAC,-55,-1,-20,17,6C1DEBA09A56,51667
1742249346684,6C1DEBA3FFAC,-54,0,-20,23,6C1DEBA09A56,51668
1742249346737,6C1DEBA3FFAC,-55,-1,-20,33,6C1DEBA09A56,51669
1742249346785,6C1DEBA3FFAC,-66,-1,-20,3,6C1DEBA09A56,51670
1742249346838,6C1DEBA3FFAC,-61,-1,-20,5,6C1DEBA09A56,51671
1742249346886,6C1DEBA3FFAC,-54,-1,-20,18,6C1DEBA09A56,51672
1742249346934,6C1DEBA3FFAC,-58,-1,-20,11,6C1DEBA09A56,51673
1742249346988,6C1DEBA3FFAC,-56,-1,-20,16,6C1DEBA09A56,51674
1742249347036,6C1DEBA3FFAC,-58,-1,-20,9,6C1DEBA09A56,51675
1742249347084,6C1DEBA3FFAC,-61,-1,-20,5,6C1DEBA09A56,51676
1742249347138,6C1DEBA3FFAC,-60,-1,-20,13,6C1DEBA09A56,51677
1742249347186,6C1DEBA3FFAC,-54,-1,-20,23,6C1DEBA09A56,51678
1742249347234,6C1DEBA3FFAC,-53,-1,-20,23,6C1DEBA09A56,51679
1742249347288,6C1DEBA3FFAC,-58,-1,-20,11,6C1DEBA09A56,51680
1742249347335,6C1DEBA3FFAC,-58,-1,-20,9,6C1DEBA09A56,51681
1742249347384,6C1DEBA3FFAC,-51,-1,-20,35,6C1DEBA09A56,51682
1742249347438,6C1DEBA3FFAC,-54,-1,-20,18,6C1DEBA09A56,51683
1742249347485,6C1DEBA3FFAC,-58,-1,-20,32,6C1DEBA09A56,51684
1742249347534,6C1DEBA3FFAC,-59,-1,-20,27,6C1DEBA09A56,51685
1742249347588,6C1DEBA3FFAC,-50,-1,-20,35,6C1DEBA09A56,51686
1742249347635,6C1DEBA3FFAC,-55,-1,-21,33,6C1DEBA09A56,51687
1742249347683,6C1DEBA3FFAC,-61,-1,-20,13,6C1DEBA09A56,51688
1742249347787,6C1DEBA3FFAC,-55,-1,-20,33,6C1DEBA09A56,51690
1742249347840,6C1DEBA3FFAC,-54,-1,-21,22,6C1DEBA09A56,51691
1742249347887,6C1DEBA3FFAC,-54,-1,-20,18,6C1DEBA09A56,51692
1742249347935,6C1DEBA3FFAC,-55,-1,-21,33,6C1DEBA09A56,51693
1742249347983,6C1DEBA3FFAC,-55,-1,-20,17,6C1DEBA09A56,51694
1742249348037,6C1DEBA3FFAC,-55,-1,-20,26,6C1DEBA09A56,51695
1742249348085,6C1DEBA3FFAC,-64,-1,-20,29,6C1DEBA09A56,51696
1742249348133,6C1DEBA3FFAC,-55,-1,-20,26,6C1DEBA09A56,51697
1742249348187,6C1DEBA3FFAC,-56,-1,-20,10,6C1DEBA09A56,51698
1742249348235,6C1DEBA3FFAC,-58,-1,-20,32,6C1DEBA09A56,51699
1742249348283,6C1DEBA3FFAC,-62,-1,-20,14,6C1DEBA09A56,51700
1742249348337,6C1DEBA3FFAC,-55,-1,-20,23,6C1DEBA09A56,51701
1742249348385,6C1DEBA3FFAC,-67,-1,-20,3,6C1DEBA09A56,51702
1742249348433,6C1DEBA3FFAC,-61,-1,-20,5,6C1DEBA09A56,51703
1742249348487,6C1DEBA3FFAC,-66,-1,-20,3,6C1DEBA09A56,51704
1742249348535,6C1DEBA3FFAC,-66,-1,-20,2,6C1DEBA09A56,51705
1742249348588,6C1DEBA3FFAC,-54,-1,-20,22,6C1DEBA09A56,51706
1742249348636,6C1DEBA3FFAC,-58,-1,-20,27,6C1DEBA09A56,51707
1742249348684,6C1DEBA3FFAC,-61,-1,-20,30,6C1DEBA09A56,51708
1742249348737,6C1DEBA3FFAC,-66,-1,-20,2,6C1DEBA09A56,51709
1742249348785,6C1DEBA3FFAC,-49,-1,-20,36,6C1DEBA09A56,51710
1742249348838,6C1DEBA3FFAC,-56,-1,-20,16,6C1DEBA09A56,51711
1742249348886,6C1DEBA3FFAC,-55,-1,-20,23,6C1DEBA09A56,51712
1742249348934,6C1DEBA3FFAC,-55,-1,-20,33,6C1DEBA09A56,51713
1742249348987,6C1DEBA3FFAC,-62,-1,-20,30,6C1DEBA09A56,51714
1742249349035,6C1DEBA3FFAC,-54,-1,-20,20,6C1DEBA09A56,51715
1742249349088,6C1DEBA3FFAC,-55,-1,-20,20,6C1DEBA09A56,51716
1742249349136,6C1DEBA3FFAC,-62,-1,-20,1,6C1DEBA09A56,51717
1742249349184,6C1DEBA3FFAC,-50,-1,-21,35,6C1DEBA09A56,51718
1742249349238,6C1DEBA3FFAC,-54,-1,-21,18,6C1DEBA09A56,51719
1742249349286,6C1DEBA3FFAC,-59,-1,-20,12,6C1DEBA09A56,51720
1742249349334,6C1DEBA3FFAC,-61,-1,-20,8,6C1DEBA09A56,51721
1742249349388,6C1DEBA3FFAC,-66,-1,-20,2,6C1DEBA09A56,51722
1742249349435,6C1DEBA3FFAC,-55,-1,-20,33,6C1DEBA09A56,51723
1742249349484,6C1DEBA3FFAC,-54,-1,-21,22,6C1DEBA09A56,51724
1742249349538,6C1DEBA3FFAC,-62,-1,-20,14,6C1DEBA09A56,51725
1742249349585,6C1DEBA3FFAC,-55,-1,-20,11,6C1DEBA09A56,51726
1742249349634,6C1DEBA3FFAC,-54,0,-20,21,6C1DEBA09A56,51727
1742249349688,6C1DEBA3FFAC,-55,0,-20,16,6C1DEBA09A56,51728
1742249349735,6C1DEBA3FFAC,-61,0,-20,31,6C1DEBA09A56,51729
1742249349783,6C1DEBA3FFAC,-56,0,-20,25,6C1DEBA09A56,51730
1742249349837,6C1DEBA3FFAC,-56,0,-20,16,6C1DEBA09A56,51731
1742249349884,6C1DEBA3FFAC,-54,0,-20,23,6C1DEBA09A56,51732
1742249349937,6C1DEBA3FFAC,-58,0,-20,6,6C1DEBA09A56,51733
1742249349985,6C1DEBA3FFAC,-52,0,-20,34,6C1DEBA09A56,51734
1742249350033,6C1DEBA3FFAC,-49,-1,-20,36,6C1DEBA09A56,51735
1742249350087,6C1DEBA3FFAC,-68,-1,-20,4,6C1DEBA09A56,51736
1742249350135,6C1DEBA3FFAC,-52,-1,-20,34,6C1DEBA09A56,51737
1742249350183,6C1DEBA3FFAC,-58,-1,-20,9,6C1DEBA09A56,51738
1742249350237,6C1DEBA3FFAC,-60,-1,-20,28,6C1DEBA09A56,51739
1742249350285,6C1DEBA3FFAC,-56,-1,-20,24,6C1DEBA09A56,51740
1742249350338,6C1DEBA3FFAC,-62,-1,-20,1,6C1DEBA09A56,51741
1742249350386,6C1DEBA3FFAC,-54,0,-20,21,6C1DEBA09A56,51742
1742249350434,6C1DEBA3FFAC,-59,0,-20,12,6C1DEBA09A56,51743
1742249350488,6C1DEBA3FFAC,-55,0,-20,18,6C1DEBA09A56,51744
1742249350536,6C1DEBA3FFAC,-61,0,-20,13,6C1DEBA09A56,51745
1742249350584,6C1DEBA3FFAC,-60,0,-20,28,6C1DEBA09A56,51746
1742249350638,6C1DEBA3FFAC,-58,0,-20,11,6C1DEBA09A56,51747
1742249350686,6C1DEBA3FFAC,-59,0,-20,9,6C1DEBA09A56,51748
1742249350734,6C1DEBA3FFAC,-60,0,-20,13,6C1DEBA09A56,51749
1742249350787,6C1DEBA3FFAC,-62,0,-20,7,6C1DEBA09A56,51750
1742249350841,6C1DEBA3FFAC,-49,0,-20,36,6C1DEBA09A56,51751
1742249350888,6C1DEBA3FFAC,-55,0,-20,20,6C1DEBA09A56,51752
1742249350936,6C1DEBA3FFAC,-59,0,-20,12,6C1DEBA09A56,51753
1742249350984,6C1DEBA3FFAC,-54,0,-20,18,6C1DEBA09A56,51754
1742249351037,6C1DEBA3FFAC,-60,0,-20,31,6C1DEBA09A56,51755
1742249351085,6C1DEBA3FFAC,-58,0,-20,12,6C1DEBA09A56,51756
1742249351138,6C1DEBA3FFAC,-61,0,-20,8,6C1DEBA09A56,51757
1742249351186,6C1DEBA3FFAC,-69,-1,-20,4,6C1DEBA09A56,51758
1742249351234,6C1DEBA3FFAC,-58,-1,-19,12,6C1DEBA09A56,51759
1742249351288,6C1DEBA3FFAC,-54,0,-20,19,6C1DEBA09A56,51760
1742249351336,6C1DEBA3FFAC,-61,0,-19,14,6C1DEBA09A56,51761
1742249351384,6C1DEBA3FFAC,-54,0,-20,22,6C1DEBA09A56,51762
1742249351438,6C1DEBA3FFAC,-62,-1,-20,8,6C1DEBA09A56,51763
1742249351486,6C1DEBA3FFAC,-62,-1,-20,14,6C1DEBA09A56,51764
1742249351534,6C1DEBA3FFAC,-60,-1,-19,30,6C1DEBA09A56,51765
1742249351588,6C1DEBA3FFAC,-57,-1,-19,32,6C1DEBA09A56,51766
1742249351635,6C1DEBA3FFAC,-55,0,-19,21,6C1DEBA09A56,51767
1742249351684,6C1DEBA3FFAC,-52,0,-20,34,6C1DEBA09A56,51768
1742249351738,6C1DEBA3FFAC,-60,0,-19,13,6C1DEBA09A56,51769
1742249351785,6C1DEBA3FFAC,-54,0,-20,20,6C1DEBA09A56,51770
1742249351839,6C1DEBA3FFAC,-58,0,-20,10,6C1DEBA09A56,51771
1742249351886,6C1DEBA3FFAC,-64,0,-20,28,6C1DEBA09A56,51772
1742249351934,6C1DEBA3FFAC,-54,0,-20,22,6C1DEBA09A56,51773
1742249351988,6C1DEBA3FFAC,-60,-1,-20,8,6C1DEBA09A56,51774
1742249352035,6C1DEBA3FFAC,-51,-1,-20,34,6C1DEBA09A56,51775
1742249352083,6C1DEBA3FFAC,-55,-1,-20,27,6C1DEBA09A56,51776
1742249352137,6C1DEBA3FFAC,-61,-1,-20,15,6C1DEBA09A56,51777
1742249352185,6C1DEBA3FFAC,-60,-1,-20,0,6C1DEBA09A56,51778
1742249352238,6C1DEBA3FFAC,-58,-1,-20,32,6C1DEBA09A56,51779
1742249352286,6C1DEBA3FFAC,-52,-1,-20,31,6C1DEBA09A56,51780
1742249352334,6C1DEBA3FFAC,-55,-1,-20,33,6C1DEBA09A56,51781
1742249352387,6C1DEBA3FFAC,-51,-1,-20,16,6C1DEBA09A56,51782
1742249352435,6C1DEBA3FFAC,-59,-1,-20,29,6C1DEBA09A56,51783
1742249352488,6C1DEBA3FFAC,-57,-1,-20,1,6C1DEBA09A56,51784
1742249352536,6C1DEBA3FFAC,-53,-1,-20,31,6C1DEBA09A56,51785
1742249352584,6C1DEBA3FFAC,-61,-1,-20,9,6C1DEBA09A56,51786
1742249352637,6C1DEBA3FFAC,-57,-1,-20,5,6C1DEBA09A56,51787
1742249352685,6C1DEBA3FFAC,-63,-1,-20,31,6C1DEBA09A56,51788
1742249352738,6C1DEBA3FFAC,-51,-1,-20,25,6C1DEBA09A56,51789
1742249352786,6C1DEBA3FFAC,-60,-1,-20,1,6C1DEBA09A56,51790
1742249352839,6C1DEBA3FFAC,-51,-1,-20,32,6C1DEBA09A56,51791
1742249352887,6C1DEBA3FFAC,-61,-1,-20,8,6C1DEBA09A56,51792
1742249352935,6C1DEBA3FFAC,-58,-1,-20,4,6C1DEBA09A56,51793
1742249352988,6C1DEBA3FFAC,-54,-1,-20,7,6C1DEBA09A56,51794
1742249353036,6C1DEBA3FFAC,-49,0,-20,20,6C1DEBA09A56,51795
1742249353084,6C1DEBA3FFAC,-52,0,-20,15,6C1DEBA09A56,51796
1742249353138,6C1DEBA3FFAC,-51,0,-20,12,6C1DEBA09A56,51797
1742249353186,6C1DEBA3FFAC,-60,0,-20,0,6C1DEBA09A56,51798
1742249353234,6C1DEBA3FFAC,-53,0,-20,8,6C1DEBA09A56,51799
1742249353288,6C1DEBA3FFAC,-55,-1,-20,27,6C1DEBA09A56,51800
1742249353336,6C1DEBA3FFAC,-54,-1,-20,9,6C1DEBA09A56,51801
1742249353384,6C1DEBA3FFAC,-59,-1,-20,26,6C1DEBA09A56,51802
1742249353438,6C1DEBA3FFAC,-50,-1,-21,35,6C1DEBA09A56,51803
1742249353486,6C1DEBA3FFAC,-56,-1,-21,5,6C1DEBA09A56,51804
1742249353534,6C1DEBA3FFAC,-59,-1,-21,24,6C1DEBA09A56,51805
1742249353588,6C1DEBA3FFAC,-57,-1,-21,25,6C1DEBA09A56,51806
1742249353636,6C1DEBA3FFAC,-54,-1,-21,30,6C1DEBA09A56,51807
1742249353684,6C1DEBA3FFAC,-53,-1,-21,13,6C1DEBA09A56,51808
1742249353738,6C1DEBA3FFAC,-50,-1,-21,34,6C1DEBA09A56,51809
1742249353785,6C1DEBA3FFAC,-58,-1,-21,10,6C1DEBA09A56,51810
1742249353839,6C1DEBA3FFAC,-56,-1,-21,5,6C1DEBA09A56,51811
1742249353886,6C1DEBA3FFAC,-47,-1,-21,34,6C1DEBA09A56,51812
1742249353935,6C1DEBA3FFAC,-48,-1,-21,33,6C1DEBA09A56,51813
1742249353988,6C1DEBA3FFAC,-56,0,-20,31,6C1DEBA09A56,51814
1742249354035,6C1DEBA3FFAC,-53,0,-20,14,6C1DEBA09A56,51815
1742249354084,6C1DEBA3FFAC,-53,1,-20,19,6C1DEBA09A56,51816
1742249354138,6C1DEBA3FFAC,-59,2,-19,3,6C1DEBA09A56,51817
1742249354185,6C1DEBA3FFAC,-48,3,-19,34,6C1DEBA09A56,51818
1742249354238,6C1DEBA3FFAC,-48,4,-19,12,6C1DEBA09A56,51819
1742249354286,6C1DEBA3FFAC,-48,5,-18,13,6C1DEBA09A56,51820
1742249354334,6C1DEBA3FFAC,-43,6,-18,35,6C1DEBA09A56,51821
1742249354387,6C1DEBA3FFAC,-46,8,-17,18,6C1DEBA09A56,51822
1742249354435,6C1DEBA3FFAC,-45,9,-17,22,6C1DEBA09A56,51823
1742249354483,6C1DEBA3FFAC,-44,10,-17,27,6C1DEBA09A56,51824
1742249354537,6C1DEBA3FFAC,-45,11,-16,29,6C1DEBA09A56,51825
1742249354585,6C1DEBA3FFAC,-53,13,-16,2,6C1DEBA09A56,51826
1742249354633,6C1DEBA3FFAC,-51,14,-16,5,6C1DEBA09A56,51827
1742249354687,6C1DEBA3FFAC,-49,15,-16,12,6C1DEBA09A56,51828
1742249354735,6C1DEBA3FFAC,-51,16,-16,12,6C1DEBA09A56,51829
1742249354788,6C1DEBA3FFAC,-53,18,-16,1,6C1DEBA09A56,51830
1742249354841,6C1DEBA3FFAC,-45,19,-16,22,6C1DEBA09A56,51831
1742249354888,6C1DEBA3FFAC,-48,21,-15,14,6C1DEBA09A56,51832
1742249354936,6C1DEBA3FFAC,-42,22,-14,29,6C1DEBA09A56,51833
1742249354984,6C1DEBA3FFAC,-49,23,-14,1,6C1DEBA09A56,51834
1742249355038,6C1DEBA3FFAC,-47,25,-13,27,6C1DEBA09A56,51835
1742249355086,6C1DEBA3FFAC,-46,26,-13,9,6C1DEBA09A56,51836
1742249355134,6C1DEBA3FFAC,-45,27,-13,16,6C1DEBA09A56,51837
1742249355187,6C1DEBA3FFAC,-46,28,-12,15,6C1DEBA09A56,51838
1742249355235,6C1DEBA3FFAC,-47,30,-12,9,6C1DEBA09A56,51839
1742249355288,6C1DEBA3FFAC,-48,31,-12,14,6C1DEBA09A56,51840
1742249355336,6C1DEBA3FFAC,-43,32,-12,29,6C1DEBA09A56,51841
1742249355384,6C1DEBA3FFAC,-50,33,-11,5,6C1DEBA09A56,51842
1742249355437,6C1DEBA3FFAC,-41,34,-11,36,6C1DEBA09A56,51843
1742249355485,6C1DEBA3FFAC,-43,35,-11,27,6C1DEBA09A56,51844
1742249355538,6C1DEBA3FFAC,-53,37,-11,7,6C1DEBA09A56,51845
1742249355586,6C1DEBA3FFAC,-49,38,-10,1,6C1DEBA09A56,51846
1742249355634,6C1DEBA3FFAC,-52,40,-9,5,6C1DEBA09A56,51847
1742249355688,6C1DEBA3FFAC,-50,41,-9,28,6C1DEBA09A56,51848
1742249355736,6C1DEBA3FFAC,-54,42,-9,12,6C1DEBA09A56,51849
1742249355784,6C1DEBA3FFAC,-51,43,-9,25,6C1DEBA09A56,51850
1742249355837,6C1DEBA3FFAC,-51,44,-8,3,6C1DEBA09A56,51851
1742249355885,6C1DEBA3FFAC,-50,45,-8,3,6C1DEBA09A56,51852
1742249355938,6C1DEBA3FFAC,-48,45,-8,17,6C1DEBA09A56,51853
1742249355986,6C1DEBA3FFAC,-46,46,-8,26,6C1DEBA09A56,51854
1742249356034,6C1DEBA3FFAC,-47,47,-8,16,6C1DEBA09A56,51855
1742249356088,6C1DEBA3FFAC,-45,47,-8,23,6C1DEBA09A56,51856
1742249356135,6C1DEBA3FFAC,-51,48,-8,9,6C1DEBA09A56,51857
1742249356184,6C1DEBA3FFAC,-53,49,-8,6,6C1DEBA09A56,51858
1742249356238,6C1DEBA3FFAC,-53,49,-8,8,6C1DEBA09A56,51859
1742249356285,6C1DEBA3FFAC,-43,50,-8,34,6C1DEBA09A56,51860
1742249356334,6C1DEBA3FFAC,-44,50,-9,30,6C1DEBA09A56,51861
1742249356388,6C1DEBA3FFAC,-48,51,-9,24,6C1DEBA09A56,51862
1742249356435,6C1DEBA3FFAC,-49,51,-9,8,6C1DEBA09A56,51863
1742249356484,6C1DEBA3FFAC,-48,51,-9,21,6C1DEBA09A56,51864
1742249356538,6C1DEBA3FFAC,-43,52,-10,29,6C1DEBA09A56,51865
1742249356585,6C1DEBA3FFAC,-44,52,-10,28,6C1DEBA09A56,51866
