Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742250055288,6C1DEBA3FFAC,-59,5,-16,3,6C1DEBA09A56,298
1742250055341,6C1DEBA3FFAC,-49,5,-16,18,6C1DEBA09A56,299
1742250055389,6C1DEBA3FFAC,-47,5,-16,34,6C1DEBA09A56,300
1742250055437,6C1DEBA3FFAC,-57,5,-16,0,6C1DEBA09A56,301
1742250055491,6C1DEBA3FFAC,-56,5,-16,2,6C1DEBA09A56,302
1742250055587,6C1DEBA3FFAC,-48,5,-16,19,6C1DEBA09A56,304
1742250055641,6C1DEBA3FFAC,-55,5,-17,2,6C1DEBA09A56,305
1742250055693,6C1DEBA3FFAC,-55,5,-17,1,6C1DEBA09A56,306
1742250055740,6C1DEBA3FFAC,-55,5,-17,2,6C1DEBA09A56,307
1742250055788,6C1DEBA3FFAC,-52,4,-17,11,6C1DEBA09A56,308
1742250055837,6C1DEBA3FFAC,-51,4,-18,6,6C1DEBA09A56,309
1742250055891,6C1DEBA3FFAC,-46,4,-18,29,6C1DEBA09A56,310
1742250055938,6C1DEBA3FFAC,-47,4,-18,17,6C1DEBA09A56,311
1742250055986,6C1DEBA3FFAC,-45,4,-18,28,6C1DEBA09A56,312
1742250056040,6C1DEBA3FFAC,-47,4,-18,14,6C1DEBA09A56,313
1742250056088,6C1DEBA3FFAC,-47,4,-18,5,6C1DEBA09A56,314
1742250056136,6C1DEBA3FFAC,-48,4,-19,12,6C1DEBA09A56,315
1742250056190,6C1DEBA3FFAC,-51,4,-19,4,6C1DEBA09A56,316
1742250056238,6C1DEBA3FFAC,-47,4,-19,14,6C1DEBA09A56,317
1742250056286,6C1DEBA3FFAC,-45,4,-19,21,6C1DEBA09A56,318
1742250056340,6C1DEBA3FFAC,-45,4,-19,30,6C1DEBA09A56,319
1742250056388,6C1DEBA3FFAC,-43,4,-19,34,6C1DEBA09A56,320
1742250056436,6C1DEBA3FFAC,-43,4,-19,33,6C1DEBA09A56,321
1742250056490,6C1DEBA3FFAC,-50,4,-19,7,6C1DEBA09A56,322
1742250056538,6C1DEBA3FFAC,-45,4,-19,21,6C1DEBA09A56,323
1742250056640,6C1DEBA3FFAC,-52,4,-20,0,6C1DEBA09A56,325
1742250056694,6C1DEBA3FFAC,-44,4,-20,27,6C1DEBA09A56,326
1742250056740,6C1DEBA3FFAC,-48,4,-20,13,6C1DEBA09A56,327
1742250056788,6C1DEBA3FFAC,-44,4,-20,36,6C1DEBA09A56,328
1742250056836,6C1DEBA3FFAC,-52,4,-20,1,6C1DEBA09A56,329
1742250056890,6C1DEBA3FFAC,-53,4,-20,0,6C1DEBA09A56,330
1742250056938,6C1DEBA3FFAC,-54,4,-20,11,6C1DEBA09A56,331
1742250056986,6C1DEBA3FFAC,-54,3,-20,12,6C1DEBA09A56,332
1742250057040,6C1DEBA3FFAC,-55,3,-20,8,6C1DEBA09A56,333
1742250057088,6C1DEBA3FFAC,-59,3,-20,12,6C1DEBA09A56,334
1742250057136,6C1DEBA3FFAC,-53,3,-20,26,6C1DEBA09A56,335
1742250057190,6C1DEBA3FFAC,-52,2,-21,15,6C1DEBA09A56,336
1742250057238,6C1DEBA3FFAC,-47,2,-21,35,6C1DEBA09A56,337
1742250057291,6C1DEBA3FFAC,-46,2,-21,18,6C1DEBA09A56,338
1742250057339,6C1DEBA3FFAC,-55,2,-21,3,6C1DEBA09A56,339
1742250057387,6C1DEBA3FFAC,-54,2,-21,33,6C1DEBA09A56,340
1742250057441,6C1DEBA3FFAC,-46,1,-21,19,6C1DEBA09A56,341
1742250057489,6C1DEBA3FFAC,-46,2,-21,28,6C1DEBA09A56,342
1742250057537,6C1DEBA3FFAC,-61,1,-21,4,6C1DEBA09A56,343
1742250057591,6C1DEBA3FFAC,-46,1,-21,34,6C1DEBA09A56,344
1742250057639,6C1DEBA3FFAC,-45,1,-21,27,6C1DEBA09A56,345
1742250057692,6C1DEBA3FFAC,-49,1,-21,24,6C1DEBA09A56,346
1742250057739,6C1DEBA3FFAC,-59,1,-21,4,6C1DEBA09A56,347
1742250057788,6C1DEBA3FFAC,-53,1,-21,8,6C1DEBA09A56,348
1742250057841,6C1DEBA3FFAC,-46,1,-21,34,6C1DEBA09A56,349
1742250057888,6C1DEBA3FFAC,-47,1,-21,23,6C1DEBA09A56,350
1742250057937,6C1DEBA3FFAC,-49,1,-21,26,6C1DEBA09A56,351
1742250057991,6C1DEBA3FFAC,-48,1,-22,21,6C1DEBA09A56,352
1742250058038,6C1DEBA3FFAC,-52,0,-22,7,6C1DEBA09A56,353
1742250058087,6C1DEBA3FFAC,-49,0,-22,24,6C1DEBA09A56,354
1742250058141,6C1DEBA3FFAC,-48,0,-22,30,6C1DEBA09A56,355
1742250058188,6C1DEBA3FFAC,-52,0,-22,19,6C1DEBA09A56,356
1742250058236,6C1DEBA3FFAC,-49,0,-22,32,6C1DEBA09A56,357
1742250058290,6C1DEBA3FFAC,-56,0,-22,2,6C1DEBA09A56,358
1742250058338,6C1DEBA3FFAC,-54,0,-22,11,6C1DEBA09A56,359
1742250058386,6C1DEBA3FFAC,-48,0,-22,27,6C1DEBA09A56,360
1742250058440,6C1DEBA3FFAC,-56,0,-22,2,6C1DEBA09A56,361
1742250058488,6C1DEBA3FFAC,-57,0,-22,2,6C1DEBA09A56,362
1742250058536,6C1DEBA3FFAC,-47,-1,-22,33,6C1DEBA09A56,363
1742250058590,6C1DEBA3FFAC,-53,-1,-22,17,6C1DEBA09A56,364
1742250058638,6C1DEBA3FFAC,-46,-1,-22,25,6C1DEBA09A56,365
1742250058692,6C1DEBA3FFAC,-49,-1,-22,30,6C1DEBA09A56,366
1742250058739,6C1DEBA3FFAC,-55,-1,-22,8,6C1DEBA09A56,367
1742250058787,6C1DEBA3FFAC,-55,-1,-22,4,6C1DEBA09A56,368
1742250058840,6C1DEBA3FFAC,-48,-1,-22,24,6C1DEBA09A56,369
1742250058888,6C1DEBA3FFAC,-58,-1,-22,10,6C1DEBA09A56,370
1742250058936,6C1DEBA3FFAC,-49,0,-22,28,6C1DEBA09A56,371
1742250058990,6C1DEBA3FFAC,-48,-1,-22,31,6C1DEBA09A56,372
1742250059038,6C1DEBA3FFAC,-52,-1,-22,11,6C1DEBA09A56,373
1742250059091,6C1DEBA3FFAC,-46,-1,-22,34,6C1DEBA09A56,374
1742250059139,6C1DEBA3FFAC,-49,-1,-23,21,6C1DEBA09A56,375
1742250059187,6C1DEBA3FFAC,-50,-1,-23,13,6C1DEBA09A56,376
1742250059241,6C1DEBA3FFAC,-47,-1,-23,33,6C1DEBA09A56,377
1742250059289,6C1DEBA3FFAC,-50,-1,-23,15,6C1DEBA09A56,378
1742250059337,6C1DEBA3FFAC,-48,-1,-23,21,6C1DEBA09A56,379
1742250059391,6C1DEBA3FFAC,-51,-1,-23,19,6C1DEBA09A56,380
1742250059439,6C1DEBA3FFAC,-48,-1,-23,28,6C1DEBA09A56,381
1742250059487,6C1DEBA3FFAC,-52,-1,-23,5,6C1DEBA09A56,382
1742250059541,6C1DEBA3FFAC,-51,-1,-23,12,6C1DEBA09A56,383
1742250059589,6C1DEBA3FFAC,-51,-1,-23,18,6C1DEBA09A56,384
1742250059637,6C1DEBA3FFAC,-47,-1,-23,24,6C1DEBA09A56,385
1742250059690,6C1DEBA3FFAC,-54,-1,-23,4,6C1DEBA09A56,386
1742250059738,6C1DEBA3FFAC,-51,-1,-23,15,6C1DEBA09A56,387
1742250059791,6C1DEBA3FFAC,-56,-1,-23,1,6C1DEBA09A56,388
1742250059839,6C1DEBA3FFAC,-56,-1,-23,9,6C1DEBA09A56,389
1742250059887,6C1DEBA3FFAC,-48,-2,-23,32,6C1DEBA09A56,390
1742250059941,6C1DEBA3FFAC,-55,-1,-23,8,6C1DEBA09A56,391
1742250059988,6C1DEBA3FFAC,-48,-1,-23,27,6C1DEBA09A56,392
1742250060037,6C1DEBA3FFAC,-53,-1,-23,11,6C1DEBA09A56,393
1742250060141,6C1DEBA3FFAC,-52,-2,-23,19,6C1DEBA09A56,395
1742250060188,6C1DEBA3FFAC,-49,-2,-23,30,6C1DEBA09A56,396
1742250060237,6C1DEBA3FFAC,-48,-2,-23,29,6C1DEBA09A56,397
1742250060291,6C1DEBA3FFAC,-52,-2,-23,12,6C1DEBA09A56,398
1742250060338,6C1DEBA3FFAC,-53,-2,-23,11,6C1DEBA09A56,399
1742250060386,6C1DEBA3FFAC,-55,-2,-23,4,6C1DEBA09A56,400
1742250060440,6C1DEBA3FFAC,-55,-2,-23,3,6C1DEBA09A56,401
1742250060488,6C1DEBA3FFAC,-54,-2,-23,4,6C1DEBA09A56,402
1742250060536,6C1DEBA3FFAC,-53,-2,-23,6,6C1DEBA09A56,403
1742250060590,6C1DEBA3FFAC,-48,-2,-23,30,6C1DEBA09A56,404
1742250060638,6C1DEBA3FFAC,-48,-2,-23,29,6C1DEBA09A56,405
1742250060692,6C1DEBA3FFAC,-48,-2,-23,26,6C1DEBA09A56,406
1742250060739,6C1DEBA3FFAC,-55,-2,-23,2,6C1DEBA09A56,407
1742250060787,6C1DEBA3FFAC,-51,-2,-23,20,6C1DEBA09A56,408
1742250060840,6C1DEBA3FFAC,-56,-2,-23,2,6C1DEBA09A56,409
1742250060888,6C1DEBA3FFAC,-51,-2,-23,13,6C1DEBA09A56,410
1742250060941,6C1DEBA3FFAC,-48,-2,-23,26,6C1DEBA09A56,411
1742250060989,6C1DEBA3FFAC,-47,-2,-23,34,6C1DEBA09A56,412
1742250061037,6C1DEBA3FFAC,-55,-2,-23,3,6C1DEBA09A56,413
1742250061091,6C1DEBA3FFAC,-57,-2,-23,1,6C1DEBA09A56,414
1742250061139,6C1DEBA3FFAC,-48,-2,-23,29,6C1DEBA09A56,415
1742250061187,6C1DEBA3FFAC,-57,-2,-23,1,6C1DEBA09A56,416
1742250061241,6C1DEBA3FFAC,-49,-1,-23,36,6C1DEBA09A56,417
1742250061289,6C1DEBA3FFAC,-52,-2,-23,5,6C1DEBA09A56,418
1742250061337,6C1DEBA3FFAC,-48,-1,-23,35,6C1DEBA09A56,419
1742250061391,6C1DEBA3FFAC,-48,-1,-23,27,6C1DEBA09A56,420
1742250061439,6C1DEBA3FFAC,-49,-1,-23,28,6C1DEBA09A56,421
1742250061487,6C1DEBA3FFAC,-56,-1,-23,1,6C1DEBA09A56,422
1742250061541,6C1DEBA3FFAC,-48,-1,-23,27,6C1DEBA09A56,423
1742250061589,6C1DEBA3FFAC,-48,-1,-23,29,6C1DEBA09A56,424
1742250061637,6C1DEBA3FFAC,-48,-1,-22,27,6C1DEBA09A56,425
1742250061690,6C1DEBA3FFAC,-53,-1,-23,11,6C1DEBA09A56,426
1742250061738,6C1DEBA3FFAC,-51,-1,-23,16,6C1DEBA09A56,427
1742250061791,6C1DEBA3FFAC,-49,-1,-23,36,6C1DEBA09A56,428
1742250061839,6C1DEBA3FFAC,-48,-1,-22,35,6C1DEBA09A56,429
1742250061892,6C1DEBA3FFAC,-48,-1,-22,22,6C1DEBA09A56,430
1742250061939,6C1DEBA3FFAC,-56,-1,-22,9,6C1DEBA09A56,431
1742250061988,6C1DEBA3FFAC,-47,-1,-22,23,6C1DEBA09A56,432
1742250062041,6C1DEBA3FFAC,-51,-1,-23,13,6C1DEBA09A56,433
1742250062089,6C1DEBA3FFAC,-56,-1,-23,2,6C1DEBA09A56,434
1742250062137,6C1DEBA3FFAC,-51,-1,-23,15,6C1DEBA09A56,435
1742250062191,6C1DEBA3FFAC,-57,-1,-23,9,6C1DEBA09A56,436
1742250062238,6C1DEBA3FFAC,-52,-1,-23,17,6C1DEBA09A56,437
1742250062292,6C1DEBA3FFAC,-51,-1,-23,15,6C1DEBA09A56,438
1742250062339,6C1DEBA3FFAC,-57,-1,-23,1,6C1DEBA09A56,439
1742250062387,6C1DEBA3FFAC,-47,-1,-23,34,6C1DEBA09A56,440
1742250062441,6C1DEBA3FFAC,-48,-1,-23,29,6C1DEBA09A56,441
1742250062488,6C1DEBA3FFAC,-48,-1,-23,30,6C1DEBA09A56,442
1742250062541,6C1DEBA3FFAC,-51,-1,-23,19,6C1DEBA09A56,443
1742250062589,6C1DEBA3FFAC,-51,-1,-23,15,6C1DEBA09A56,444
1742250062637,6C1DEBA3FFAC,-59,-1,-23,0,6C1DEBA09A56,445
1742250062691,6C1DEBA3FFAC,-47,-1,-23,34,6C1DEBA09A56,446
1742250062738,6C1DEBA3FFAC,-48,-1,-23,29,6C1DEBA09A56,447
1742250062791,6C1DEBA3FFAC,-48,-1,-23,26,6C1DEBA09A56,448
1742250062839,6C1DEBA3FFAC,-47,-1,-23,23,6C1DEBA09A56,449
1742250062887,6C1DEBA3FFAC,-49,-1,-23,30,6C1DEBA09A56,450
1742250062941,6C1DEBA3FFAC,-53,-1,-23,11,6C1DEBA09A56,451
1742250062989,6C1DEBA3FFAC,-49,-1,-23,36,6C1DEBA09A56,452
1742250063037,6C1DEBA3FFAC,-48,-1,-23,29,6C1DEBA09A56,453
1742250063091,6C1DEBA3FFAC,-47,-1,-23,34,6C1DEBA09A56,454
1742250063139,6C1DEBA3FFAC,-49,-2,-23,29,6C1DEBA09A56,455
1742250063187,6C1DEBA3FFAC,-51,-2,-23,15,6C1DEBA09A56,456
1742250063241,6C1DEBA3FFAC,-48,-2,-23,32,6C1DEBA09A56,457
1742250063289,6C1DEBA3FFAC,-50,-2,-23,15,6C1DEBA09A56,458
1742250063337,6C1DEBA3FFAC,-58,-2,-23,1,6C1DEBA09A56,459
1742250063391,6C1DEBA3FFAC,-50,-2,-23,15,6C1DEBA09A56,460
1742250063439,6C1DEBA3FFAC,-54,-2,-23,4,6C1DEBA09A56,461
1742250063487,6C1DEBA3FFAC,-48,-2,-23,22,6C1DEBA09A56,462
1742250063541,6C1DEBA3FFAC,-49,-1,-23,26,6C1DEBA09A56,463
1742250063589,6C1DEBA3FFAC,-54,-1,-23,3,6C1DEBA09A56,464
1742250063637,6C1DEBA3FFAC,-57,-1,-23,1,6C1DEBA09A56,465
1742250063690,6C1DEBA3FFAC,-49,-1,-23,31,6C1DEBA09A56,466
1742250063738,6C1DEBA3FFAC,-57,-1,-23,1,6C1DEBA09A56,467
1742250063791,6C1DEBA3FFAC,-49,-2,-23,31,6C1DEBA09A56,468
1742250063839,6C1DEBA3FFAC,-49,-2,-23,30,6C1DEBA09A56,469
1742250063887,6C1DEBA3FFAC,-48,-2,-23,32,6C1DEBA09A56,470
1742250063941,6C1DEBA3FFAC,-54,-2,-23,3,6C1DEBA09A56,471
1742250063989,6C1DEBA3FFAC,-53,-2,-23,6,6C1DEBA09A56,472
1742250064037,6C1DEBA3FFAC,-51,-2,-23,19,6C1DEBA09A56,473
1742250064092,6C1DEBA3FFAC,-47,-2,-23,24,6C1DEBA09A56,474
1742250064139,6C1DEBA3FFAC,-48,-2,-23,29,6C1DEBA09A56,475
1742250064188,6C1DEBA3FFAC,-51,-2,-23,13,6C1DEBA09A56,476
1742250064241,6C1DEBA3FFAC,-49,-2,-23,21,6C1DEBA09A56,477
1742250064288,6C1DEBA3FFAC,-55,-2,-23,7,6C1DEBA09A56,478
1742250064342,6C1DEBA3FFAC,-51,-2,-23,15,6C1DEBA09A56,479
1742250064389,6C1DEBA3FFAC,-52,-2,-23,19,6C1DEBA09A56,480
1742250064438,6C1DEBA3FFAC,-52,-2,-23,17,6C1DEBA09A56,481
1742250064492,6C1DEBA3FFAC,-53,-2,-23,6,6C1DEBA09A56,482
1742250064539,6C1DEBA3FFAC,-57,-2,-23,10,6C1DEBA09A56,483
1742250064587,6C1DEBA3FFAC,-55,-2,-23,3,6C1DEBA09A56,484
1742250064641,6C1DEBA3FFAC,-48,-2,-23,35,6C1DEBA09A56,485
1742250064694,6C1DEBA3FFAC,-51,-2,-23,18,6C1DEBA09A56,486
1742250064740,6C1DEBA3FFAC,-47,-2,-23,25,6C1DEBA09A56,487
1742250064788,6C1DEBA3FFAC,-49,-2,-23,21,6C1DEBA09A56,488
1742250064841,6C1DEBA3FFAC,-48,-2,-23,36,6C1DEBA09A56,489
1742250064889,6C1DEBA3FFAC,-54,-1,-23,3,6C1DEBA09A56,490
1742250064937,6C1DEBA3FFAC,-47,-1,-23,25,6C1DEBA09A56,491
1742250064991,6C1DEBA3FFAC,-48,-1,-23,26,6C1DEBA09A56,492
1742250065039,6C1DEBA3FFAC,-53,-1,-23,4,6C1DEBA09A56,493
1742250065087,6C1DEBA3FFAC,-57,-1,-23,1,6C1DEBA09A56,494
1742250065141,6C1DEBA3FFAC,-47,-1,-23,25,6C1DEBA09A56,495
1742250065189,6C1DEBA3FFAC,-59,-1,-23,0,6C1DEBA09A56,496
1742250065237,6C1DEBA3FFAC,-57,-1,-23,10,6C1DEBA09A56,497
1742250065291,6C1DEBA3FFAC,-52,-1,-23,18,6C1DEBA09A56,498
1742250065339,6C1DEBA3FFAC,-51,-1,-23,16,6C1DEBA09A56,499
1742250065387,6C1DEBA3FFAC,-48,-1,-23,22,6C1DEBA09A56,500
1742250065441,6C1DEBA3FFAC,-49,-1,-23,31,6C1DEBA09A56,501
1742250065489,6C1DEBA3FFAC,-47,-1,-23,23,6C1DEBA09A56,502
1742250065537,6C1DEBA3FFAC,-51,-1,-23,12,6C1DEBA09A56,503
1742250065591,6C1DEBA3FFAC,-59,-1,-23,0,6C1DEBA09A56,504
1742250065639,6C1DEBA3FFAC,-56,-1,-23,10,6C1DEBA09A56,505
1742250065692,6C1DEBA3FFAC,-51,-1,-23,16,6C1DEBA09A56,506
1742250065740,6C1DEBA3FFAC,-52,-1,-23,19,6C1DEBA09A56,507
1742250065788,6C1DEBA3FFAC,-57,-1,-23,1,6C1DEBA09A56,508
1742250065841,6C1DEBA3FFAC,-48,-1,-23,32,6C1DEBA09A56,509
1742250065889,6C1DEBA3FFAC,-51,-2,-23,20,6C1DEBA09A56,510
1742250065937,6C1DEBA3FFAC,-55,-1,-23,8,6C1DEBA09A56,511
1742250065991,6C1DEBA3FFAC,-49,-2,-23,31,6C1DEBA09A56,512
1742250066039,6C1DEBA3FFAC,-54,-1,-23,4,6C1DEBA09A56,513
1742250066087,6C1DEBA3FFAC,-57,-1,-23,1,6C1DEBA09A56,514
1742250066141,6C1DEBA3FFAC,-53,-1,-23,4,6C1DEBA09A56,515
1742250066189,6C1DEBA3FFAC,-49,-1,-23,28,6C1DEBA09A56,516
1742250066237,6C1DEBA3FFAC,-49,-1,-23,30,6C1DEBA09A56,517
1742250066291,6C1DEBA3FFAC,-48,-1,-23,27,6C1DEBA09A56,518
1742250066339,6C1DEBA3FFAC,-57,-1,-23,10,6C1DEBA09A56,519
1742250066387,6C1DEBA3FFAC,-55,-1,-23,9,6C1DEBA09A56,520
1742250066442,6C1DEBA3FFAC,-52,-2,-23,19,6C1DEBA09A56,521
1742250066489,6C1DEBA3FFAC,-52,-2,-23,19,6C1DEBA09A56,522
1742250066538,6C1DEBA3FFAC,-52,-2,-23,19,6C1DEBA09A56,523
1742250066592,6C1DEBA3FFAC,-49,-2,-23,30,6C1DEBA09A56,524
1742250066639,6C1DEBA3FFAC,-49,-2,-23,35,6C1DEBA09A56,525
1742250066693,6C1DEBA3FFAC,-48,-2,-23,32,6C1DEBA09A56,526
1742250066740,6C1DEBA3FFAC,-52,-2,-23,5,6C1DEBA09A56,527
1742250066788,6C1DEBA3FFAC,-47,-2,-23,24,6C1DEBA09A56,528
1742250066842,6C1DEBA3FFAC,-50,-2,-23,15,6C1DEBA09A56,529
1742250066889,6C1DEBA3FFAC,-56,-2,-23,9,6C1DEBA09A56,530
1742250066937,6C1DEBA3FFAC,-59,-2,-23,0,6C1DEBA09A56,531
1742250066991,6C1DEBA3FFAC,-55,-2,-23,3,6C1DEBA09A56,532
1742250067039,6C1DEBA3FFAC,-53,-2,-23,17,6C1DEBA09A56,533
1742250067087,6C1DEBA3FFAC,-48,-1,-23,26,6C1DEBA09A56,534
1742250067141,6C1DEBA3FFAC,-49,-1,-23,28,6C1DEBA09A56,535
1742250067189,6C1DEBA3FFAC,-55,-1,-23,7,6C1DEBA09A56,536
1742250067237,6C1DEBA3FFAC,-52,-1,-23,5,6C1DEBA09A56,537
1742250067291,6C1DEBA3FFAC,-50,-1,-23,20,6C1DEBA09A56,538
1742250067339,6C1DEBA3FFAC,-51,-2,-23,20,6C1DEBA09A56,539
1742250067387,6C1DEBA3FFAC,-48,-2,-23,32,6C1DEBA09A56,540
1742250067441,6C1DEBA3FFAC,-48,-2,-23,30,6C1DEBA09A56,541
1742250067489,6C1DEBA3FFAC,-52,-2,-23,5,6C1DEBA09A56,542
1742250067537,6C1DEBA3FFAC,-53,-2,-23,4,6C1DEBA09A56,543
1742250067591,6C1DEBA3FFAC,-48,-2,-23,29,6C1DEBA09A56,544
1742250067639,6C1DEBA3FFAC,-49,-2,-23,21,6C1DEBA09A56,545
1742250067692,6C1DEBA3FFAC,-49,-2,-23,36,6C1DEBA09A56,546
1742250067740,6C1DEBA3FFAC,-54,-2,-23,3,6C1DEBA09A56,547
1742250067788,6C1DEBA3FFAC,-48,-2,-23,30,6C1DEBA09A56,548
1742250067841,6C1DEBA3FFAC,-53,-2,-23,5,6C1DEBA09A56,549
1742250067889,6C1DEBA3FFAC,-51,-2,-23,14,6C1DEBA09A56,550
1742250067937,6C1DEBA3FFAC,-48,-2,-23,28,6C1DEBA09A56,551
1742250067991,6C1DEBA3FFAC,-51,-2,-23,12,6C1DEBA09A56,552
1742250068039,6C1DEBA3FFAC,-47,-2,-23,23,6C1DEBA09A56,553
1742250068087,6C1DEBA3FFAC,-48,-2,-23,23,6C1DEBA09A56,554
1742250068141,6C1DEBA3FFAC,-51,-2,-23,14,6C1DEBA09A56,555
1742250068189,6C1DEBA3FFAC,-50,-2,-23,20,6C1DEBA09A56,556
1742250068237,6C1DEBA3FFAC,-47,-2,-23,29,6C1DEBA09A56,557
1742250068291,6C1DEBA3FFAC,-51,-2,-23,16,6C1DEBA09A56,558
1742250068339,6C1DEBA3FFAC,-46,-2,-23,33,6C1DEBA09A56,559
1742250068392,6C1DEBA3FFAC,-47,-2,-23,27,6C1DEBA09A56,560
1742250068440,6C1DEBA3FFAC,-47,-2,-23,26,6C1DEBA09A56,561
1742250068488,6C1DEBA3FFAC,-48,-2,-23,30,6C1DEBA09A56,562
1742250068541,6C1DEBA3FFAC,-47,-2,-23,29,6C1DEBA09A56,563
1742250068589,6C1DEBA3FFAC,-54,-2,-23,6,6C1DEBA09A56,564
1742250068642,6C1DEBA3FFAC,-47,-2,-23,22,6C1DEBA09A56,565
1742250068694,6C1DEBA3FFAC,-47,-2,-23,24,6C1DEBA09A56,566
1742250068741,6C1DEBA3FFAC,-52,-2,-23,13,6C1DEBA09A56,567
1742250068788,6C1DEBA3FFAC,-56,-2,-23,2,6C1DEBA09A56,568
1742250068842,6C1DEBA3FFAC,-56,-2,-23,9,6C1DEBA09A56,569
1742250068889,6C1DEBA3FFAC,-51,-2,-23,16,6C1DEBA09A56,570
1742250068938,6C1DEBA3FFAC,-56,-2,-23,2,6C1DEBA09A56,571
1742250068992,6C1DEBA3FFAC,-48,-2,-23,27,6C1DEBA09A56,572
1742250069039,6C1DEBA3FFAC,-52,-2,-23,6,6C1DEBA09A56,573
1742250069087,6C1DEBA3FFAC,-47,-2,-23,29,6C1DEBA09A56,574
1742250069142,6C1DEBA3FFAC,-49,-1,-23,26,6C1DEBA09A56,575
1742250069189,6C1DEBA3FFAC,-54,-1,-23,7,6C1DEBA09A56,576
1742250069237,6C1DEBA3FFAC,-46,-1,-23,23,6C1DEBA09A56,577
1742250069291,6C1DEBA3FFAC,-55,-1,-23,8,6C1DEBA09A56,578
1742250069339,6C1DEBA3FFAC,-54,-1,-23,7,6C1DEBA09A56,579
1742250069387,6C1DEBA3FFAC,-55,-1,-23,2,6C1DEBA09A56,580
1742250069441,6C1DEBA3FFAC,-47,-1,-23,25,6C1DEBA09A56,581
1742250069489,6C1DEBA3FFAC,-47,-1,-23,23,6C1DEBA09A56,582
1742250069537,6C1DEBA3FFAC,-57,-1,-23,17,6C1DEBA09A56,583
1742250069591,6C1DEBA3FFAC,-48,-1,-23,26,6C1DEBA09A56,584
1742250069639,6C1DEBA3FFAC,-50,-1,-23,5,6C1DEBA09A56,585
1742250069693,6C1DEBA3FFAC,-49,-1,-23,35,6C1DEBA09A56,586
1742250069740,6C1DEBA3FFAC,-46,-1,-23,34,6C1DEBA09A56,587
1742250069788,6C1DEBA3FFAC,-57,-1,-23,2,6C1DEBA09A56,588
1742250069841,6C1DEBA3FFAC,-56,-1,-23,9,6C1DEBA09A56,589
1742250069889,6C1DEBA3FFAC,-51,-1,-23,13,6C1DEBA09A56,590
1742250069942,6C1DEBA3FFAC,-50,-1,-23,16,6C1DEBA09A56,591
1742250069990,6C1DEBA3FFAC,-50,-1,-23,16,6C1DEBA09A56,592
1742250070038,6C1DEBA3FFAC,-48,-1,-23,25,6C1DEBA09A56,593
1742250070141,6C1DEBA3FFAC,-55,-1,-23,4,6C1DEBA09A56,595
1742250070189,6C1DEBA3FFAC,-47,-1,-23,23,6C1DEBA09A56,596
1742250070237,6C1DEBA3FFAC,-54,-2,-23,17,6C1DEBA09A56,597
1742250070291,6C1DEBA3FFAC,-55,-1,-23,4,6C1DEBA09A56,598
1742250070339,6C1DEBA3FFAC,-47,-1,-23,31,6C1DEBA09A56,599
1742250070387,6C1DEBA3FFAC,-58,-1,-23,2,6C1DEBA09A56,600
1742250070441,6C1DEBA3FFAC,-54,-1,-23,17,6C1DEBA09A56,601
1742250070489,6C1DEBA3FFAC,-49,-1,-23,34,6C1DEBA09A56,602
1742250070542,6C1DEBA3FFAC,-50,-1,-23,27,6C1DEBA09A56,603
1742250070590,6C1DEBA3FFAC,-52,-1,-23,13,6C1DEBA09A56,604
1742250070638,6C1DEBA3FFAC,-51,-1,-23,16,6C1DEBA09A56,605
1742250070691,6C1DEBA3FFAC,-55,-1,-23,9,6C1DEBA09A56,606
1742250070739,6C1DEBA3FFAC,-48,-2,-23,22,6C1DEBA09A56,607
1742250070792,6C1DEBA3FFAC,-49,-2,-23,21,6C1DEBA09A56,608
1742250070840,6C1DEBA3FFAC,-52,-2,-23,5,6C1DEBA09A56,609
1742250070888,6C1DEBA3FFAC,-51,-2,-23,18,6C1DEBA09A56,610
1742250070942,6C1DEBA3FFAC,-46,-2,-23,34,6C1DEBA09A56,611
1742250070990,6C1DEBA3FFAC,-53,-2,-23,5,6C1DEBA09A56,612
1742250071038,6C1DEBA3FFAC,-47,-3,-23,25,6C1DEBA09A56,613
1742250071092,6C1DEBA3FFAC,-52,-2,-23,23,6C1DEBA09A56,614
1742250071139,6C1DEBA3FFAC,-51,-2,-22,6,6C1DEBA09A56,615
1742250071188,6C1DEBA3FFAC,-48,-2,-21,16,6C1DEBA09A56,616
1742250071242,6C1DEBA3FFAC,-51,-1,-21,14,6C1DEBA09A56,617
1742250071289,6C1DEBA3FFAC,-50,-1,-21,23,6C1DEBA09A56,618
1742250071337,6C1DEBA3FFAC,-49,-1,-20,31,6C1DEBA09A56,619
1742250071391,6C1DEBA3FFAC,-57,0,-19,6,6C1DEBA09A56,620
1742250071439,6C1DEBA3FFAC,-49,0,-19,34,6C1DEBA09A56,621
1742250071487,6C1DEBA3FFAC,-58,1,-18,2,6C1DEBA09A56,622
1742250071541,6C1DEBA3FFAC,-60,2,-17,6,6C1DEBA09A56,623
1742250071589,6C1DEBA3FFAC,-47,3,-16,35,6C1DEBA09A56,624
1742250071637,6C1DEBA3FFAC,-54,4,-16,13,6C1DEBA09A56,625
1742250071691,6C1DEBA3FFAC,-58,5,-15,10,6C1DEBA09A56,626
1742250071738,6C1DEBA3FFAC,-52,6,-15,26,6C1DEBA09A56,627
