Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274633304,6C1DEBA3FFAC,-62,-54,-50,20,6C1DEBA09A56,31524
1745274633358,6C1DEBA3FFAC,-63,-27,-3,36,6C1DEBA09A56,31525
1745274633406,6C1DEBA3FFAC,-61,-34,-10,33,6C1DEBA09A56,31526
1745274633454,6C1DEBA3FFAC,-61,-46,-23,30,6C1DEBA09A56,31527
1745274633508,6C1DEBA3FFAC,-65,-34,-9,27,6C1DEBA09A56,31528
1745274633556,6C1DEBA3FFAC,-70,-21,5,5,6C1DEBA09A56,31529
1745274633604,6C1DEBA3FFAC,-62,-36,-24,15,6C1DEBA09A56,31530
1745274633658,6C1DEBA3FFAC,-60,-31,41,9,6C1DEBA09A56,31531
1745274633706,6C1DEBA3FFAC,-60,-64,-41,31,6C1DEBA09A56,31532
1745274633754,6C1DEBA3FFAC,-66,50,-47,9,6C1DEBA09A56,31533
1745274633808,6C1DEBA3FFAC,-59,75,-40,22,6C1DEBA09A56,31534
1745274633860,6C1DEBA3FFAC,-63,-61,-11,17,6C1DEBA09A56,31535
1745274633907,6C1DEBA3FFAC,-68,-34,23,35,6C1DEBA09A56,31536
1745274633956,6C1DEBA3FFAC,-73,-31,21,32,6C1DEBA09A56,31537
1745274634004,6C1DEBA3FFAC,-65,-28,18,28,6C1DEBA09A56,31538
1745274634058,6C1DEBA3FFAC,-64,-13,20,21,6C1DEBA09A56,31539
1745274634106,6C1DEBA3FFAC,-60,-26,27,26,6C1DEBA09A56,31540
1745274634154,6C1DEBA3FFAC,-64,-9,24,20,6C1DEBA09A56,31541
1745274634208,6C1DEBA3FFAC,-67,-22,22,13,6C1DEBA09A56,31542
1745274634256,6C1DEBA3FFAC,-65,-21,32,33,6C1DEBA09A56,31543
1745274634304,6C1DEBA3FFAC,-65,-22,22,13,6C1DEBA09A56,31544
1745274634358,6C1DEBA3FFAC,-67,-8,29,12,6C1DEBA09A56,31545
1745274634405,6C1DEBA3FFAC,-63,-23,30,33,6C1DEBA09A56,31546
1745274634454,6C1DEBA3FFAC,-68,-27,33,23,6C1DEBA09A56,31547
1745274634508,6C1DEBA3FFAC,-64,-18,29,18,6C1DEBA09A56,31548
1745274634555,6C1DEBA3FFAC,-66,-18,30,4,6C1DEBA09A56,31549
1745274634604,6C1DEBA3FFAC,-61,-22,28,31,6C1DEBA09A56,31550
1745274634658,6C1DEBA3FFAC,-61,-36,16,10,6C1DEBA09A56,31551
1745274634705,6C1DEBA3FFAC,-62,-35,25,8,6C1DEBA09A56,31552
1745274634754,6C1DEBA3FFAC,-64,-17,29,5,6C1DEBA09A56,31553
1745274634808,6C1DEBA3FFAC,-65,-21,27,2,6C1DEBA09A56,31554
1745274634860,6C1DEBA3FFAC,-61,-36,16,10,6C1DEBA09A56,31555
1745274634907,6C1DEBA3FFAC,-64,-30,33,22,6C1DEBA09A56,31556
1745274634955,6C1DEBA3FFAC,-58,-35,23,9,6C1DEBA09A56,31557
1745274635004,6C1DEBA3FFAC,-65,-29,24,25,6C1DEBA09A56,31558
1745274635058,6C1DEBA3FFAC,-60,-31,19,15,6C1DEBA09A56,31559
1745274635105,6C1DEBA3FFAC,-64,-14,23,12,6C1DEBA09A56,31560
1745274635154,6C1DEBA3FFAC,-64,-28,27,25,6C1DEBA09A56,31561
1745274635208,6C1DEBA3FFAC,-61,-23,24,16,6C1DEBA09A56,31562
1745274635256,6C1DEBA3FFAC,-64,-26,28,26,6C1DEBA09A56,31563
1745274635304,6C1DEBA3FFAC,-63,-58,41,1,6C1DEBA09A56,31564
1745274635358,6C1DEBA3FFAC,-59,-37,19,10,6C1DEBA09A56,31565
1745274635405,6C1DEBA3FFAC,-66,-75,-46,0,6C1DEBA09A56,31566
1745274635454,6C1DEBA3FFAC,-63,-33,39,22,6C1DEBA09A56,31567
1745274635508,6C1DEBA3FFAC,-63,-21,28,35,6C1DEBA09A56,31568
1745274635604,6C1DEBA3FFAC,-60,-22,26,33,6C1DEBA09A56,31570
1745274635658,6C1DEBA3FFAC,-59,-38,29,9,6C1DEBA09A56,31571
1745274635754,6C1DEBA3FFAC,-61,-66,47,7,6C1DEBA09A56,31573
1745274635808,6C1DEBA3FFAC,-63,-32,23,3,6C1DEBA09A56,31574
1745274635860,6C1DEBA3FFAC,-60,-26,23,28,6C1DEBA09A56,31575
1745274635907,6C1DEBA3FFAC,-59,-18,23,34,6C1DEBA09A56,31576
1745274635955,6C1DEBA3FFAC,-61,-43,-34,5,6C1DEBA09A56,31577
1745274636004,6C1DEBA3FFAC,-59,-29,29,30,6C1DEBA09A56,31578
1745274636058,6C1DEBA3FFAC,-59,-40,33,22,6C1DEBA09A56,31579
1745274636105,6C1DEBA3FFAC,-66,-25,28,19,6C1DEBA09A56,31580
1745274636154,6C1DEBA3FFAC,-60,-20,24,33,6C1DEBA09A56,31581
1745274636208,6C1DEBA3FFAC,-72,-4,29,12,6C1DEBA09A56,31582
1745274636255,6C1DEBA3FFAC,-68,-25,16,14,6C1DEBA09A56,31583
1745274636304,6C1DEBA3FFAC,-58,-22,29,27,6C1DEBA09A56,31584
1745274636358,6C1DEBA3FFAC,-66,-31,18,15,6C1DEBA09A56,31585
1745274636405,6C1DEBA3FFAC,-63,-17,17,36,6C1DEBA09A56,31586
1745274636454,6C1DEBA3FFAC,-69,-5,25,12,6C1DEBA09A56,31587
1745274636508,6C1DEBA3FFAC,-59,-29,26,25,6C1DEBA09A56,31588
1745274636604,6C1DEBA3FFAC,-66,-29,30,17,6C1DEBA09A56,31590
1745274636658,6C1DEBA3FFAC,-62,-45,33,8,6C1DEBA09A56,31591
1745274636706,6C1DEBA3FFAC,-59,-36,26,29,6C1DEBA09A56,31592
1745274636754,6C1DEBA3FFAC,-63,-31,34,21,6C1DEBA09A56,31593
1745274636808,6C1DEBA3FFAC,-63,-26,32,3,6C1DEBA09A56,31594
1745274636860,6C1DEBA3FFAC,-59,-36,25,9,6C1DEBA09A56,31595
1745274636907,6C1DEBA3FFAC,-64,-29,37,22,6C1DEBA09A56,31596
1745274636956,6C1DEBA3FFAC,-63,-19,22,13,6C1DEBA09A56,31597
1745274637004,6C1DEBA3FFAC,-64,-24,33,3,6C1DEBA09A56,31598
1745274637058,6C1DEBA3FFAC,-62,-12,24,28,6C1DEBA09A56,31599
1745274637106,6C1DEBA3FFAC,-63,-18,23,13,6C1DEBA09A56,31600
1745274637154,6C1DEBA3FFAC,-63,-19,35,19,6C1DEBA09A56,31601
1745274637208,6C1DEBA3FFAC,-66,-24,29,26,6C1DEBA09A56,31602
1745274637256,6C1DEBA3FFAC,-62,-14,18,11,6C1DEBA09A56,31603
1745274637304,6C1DEBA3FFAC,-65,-30,33,20,6C1DEBA09A56,31604
1745274637358,6C1DEBA3FFAC,-65,-8,27,12,6C1DEBA09A56,31605
1745274637405,6C1DEBA3FFAC,-60,-42,33,8,6C1DEBA09A56,31606
1745274637454,6C1DEBA3FFAC,-61,-17,24,28,6C1DEBA09A56,31607
1745274637508,6C1DEBA3FFAC,-63,-23,20,13,6C1DEBA09A56,31608
1745274637555,6C1DEBA3FFAC,-61,-23,34,32,6C1DEBA09A56,31609
1745274637604,6C1DEBA3FFAC,-63,-28,34,2,6C1DEBA09A56,31610
1745274637658,6C1DEBA3FFAC,-68,-29,31,20,6C1DEBA09A56,31611
1745274637705,6C1DEBA3FFAC,-60,-45,36,8,6C1DEBA09A56,31612
1745274637754,6C1DEBA3FFAC,-62,-23,18,11,6C1DEBA09A56,31613
1745274637808,6C1DEBA3FFAC,-60,-57,43,7,6C1DEBA09A56,31614
1745274637860,6C1DEBA3FFAC,-62,-50,45,5,6C1DEBA09A56,31615
1745274637907,6C1DEBA3FFAC,-60,-47,37,8,6C1DEBA09A56,31616
1745274637955,6C1DEBA3FFAC,-74,-13,31,36,6C1DEBA09A56,31617
1745274638004,6C1DEBA3FFAC,-63,-26,33,23,6C1DEBA09A56,31618
1745274638108,6C1DEBA3FFAC,-60,-29,24,25,6C1DEBA09A56,31620
1745274638155,6C1DEBA3FFAC,-61,-32,22,29,6C1DEBA09A56,31621
1745274638204,6C1DEBA3FFAC,-66,-26,29,3,6C1DEBA09A56,31622
1745274638258,6C1DEBA3FFAC,-67,-12,25,12,6C1DEBA09A56,31623
1745274638305,6C1DEBA3FFAC,-60,-20,28,27,6C1DEBA09A56,31624
1745274638354,6C1DEBA3FFAC,-64,-31,28,30,6C1DEBA09A56,31625
1745274638408,6C1DEBA3FFAC,-63,-28,35,22,6C1DEBA09A56,31626
1745274638455,6C1DEBA3FFAC,-63,-29,31,4,6C1DEBA09A56,31627
1745274638504,6C1DEBA3FFAC,-62,-45,41,6,6C1DEBA09A56,31628
1745274638558,6C1DEBA3FFAC,-63,-22,18,11,6C1DEBA09A56,31629
1745274638605,6C1DEBA3FFAC,-61,-20,39,31,6C1DEBA09A56,31630
1745274638654,6C1DEBA3FFAC,-62,-27,36,22,6C1DEBA09A56,31631
1745274638708,6C1DEBA3FFAC,-67,-11,24,12,6C1DEBA09A56,31632
1745274638755,6C1DEBA3FFAC,-62,-28,25,28,6C1DEBA09A56,31633
1745274638804,6C1DEBA3FFAC,-65,-31,34,30,6C1DEBA09A56,31634
1745274638857,6C1DEBA3FFAC,-59,-39,27,9,6C1DEBA09A56,31635
1745274638904,6C1DEBA3FFAC,-68,-17,26,35,6C1DEBA09A56,31636
1745274638958,6C1DEBA3FFAC,-60,-55,37,7,6C1DEBA09A56,31637
1745274639005,6C1DEBA3FFAC,-65,-29,34,30,6C1DEBA09A56,31638
1745274639058,6C1DEBA3FFAC,-64,-25,19,13,6C1DEBA09A56,31639
1745274639106,6C1DEBA3FFAC,-62,-28,34,22,6C1DEBA09A56,31640
1745274639154,6C1DEBA3FFAC,-61,-27,26,24,6C1DEBA09A56,31641
1745274639208,6C1DEBA3FFAC,-64,-33,20,14,6C1DEBA09A56,31642
1745274639255,6C1DEBA3FFAC,-64,-25,20,13,6C1DEBA09A56,31643
1745274639303,6C1DEBA3FFAC,-60,-47,30,8,6C1DEBA09A56,31644
1745274639358,6C1DEBA3FFAC,-59,-38,25,9,6C1DEBA09A56,31645
1745274639405,6C1DEBA3FFAC,-64,-30,28,16,6C1DEBA09A56,31646
1745274639453,6C1DEBA3FFAC,-67,-26,35,30,6C1DEBA09A56,31647
1745274639508,6C1DEBA3FFAC,-63,-22,20,11,6C1DEBA09A56,31648
1745274639555,6C1DEBA3FFAC,-64,-21,29,33,6C1DEBA09A56,31649
1745274639603,6C1DEBA3FFAC,-67,-30,32,20,6C1DEBA09A56,31650
1745274639658,6C1DEBA3FFAC,-64,-22,29,33,6C1DEBA09A56,31651
1745274639705,6C1DEBA3FFAC,-64,-24,25,2,6C1DEBA09A56,31652
1745274639753,6C1DEBA3FFAC,-62,-39,30,1,6C1DEBA09A56,31653
1745274639808,6C1DEBA3FFAC,-67,-37,30,29,6C1DEBA09A56,31654
1745274639860,6C1DEBA3FFAC,-63,-29,27,16,6C1DEBA09A56,31655
1745274639907,6C1DEBA3FFAC,-61,-47,30,8,6C1DEBA09A56,31656
1745274639955,6C1DEBA3FFAC,-65,-29,27,28,6C1DEBA09A56,31657
1745274640003,6C1DEBA3FFAC,-64,-20,30,34,6C1DEBA09A56,31658
1745274640057,6C1DEBA3FFAC,-62,-31,34,5,6C1DEBA09A56,31659
1745274640105,6C1DEBA3FFAC,-62,-28,26,25,6C1DEBA09A56,31660
1745274640153,6C1DEBA3FFAC,-60,-48,30,8,6C1DEBA09A56,31661
1745274640207,6C1DEBA3FFAC,-65,-27,25,28,6C1DEBA09A56,31662
1745274640255,6C1DEBA3FFAC,-77,-19,15,36,6C1DEBA09A56,31663
1745274640308,6C1DEBA3FFAC,-60,-37,18,10,6C1DEBA09A56,31664
1745274640356,6C1DEBA3FFAC,-62,-19,39,31,6C1DEBA09A56,31665
1745274640404,6C1DEBA3FFAC,-60,-26,29,23,6C1DEBA09A56,31666
1745274640457,6C1DEBA3FFAC,-63,-19,39,31,6C1DEBA09A56,31667
1745274640505,6C1DEBA3FFAC,-63,-20,34,32,6C1DEBA09A56,31668
1745274640607,6C1DEBA3FFAC,-62,-32,17,14,6C1DEBA09A56,31670
1745274640655,6C1DEBA3FFAC,-63,-22,30,33,6C1DEBA09A56,31671
1745274640703,6C1DEBA3FFAC,-63,-22,37,31,6C1DEBA09A56,31672
1745274640757,6C1DEBA3FFAC,-76,-19,17,36,6C1DEBA09A56,31673
1745274640805,6C1DEBA3FFAC,-65,-23,28,2,6C1DEBA09A56,31674
1745274640912,6C1DEBA3FFAC,-65,-22,28,34,6C1DEBA09A56,31676
1745274640957,6C1DEBA3FFAC,-65,-33,25,29,6C1DEBA09A56,31677
1745274641005,6C1DEBA3FFAC,-58,-44,29,8,6C1DEBA09A56,31678
1745274641053,6C1DEBA3FFAC,-70,-21,27,35,6C1DEBA09A56,31679
1745274641107,6C1DEBA3FFAC,-68,-27,30,30,6C1DEBA09A56,31680
1745274641155,6C1DEBA3FFAC,-63,-25,38,6,6C1DEBA09A56,31681
1745274641203,6C1DEBA3FFAC,-64,-25,19,13,6C1DEBA09A56,31682
1745274641257,6C1DEBA3FFAC,-64,-25,26,26,6C1DEBA09A56,31683
1745274641305,6C1DEBA3FFAC,-65,-22,27,34,6C1DEBA09A56,31684
1745274641353,6C1DEBA3FFAC,-65,-20,30,4,6C1DEBA09A56,31685
1745274641407,6C1DEBA3FFAC,-63,-40,32,1,6C1DEBA09A56,31686
1745274641455,6C1DEBA3FFAC,-63,-22,33,5,6C1DEBA09A56,31687
1745274641508,6C1DEBA3FFAC,-64,-26,32,21,6C1DEBA09A56,31688
1745274641556,6C1DEBA3FFAC,-66,-22,28,3,6C1DEBA09A56,31689
1745274641604,6C1DEBA3FFAC,-61,-30,22,16,6C1DEBA09A56,31690
1745274641657,6C1DEBA3FFAC,-65,-25,27,26,6C1DEBA09A56,31691
1745274641705,6C1DEBA3FFAC,-63,-26,38,6,6C1DEBA09A56,31692
1745274641753,6C1DEBA3FFAC,-63,-23,35,5,6C1DEBA09A56,31693
1745274641857,6C1DEBA3FFAC,-65,-26,32,21,6C1DEBA09A56,31695
1745274641911,6C1DEBA3FFAC,-62,-29,17,14,6C1DEBA09A56,31696
1745274641957,6C1DEBA3FFAC,-63,-25,19,13,6C1DEBA09A56,31697
1745274642005,6C1DEBA3FFAC,-61,-36,17,10,6C1DEBA09A56,31698
1745274642058,6C1DEBA3FFAC,-62,-23,21,11,6C1DEBA09A56,31699
1745274642106,6C1DEBA3FFAC,-67,-24,29,23,6C1DEBA09A56,31700
1745274642154,6C1DEBA3FFAC,-72,-20,27,26,6C1DEBA09A56,31701
1745274642207,6C1DEBA3FFAC,-62,-27,32,19,6C1DEBA09A56,31702
1745274642255,6C1DEBA3FFAC,-64,-22,27,23,6C1DEBA09A56,31703
1745274642308,6C1DEBA3FFAC,-62,-22,20,25,6C1DEBA09A56,31704
1745274642404,6C1DEBA3FFAC,-61,-30,22,15,6C1DEBA09A56,31706
1745274642457,6C1DEBA3FFAC,-60,-30,22,15,6C1DEBA09A56,31707
1745274642505,6C1DEBA3FFAC,-71,-20,24,2,6C1DEBA09A56,31708
1745274642558,6C1DEBA3FFAC,-66,-21,22,11,6C1DEBA09A56,31709
1745274642606,6C1DEBA3FFAC,-66,-42,54,35,6C1DEBA09A56,31710
1745274642654,6C1DEBA3FFAC,-64,-21,28,10,6C1DEBA09A56,31711
1745274642707,6C1DEBA3FFAC,-62,-25,31,10,6C1DEBA09A56,31712
1745274642755,6C1DEBA3FFAC,-65,-21,29,9,6C1DEBA09A56,31713
1745274642808,6C1DEBA3FFAC,-62,-43,-26,34,6C1DEBA09A56,31714
1745274642856,6C1DEBA3FFAC,-59,-36,33,11,6C1DEBA09A56,31715
1745274642910,6C1DEBA3FFAC,-81,-75,64,14,6C1DEBA09A56,31716
1745274642957,6C1DEBA3FFAC,-72,-38,-33,12,6C1DEBA09A56,31717
1745274643005,6C1DEBA3FFAC,-61,-34,-4,34,6C1DEBA09A56,31718
1745274643053,6C1DEBA3FFAC,-62,-75,64,5,6C1DEBA09A56,31719
1745274643107,6C1DEBA3FFAC,-72,-40,-27,10,6C1DEBA09A56,31720
1745274643155,6C1DEBA3FFAC,-64,-47,-16,7,6C1DEBA09A56,31721
1745274643208,6C1DEBA3FFAC,-60,-51,27,22,6C1DEBA09A56,31722
1745274643256,6C1DEBA3FFAC,-68,-43,-23,3,6C1DEBA09A56,31723
1745274643304,6C1DEBA3FFAC,-57,-25,-16,30,6C1DEBA09A56,31724
1745274643357,6C1DEBA3FFAC,-55,-27,-14,29,6C1DEBA09A56,31725
1745274643405,6C1DEBA3FFAC,-62,-38,-30,2,6C1DEBA09A56,31726
1745274643458,6C1DEBA3FFAC,-59,-28,-17,27,6C1DEBA09A56,31727
1745274643506,6C1DEBA3FFAC,-57,-52,-27,28,6C1DEBA09A56,31728
1745274643554,6C1DEBA3FFAC,-54,-40,-22,29,6C1DEBA09A56,31729
1745274643607,6C1DEBA3FFAC,-55,-75,-16,29,6C1DEBA09A56,31730
1745274643655,6C1DEBA3FFAC,-64,-40,-31,9,6C1DEBA09A56,31731
1745274643708,6C1DEBA3FFAC,-63,-25,17,5,6C1DEBA09A56,31732
1745274643756,6C1DEBA3FFAC,-59,-21,13,25,6C1DEBA09A56,31733
1745274643804,6C1DEBA3FFAC,-64,-20,0,8,6C1DEBA09A56,31734
1745274643857,6C1DEBA3FFAC,-77,-18,10,9,6C1DEBA09A56,31735
1745274643911,6C1DEBA3FFAC,-62,-22,1,12,6C1DEBA09A56,31736
1745274643957,6C1DEBA3FFAC,-68,-26,5,7,6C1DEBA09A56,31737
1745274644005,6C1DEBA3FFAC,-75,-19,2,8,6C1DEBA09A56,31738
1745274644107,6C1DEBA3FFAC,-56,-21,1,30,6C1DEBA09A56,31740
1745274644155,6C1DEBA3FFAC,-59,-11,7,10,6C1DEBA09A56,31741
1745274644208,6C1DEBA3FFAC,-54,-29,-6,30,6C1DEBA09A56,31742
1745274644256,6C1DEBA3FFAC,-56,-25,2,2,6C1DEBA09A56,31743
1745274644304,6C1DEBA3FFAC,-59,-16,11,5,6C1DEBA09A56,31744
1745274644358,6C1DEBA3FFAC,-68,-30,29,21,6C1DEBA09A56,31745
1745274644406,6C1DEBA3FFAC,-62,15,33,6,6C1DEBA09A56,31746
1745274644454,6C1DEBA3FFAC,-81,20,41,3,6C1DEBA09A56,31747
1745274644508,6C1DEBA3FFAC,-64,-19,24,23,6C1DEBA09A56,31748
1745274644556,6C1DEBA3FFAC,-60,-18,16,29,6C1DEBA09A56,31749
1745274644604,6C1DEBA3FFAC,-58,-16,16,36,6C1DEBA09A56,31750
1745274644658,6C1DEBA3FFAC,-55,-12,7,36,6C1DEBA09A56,31751
1745274644706,6C1DEBA3FFAC,-67,-20,12,33,6C1DEBA09A56,31752
1745274644754,6C1DEBA3FFAC,-68,-16,3,29,6C1DEBA09A56,31753
1745274644808,6C1DEBA3FFAC,-63,-26,-4,6,6C1DEBA09A56,31754
1745274644856,6C1DEBA3FFAC,-55,-14,11,30,6C1DEBA09A56,31755
1745274644909,6C1DEBA3FFAC,-65,-23,-3,10,6C1DEBA09A56,31756
1745274644957,6C1DEBA3FFAC,-61,-16,5,6,6C1DEBA09A56,31757
1745274645005,6C1DEBA3FFAC,-65,-22,10,33,6C1DEBA09A56,31758
1745274645058,6C1DEBA3FFAC,-61,-17,4,12,6C1DEBA09A56,31759
1745274645106,6C1DEBA3FFAC,-65,-23,-2,8,6C1DEBA09A56,31760
1745274645154,6C1DEBA3FFAC,-68,-12,-9,0,6C1DEBA09A56,31761
1745274645208,6C1DEBA3FFAC,-61,-31,-7,9,6C1DEBA09A56,31762
1745274645256,6C1DEBA3FFAC,-56,-23,9,12,6C1DEBA09A56,31763
1745274645304,6C1DEBA3FFAC,-56,-29,0,15,6C1DEBA09A56,31764
1745274645358,6C1DEBA3FFAC,-55,-28,-6,32,6C1DEBA09A56,31765
1745274645406,6C1DEBA3FFAC,-61,-7,-7,9,6C1DEBA09A56,31766
1745274645454,6C1DEBA3FFAC,-64,-10,-8,10,6C1DEBA09A56,31767
1745274645508,6C1DEBA3FFAC,-56,-9,-5,30,6C1DEBA09A56,31768
1745274645556,6C1DEBA3FFAC,-64,-6,-3,7,6C1DEBA09A56,31769
1745274645604,6C1DEBA3FFAC,-55,-18,-2,31,6C1DEBA09A56,31770
1745274645658,6C1DEBA3FFAC,-67,-4,-8,13,6C1DEBA09A56,31771
1745274645706,6C1DEBA3FFAC,-60,-9,-4,23,6C1DEBA09A56,31772
1745274645754,6C1DEBA3FFAC,-59,-11,-2,25,6C1DEBA09A56,31773
1745274645808,6C1DEBA3FFAC,-63,-10,-5,22,6C1DEBA09A56,31774
1745274645856,6C1DEBA3FFAC,-68,-13,-1,3,6C1DEBA09A56,31775
1745274645909,6C1DEBA3FFAC,-54,-18,-2,35,6C1DEBA09A56,31776
1745274645957,6C1DEBA3FFAC,-65,-5,0,8,6C1DEBA09A56,31777
1745274646005,6C1DEBA3FFAC,-60,0,0,26,6C1DEBA09A56,31778
1745274646058,6C1DEBA3FFAC,-73,-10,3,6,6C1DEBA09A56,31779
1745274646106,6C1DEBA3FFAC,-69,-6,-1,26,6C1DEBA09A56,31780
1745274646154,6C1DEBA3FFAC,-57,-31,-12,1,6C1DEBA09A56,31781
1745274646208,6C1DEBA3FFAC,-69,-4,-9,35,6C1DEBA09A56,31782
1745274646256,6C1DEBA3FFAC,-60,-11,0,21,6C1DEBA09A56,31783
1745274646304,6C1DEBA3FFAC,-63,0,-2,18,6C1DEBA09A56,31784
1745274646358,6C1DEBA3FFAC,-65,-11,7,9,6C1DEBA09A56,31785
1745274646406,6C1DEBA3FFAC,-64,2,3,14,6C1DEBA09A56,31786
1745274646454,6C1DEBA3FFAC,-65,-9,2,5,6C1DEBA09A56,31787
1745274646508,6C1DEBA3FFAC,-74,5,16,3,6C1DEBA09A56,31788
1745274646556,6C1DEBA3FFAC,-59,6,7,19,6C1DEBA09A56,31789
1745274646604,6C1DEBA3FFAC,-67,-4,6,12,6C1DEBA09A56,31790
1745274646658,6C1DEBA3FFAC,-60,0,-1,26,6C1DEBA09A56,31791
1745274646706,6C1DEBA3FFAC,-64,-9,-2,4,6C1DEBA09A56,31792
1745274646754,6C1DEBA3FFAC,-66,-7,0,8,6C1DEBA09A56,31793
1745274646808,6C1DEBA3FFAC,-58,-11,-4,34,6C1DEBA09A56,31794
1745274646856,6C1DEBA3FFAC,-62,-2,0,30,6C1DEBA09A56,31795
1745274646909,6C1DEBA3FFAC,-62,9,-6,4,6C1DEBA09A56,31796
1745274646957,6C1DEBA3FFAC,-60,5,2,33,6C1DEBA09A56,31797
1745274647005,6C1DEBA3FFAC,-65,14,7,17,6C1DEBA09A56,31798
1745274647058,6C1DEBA3FFAC,-71,0,8,31,6C1DEBA09A56,31799
1745274647106,6C1DEBA3FFAC,-60,-11,-15,17,6C1DEBA09A56,31800
1745274647154,6C1DEBA3FFAC,-66,6,4,25,6C1DEBA09A56,31801
1745274647208,6C1DEBA3FFAC,-62,-7,-12,30,6C1DEBA09A56,31802
1745274647256,6C1DEBA3FFAC,-62,-4,-14,5,6C1DEBA09A56,31803
1745274647304,6C1DEBA3FFAC,-66,-6,-15,1,6C1DEBA09A56,31804
1745274647358,6C1DEBA3FFAC,-60,-28,-16,33,6C1DEBA09A56,31805
1745274647406,6C1DEBA3FFAC,-60,11,0,29,6C1DEBA09A56,31806
1745274647454,6C1DEBA3FFAC,-58,0,-14,31,6C1DEBA09A56,31807
1745274647508,6C1DEBA3FFAC,-68,0,-7,15,6C1DEBA09A56,31808
1745274647556,6C1DEBA3FFAC,-59,21,11,12,6C1DEBA09A56,31809
1745274647658,6C1DEBA3FFAC,-62,16,0,22,6C1DEBA09A56,31811
1745274647706,6C1DEBA3FFAC,-64,14,-4,9,6C1DEBA09A56,31812
1745274647754,6C1DEBA3FFAC,-70,-14,-3,0,6C1DEBA09A56,31813
1745274647808,6C1DEBA3FFAC,-65,-8,-9,7,6C1DEBA09A56,31814
1745274647856,6C1DEBA3FFAC,-70,6,2,7,6C1DEBA09A56,31815
1745274647909,6C1DEBA3FFAC,-61,8,0,8,6C1DEBA09A56,31816
1745274647957,6C1DEBA3FFAC,-63,0,-1,15,6C1DEBA09A56,31817
1745274648005,6C1DEBA3FFAC,-58,20,14,32,6C1DEBA09A56,31818
1745274648058,6C1DEBA3FFAC,-64,14,3,4,6C1DEBA09A56,31819
1745274648106,6C1DEBA3FFAC,-62,12,-8,4,6C1DEBA09A56,31820
1745274648154,6C1DEBA3FFAC,-65,25,6,24,6C1DEBA09A56,31821
1745274648258,6C1DEBA3FFAC,-59,75,20,36,6C1DEBA09A56,31823
1745274648306,6C1DEBA3FFAC,-66,10,-8,4,6C1DEBA09A56,31824
1745274648354,6C1DEBA3FFAC,-62,-3,-4,18,6C1DEBA09A56,31825
1745274648408,6C1DEBA3FFAC,-56,13,0,22,6C1DEBA09A56,31826
1745274648456,6C1DEBA3FFAC,-57,34,-2,30,6C1DEBA09A56,31827
1745274648504,6C1DEBA3FFAC,-59,25,22,32,6C1DEBA09A56,31828
1745274648558,6C1DEBA3FFAC,-53,40,22,26,6C1DEBA09A56,31829
1745274648654,6C1DEBA3FFAC,-70,14,-6,1,6C1DEBA09A56,31831
1745274648708,6C1DEBA3FFAC,-59,52,32,27,6C1DEBA09A56,31832
1745274648756,6C1DEBA3FFAC,-73,-10,-2,19,6C1DEBA09A56,31833
1745274648804,6C1DEBA3FFAC,-76,-11,-20,28,6C1DEBA09A56,31834
1745274648858,6C1DEBA3FFAC,-60,-15,-19,31,6C1DEBA09A56,31835
1745274648910,6C1DEBA3FFAC,-66,0,2,29,6C1DEBA09A56,31836
1745274648958,6C1DEBA3FFAC,-60,28,5,31,6C1DEBA09A56,31837
1745274649006,6C1DEBA3FFAC,-67,5,12,12,6C1DEBA09A56,31838
1745274649059,6C1DEBA3FFAC,-64,26,-14,16,6C1DEBA09A56,31839
1745274649107,6C1DEBA3FFAC,-62,23,-2,26,6C1DEBA09A56,31840
1745274649155,6C1DEBA3FFAC,-59,49,38,23,6C1DEBA09A56,31841
1745274649208,6C1DEBA3FFAC,-60,52,37,22,6C1DEBA09A56,31842
1745274649256,6C1DEBA3FFAC,-75,1,-9,8,6C1DEBA09A56,31843
1745274649304,6C1DEBA3FFAC,-67,27,6,10,6C1DEBA09A56,31844
1745274649358,6C1DEBA3FFAC,-71,-17,57,0,6C1DEBA09A56,31845
1745274649406,6C1DEBA3FFAC,-67,-45,49,4,6C1DEBA09A56,31846
1745274649454,6C1DEBA3FFAC,-61,66,41,12,6C1DEBA09A56,31847
1745274649508,6C1DEBA3FFAC,-60,57,59,17,6C1DEBA09A56,31848
1745274649556,6C1DEBA3FFAC,-62,19,-11,16,6C1DEBA09A56,31849
1745274649604,6C1DEBA3FFAC,-71,13,-15,4,6C1DEBA09A56,31850
1745274649658,6C1DEBA3FFAC,-63,12,-22,14,6C1DEBA09A56,31851
1745274649706,6C1DEBA3FFAC,-69,12,-10,7,6C1DEBA09A56,31852
1745274649754,6C1DEBA3FFAC,-62,13,-3,1,6C1DEBA09A56,31853
1745274649808,6C1DEBA3FFAC,-62,-7,-37,26,6C1DEBA09A56,31854
1745274649856,6C1DEBA3FFAC,-65,0,-23,26,6C1DEBA09A56,31855
1745274649909,6C1DEBA3FFAC,-62,4,-8,12,6C1DEBA09A56,31856
1745274649957,6C1DEBA3FFAC,-61,10,-13,10,6C1DEBA09A56,31857
1745274650005,6C1DEBA3FFAC,-59,8,-17,4,6C1DEBA09A56,31858
