Timestamp,Data
2025-04-21T21:59:44.735020,"+UUDF:6C1DEBA3FFAC,-62,26,53,0,34,""6C1DEBA09A56"","""",3358305,7016"
2025-04-21T21:59:44.782781,"+UUDF:6C1DEBA3FFAC,-64,-11,19,0,8,""6C1DEBA09A56"","""",3358355,7017"
2025-04-21T21:59:44.830971,"+UUDF:6C1DEBA3FFAC,-62,-51,-30,0,32,""6C1DEBA09A56"","""",3358405,7018"
2025-04-21T21:59:44.885063,"+UUDF:6C1DEBA3FFAC,-63,-22,49,0,8,""6C1DEBA09A56"","""",3358455,7019"
2025-04-21T21:59:44.932776,"+UUDF:6C1DEBA3FFAC,-69,2,28,0,6,""6C1DEBA09A56"","""",3358505,7020"
2025-04-21T21:59:44.980963,"+UUDF:6C1DEBA3FFAC,-62,-20,6,0,25,""6C1DEBA09A56"","""",3358555,7021"
2025-04-21T21:59:45.035032,"+UUDF:6C1DEBA3FFAC,-60,-11,17,0,34,""6C1DEBA09A56"","""",3358605,7022"
2025-04-21T21:59:45.082756,"+UUDF:6C1DEBA3FFAC,-61,75,52,0,34,""6C1DEBA09A56"","""",3358655,7023"
2025-04-21T21:59:45.130911,"+UUDF:6C1DEBA3FFAC,-64,4,12,0,20,""6C1DEBA09A56"","""",3358705,7024"
2025-04-21T21:59:45.183988,"+UUDF:6C1DEBA3FFAC,-63,0,9,0,11,""6C1DEBA09A56"","""",3358755,7025"
2025-04-21T21:59:45.231823,"+UUDF:6C1DEBA3FFAC,-66,63,-21,0,1,""6C1DEBA09A56"","""",3358805,7026"
2025-04-21T21:59:45.284936,"+UUDF:6C1DEBA3FFAC,-61,-4,14,0,26,""6C1DEBA09A56"","""",3358855,7027"
2025-04-21T21:59:45.332741,"+UUDF:6C1DEBA3FFAC,-74,-75,52,0,19,""6C1DEBA09A56"","""",3358905,7028"
2025-04-21T21:59:45.380882,"+UUDF:6C1DEBA3FFAC,-81,-1,7,0,20,""6C1DEBA09A56"","""",3358955,7029"
2025-04-21T21:59:45.434353,"+UUDF:6C1DEBA3FFAC,-75,75,-47,0,33,""6C1DEBA09A56"","""",3359005,7030"
2025-04-21T21:59:45.481766,"+UUDF:6C1DEBA3FFAC,-77,-6,1,0,7,""6C1DEBA09A56"","""",3359055,7031"
2025-04-21T21:59:45.534945,"+UUDF:6C1DEBA3FFAC,-63,-36,-13,0,34,""6C1DEBA09A56"","""",3359105,7032"
2025-04-21T21:59:45.582667,"+UUDF:6C1DEBA3FFAC,-66,24,11,0,8,""6C1DEBA09A56"","""",3359155,7033"
2025-04-21T21:59:45.630835,"+UUDF:6C1DEBA3FFAC,-65,1,12,0,9,""6C1DEBA09A56"","""",3359205,7034"
2025-04-21T21:59:45.683942,"+UUDF:6C1DEBA3FFAC,-71,-17,-2,0,34,""6C1DEBA09A56"","""",3359255,7035"
2025-04-21T21:59:45.731738,"+UUDF:6C1DEBA3FFAC,-77,0,0,0,4,""6C1DEBA09A56"","""",3359305,7036"
2025-04-21T21:59:45.784907,"+UUDF:6C1DEBA3FFAC,-65,75,43,0,12,""6C1DEBA09A56"","""",3359355,7037"
2025-04-21T21:59:45.832687,"+UUDF:6C1DEBA3FFAC,-60,-33,1,0,31,""6C1DEBA09A56"","""",3359405,7038"
2025-04-21T21:59:45.880838,"+UUDF:6C1DEBA3FFAC,-62,2,6,0,34,""6C1DEBA09A56"","""",3359455,7039"
2025-04-21T21:59:45.934932,"+UUDF:6C1DEBA3FFAC,-53,23,10,0,32,""6C1DEBA09A56"","""",3359506,7040"
2025-04-21T21:59:45.982701,"+UUDF:6C1DEBA3FFAC,-71,-39,-18,0,4,""6C1DEBA09A56"","""",3359555,7041"
2025-04-21T21:59:46.030853,"+UUDF:6C1DEBA3FFAC,-64,4,11,0,33,""6C1DEBA09A56"","""",3359605,7042"
2025-04-21T21:59:46.083950,"+UUDF:6C1DEBA3FFAC,-82,58,-37,0,4,""6C1DEBA09A56"","""",3359655,7043"
2025-04-21T21:59:46.131788,"+UUDF:6C1DEBA3FFAC,-56,24,-4,0,33,""6C1DEBA09A56"","""",3359705,7044"
2025-04-21T21:59:46.184920,"+UUDF:6C1DEBA3FFAC,-70,19,-14,0,9,""6C1DEBA09A56"","""",3359755,7045"
2025-04-21T21:59:46.232728,"+UUDF:6C1DEBA3FFAC,-62,-14,-9,0,27,""6C1DEBA09A56"","""",3359805,7046"
2025-04-21T21:59:46.280905,"+UUDF:6C1DEBA3FFAC,-76,50,28,0,12,""6C1DEBA09A56"","""",3359855,7047"
2025-04-21T21:59:46.334006,"+UUDF:6C1DEBA3FFAC,-75,-32,6,0,5,""6C1DEBA09A56"","""",3359905,7048"
2025-04-21T21:59:46.381833,"+UUDF:6C1DEBA3FFAC,-65,0,10,0,25,""6C1DEBA09A56"","""",3359955,7049"
2025-04-21T21:59:46.435319,"+UUDF:6C1DEBA3FFAC,-65,-19,-2,0,26,""6C1DEBA09A56"","""",3360006,7050"
2025-04-21T21:59:46.482762,"+UUDF:6C1DEBA3FFAC,-56,-20,11,0,33,""6C1DEBA09A56"","""",3360055,7051"
2025-04-21T21:59:46.585049,"+UUDF:6C1DEBA3FFAC,-63,52,25,0,30,""6C1DEBA09A56"","""",3360156,7053"
2025-04-21T21:59:46.632789,"+UUDF:6C1DEBA3FFAC,-58,18,28,0,28,""6C1DEBA09A56"","""",3360205,7054"
2025-04-21T21:59:46.680939,"+UUDF:6C1DEBA3FFAC,-70,9,3,0,6,""6C1DEBA09A56"","""",3360255,7055"
2025-04-21T21:59:46.734068,"+UUDF:6C1DEBA3FFAC,-61,18,4,0,10,""6C1DEBA09A56"","""",3360305,7056"
2025-04-21T21:59:46.781867,"+UUDF:6C1DEBA3FFAC,-63,30,19,0,25,""6C1DEBA09A56"","""",3360355,7057"
2025-04-21T21:59:46.835016,"+UUDF:6C1DEBA3FFAC,-69,-11,0,0,5,""6C1DEBA09A56"","""",3360406,7058"
2025-04-21T21:59:46.882779,"+UUDF:6C1DEBA3FFAC,-61,29,9,0,23,""6C1DEBA09A56"","""",3360455,7059"
2025-04-21T21:59:46.930959,"+UUDF:6C1DEBA3FFAC,-62,10,6,0,34,""6C1DEBA09A56"","""",3360505,7060"
2025-04-21T21:59:46.984048,"+UUDF:6C1DEBA3FFAC,-59,0,-12,0,34,""6C1DEBA09A56"","""",3360555,7061"
2025-04-21T21:59:47.031872,"+UUDF:6C1DEBA3FFAC,-62,10,-28,0,1,""6C1DEBA09A56"","""",3360605,7062"
2025-04-21T21:59:47.080045,"+UUDF:6C1DEBA3FFAC,-59,3,0,0,17,""6C1DEBA09A56"","""",3360655,7063"
2025-04-21T21:59:47.134015,"+UUDF:6C1DEBA3FFAC,-60,6,-12,0,0,""6C1DEBA09A56"","""",3360705,7064"
2025-04-21T21:59:47.181824,"+UUDF:6C1DEBA3FFAC,-49,8,2,0,36,""6C1DEBA09A56"","""",3360755,7065"
2025-04-21T21:59:47.230017,"+UUDF:6C1DEBA3FFAC,-62,0,-2,0,3,""6C1DEBA09A56"","""",3360805,7066"
2025-04-21T21:59:47.284027,"+UUDF:6C1DEBA3FFAC,-69,19,9,0,5,""6C1DEBA09A56"","""",3360855,7067"
2025-04-21T21:59:47.331850,"+UUDF:6C1DEBA3FFAC,-57,-5,-4,0,34,""6C1DEBA09A56"","""",3360905,7068"
2025-04-21T21:59:47.384972,"+UUDF:6C1DEBA3FFAC,-69,-37,4,0,5,""6C1DEBA09A56"","""",3360955,7069"
2025-04-21T21:59:47.437566,"+UUDF:6C1DEBA3FFAC,-62,20,30,0,6,""6C1DEBA09A56"","""",3361006,7070"
2025-04-21T21:59:47.484593,"+UUDF:6C1DEBA3FFAC,-61,4,27,0,19,""6C1DEBA09A56"","""",3361055,7071"
2025-04-21T21:59:47.532772,"+UUDF:6C1DEBA3FFAC,-70,-6,11,0,8,""6C1DEBA09A56"","""",3361106,7072"
2025-04-21T21:59:47.580931,"+UUDF:6C1DEBA3FFAC,-55,60,-28,0,30,""6C1DEBA09A56"","""",3361155,7073"
2025-04-21T21:59:47.634982,"+UUDF:6C1DEBA3FFAC,-69,1,0,0,12,""6C1DEBA09A56"","""",3361205,7074"
2025-04-21T21:59:47.682736,"+UUDF:6C1DEBA3FFAC,-73,-5,3,0,12,""6C1DEBA09A56"","""",3361255,7075"
2025-04-21T21:59:47.730927,"+UUDF:6C1DEBA3FFAC,-65,16,10,0,7,""6C1DEBA09A56"","""",3361305,7076"
2025-04-21T21:59:47.784009,"+UUDF:6C1DEBA3FFAC,-54,4,14,0,34,""6C1DEBA09A56"","""",3361355,7077"
2025-04-21T21:59:47.831851,"+UUDF:6C1DEBA3FFAC,-61,48,-1,0,31,""6C1DEBA09A56"","""",3361405,7078"
2025-04-21T21:59:47.885013,"+UUDF:6C1DEBA3FFAC,-66,-7,0,0,26,""6C1DEBA09A56"","""",3361456,7079"
2025-04-21T21:59:47.932783,"+UUDF:6C1DEBA3FFAC,-68,-10,7,0,26,""6C1DEBA09A56"","""",3361506,7080"
2025-04-21T21:59:47.980949,"+UUDF:6C1DEBA3FFAC,-63,1,-14,0,15,""6C1DEBA09A56"","""",3361555,7081"
2025-04-21T21:59:48.034021,"+UUDF:6C1DEBA3FFAC,-63,57,3,0,26,""6C1DEBA09A56"","""",3361605,7082"
2025-04-21T21:59:48.081881,"+UUDF:6C1DEBA3FFAC,-62,14,-4,0,11,""6C1DEBA09A56"","""",3361656,7083"
2025-04-21T21:59:48.134980,"+UUDF:6C1DEBA3FFAC,-66,9,-6,0,16,""6C1DEBA09A56"","""",3361705,7084"
2025-04-21T21:59:48.182769,"+UUDF:6C1DEBA3FFAC,-66,11,-2,0,15,""6C1DEBA09A56"","""",3361756,7085"
2025-04-21T21:59:48.230950,"+UUDF:6C1DEBA3FFAC,-76,4,-5,0,28,""6C1DEBA09A56"","""",3361805,7086"
2025-04-21T21:59:48.284043,"+UUDF:6C1DEBA3FFAC,-63,-15,-7,0,0,""6C1DEBA09A56"","""",3361856,7087"
2025-04-21T21:59:48.331883,"+UUDF:6C1DEBA3FFAC,-59,9,3,0,34,""6C1DEBA09A56"","""",3361906,7088"
2025-04-21T21:59:48.438453,"+UUDF:6C1DEBA3FFAC,-57,6,-4,0,30,""6C1DEBA09A56"","""",3362006,7090"
2025-04-21T21:59:48.485008,"+UUDF:6C1DEBA3FFAC,-62,18,5,0,10,""6C1DEBA09A56"","""",3362056,7091"
2025-04-21T21:59:48.532722,"+UUDF:6C1DEBA3FFAC,-67,21,-14,0,13,""6C1DEBA09A56"","""",3362106,7092"
2025-04-21T21:59:48.580891,"+UUDF:6C1DEBA3FFAC,-60,13,-7,0,21,""6C1DEBA09A56"","""",3362156,7093"
2025-04-21T21:59:48.634952,"+UUDF:6C1DEBA3FFAC,-59,4,-8,0,6,""6C1DEBA09A56"","""",3362206,7094"
2025-04-21T21:59:48.682706,"+UUDF:6C1DEBA3FFAC,-62,6,-5,0,34,""6C1DEBA09A56"","""",3362256,7095"
2025-04-21T21:59:48.730893,"+UUDF:6C1DEBA3FFAC,-56,10,12,0,26,""6C1DEBA09A56"","""",3362306,7096"
2025-04-21T21:59:48.784967,"+UUDF:6C1DEBA3FFAC,-62,-68,24,0,4,""6C1DEBA09A56"","""",3362356,7097"
2025-04-21T21:59:48.832713,"+UUDF:6C1DEBA3FFAC,-66,-1,-5,0,5,""6C1DEBA09A56"","""",3362406,7098"
2025-04-21T21:59:48.880873,"+UUDF:6C1DEBA3FFAC,-61,17,8,0,28,""6C1DEBA09A56"","""",3362456,7099"
2025-04-21T21:59:49.034950,"+UUDF:6C1DEBA3FFAC,-59,0,-7,0,21,""6C1DEBA09A56"","""",3362606,7102"
2025-04-21T21:59:49.082686,"+UUDF:6C1DEBA3FFAC,-71,16,-6,0,2,""6C1DEBA09A56"","""",3362656,7103"
2025-04-21T21:59:49.130868,"+UUDF:6C1DEBA3FFAC,-58,18,-3,0,35,""6C1DEBA09A56"","""",3362706,7104"
2025-04-21T21:59:49.184938,"+UUDF:6C1DEBA3FFAC,-62,12,11,0,26,""6C1DEBA09A56"","""",3362756,7105"
2025-04-21T21:59:49.232683,"+UUDF:6C1DEBA3FFAC,-61,-1,0,0,11,""6C1DEBA09A56"","""",3362806,7106"
2025-04-21T21:59:49.280815,"+UUDF:6C1DEBA3FFAC,-67,75,52,0,5,""6C1DEBA09A56"","""",3362856,7107"
2025-04-21T21:59:49.334878,"+UUDF:6C1DEBA3FFAC,-61,4,-3,0,33,""6C1DEBA09A56"","""",3362906,7108"
2025-04-21T21:59:49.382657,"+UUDF:6C1DEBA3FFAC,-63,-12,-14,0,25,""6C1DEBA09A56"","""",3362956,7109"
2025-04-21T21:59:49.436096,"+UUDF:6C1DEBA3FFAC,-62,13,-3,0,20,""6C1DEBA09A56"","""",3363006,7110"
2025-04-21T21:59:49.483563,"+UUDF:6C1DEBA3FFAC,-76,-17,-11,0,28,""6C1DEBA09A56"","""",3363056,7111"
2025-04-21T21:59:49.531721,"+UUDF:6C1DEBA3FFAC,-63,75,25,0,2,""6C1DEBA09A56"","""",3363106,7112"
2025-04-21T21:59:49.584867,"+UUDF:6C1DEBA3FFAC,-69,1,-2,0,14,""6C1DEBA09A56"","""",3363156,7113"
2025-04-21T21:59:49.632662,"+UUDF:6C1DEBA3FFAC,-63,17,-6,0,12,""6C1DEBA09A56"","""",3363206,7114"
2025-04-21T21:59:49.680874,"+UUDF:6C1DEBA3FFAC,-72,-12,-24,0,21,""6C1DEBA09A56"","""",3363256,7115"
2025-04-21T21:59:49.734880,"+UUDF:6C1DEBA3FFAC,-65,2,6,0,4,""6C1DEBA09A56"","""",3363306,7116"
2025-04-21T21:59:49.782660,"+UUDF:6C1DEBA3FFAC,-66,5,5,0,3,""6C1DEBA09A56"","""",3363356,7117"
2025-04-21T21:59:49.830847,"+UUDF:6C1DEBA3FFAC,-59,-2,-15,0,25,""6C1DEBA09A56"","""",3363406,7118"
2025-04-21T21:59:49.884897,"+UUDF:6C1DEBA3FFAC,-62,4,0,0,14,""6C1DEBA09A56"","""",3363456,7119"
2025-04-21T21:59:49.932627,"+UUDF:6C1DEBA3FFAC,-80,7,-11,0,8,""6C1DEBA09A56"","""",3363506,7120"
2025-04-21T21:59:49.980821,"+UUDF:6C1DEBA3FFAC,-58,0,-19,0,16,""6C1DEBA09A56"","""",3363556,7121"
2025-04-21T21:59:50.034892,"+UUDF:6C1DEBA3FFAC,-58,2,-14,0,17,""6C1DEBA09A56"","""",3363606,7122"
2025-04-21T21:59:50.082620,"+UUDF:6C1DEBA3FFAC,-73,9,4,0,5,""6C1DEBA09A56"","""",3363656,7123"
2025-04-21T21:59:50.130838,"+UUDF:6C1DEBA3FFAC,-58,0,-9,0,28,""6C1DEBA09A56"","""",3363706,7124"
2025-04-21T21:59:50.184891,"+UUDF:6C1DEBA3FFAC,-63,18,10,0,0,""6C1DEBA09A56"","""",3363756,7125"
2025-04-21T21:59:50.232638,"+UUDF:6C1DEBA3FFAC,-67,13,9,0,4,""6C1DEBA09A56"","""",3363806,7126"
2025-04-21T21:59:50.280834,"+UUDF:6C1DEBA3FFAC,-82,15,0,0,7,""6C1DEBA09A56"","""",3363856,7127"
2025-04-21T21:59:50.334904,"+UUDF:6C1DEBA3FFAC,-59,2,-7,0,15,""6C1DEBA09A56"","""",3363906,7128"
2025-04-21T21:59:50.382674,"+UUDF:6C1DEBA3FFAC,-58,2,-17,0,31,""6C1DEBA09A56"","""",3363956,7129"
2025-04-21T21:59:50.436149,"+UUDF:6C1DEBA3FFAC,-63,1,-11,0,22,""6C1DEBA09A56"","""",3364006,7130"
2025-04-21T21:59:50.483599,"+UUDF:6C1DEBA3FFAC,-70,8,-5,0,10,""6C1DEBA09A56"","""",3364056,7131"
2025-04-21T21:59:50.531774,"+UUDF:6C1DEBA3FFAC,-66,3,0,0,13,""6C1DEBA09A56"","""",3364106,7132"
2025-04-21T21:59:50.584906,"+UUDF:6C1DEBA3FFAC,-65,9,-3,0,32,""6C1DEBA09A56"","""",3364156,7133"
2025-04-21T21:59:50.632694,"+UUDF:6C1DEBA3FFAC,-60,12,-12,0,30,""6C1DEBA09A56"","""",3364206,7134"
2025-04-21T21:59:50.680859,"+UUDF:6C1DEBA3FFAC,-61,-2,-4,0,18,""6C1DEBA09A56"","""",3364256,7135"
2025-04-21T21:59:50.734952,"+UUDF:6C1DEBA3FFAC,-52,13,-16,0,27,""6C1DEBA09A56"","""",3364306,7136"
2025-04-21T21:59:50.782677,"+UUDF:6C1DEBA3FFAC,-69,1,8,0,6,""6C1DEBA09A56"","""",3364356,7137"
2025-04-21T21:59:50.884922,"+UUDF:6C1DEBA3FFAC,-62,2,0,0,10,""6C1DEBA09A56"","""",3364456,7139"
2025-04-21T21:59:50.932669,"+UUDF:6C1DEBA3FFAC,-57,0,-12,0,17,""6C1DEBA09A56"","""",3364506,7140"
2025-04-21T21:59:50.980830,"+UUDF:6C1DEBA3FFAC,-56,17,-7,0,28,""6C1DEBA09A56"","""",3364556,7141"
2025-04-21T21:59:51.034902,"+UUDF:6C1DEBA3FFAC,-58,4,-12,0,23,""6C1DEBA09A56"","""",3364606,7142"
2025-04-21T21:59:51.082678,"+UUDF:6C1DEBA3FFAC,-56,15,-11,0,28,""6C1DEBA09A56"","""",3364656,7143"
2025-04-21T21:59:51.130842,"+UUDF:6C1DEBA3FFAC,-61,5,2,0,20,""6C1DEBA09A56"","""",3364706,7144"
2025-04-21T21:59:51.184913,"+UUDF:6C1DEBA3FFAC,-55,7,-3,0,29,""6C1DEBA09A56"","""",3364756,7145"
2025-04-21T21:59:51.232670,"+UUDF:6C1DEBA3FFAC,-62,10,22,0,10,""6C1DEBA09A56"","""",3364806,7146"
2025-04-21T21:59:51.280835,"+UUDF:6C1DEBA3FFAC,-65,2,12,0,5,""6C1DEBA09A56"","""",3364856,7147"
2025-04-21T21:59:51.334899,"+UUDF:6C1DEBA3FFAC,-68,0,-6,0,4,""6C1DEBA09A56"","""",3364906,7148"
2025-04-21T21:59:51.382661,"+UUDF:6C1DEBA3FFAC,-64,2,14,0,7,""6C1DEBA09A56"","""",3364956,7149"
2025-04-21T21:59:51.436154,"+UUDF:6C1DEBA3FFAC,-63,-10,-10,0,35,""6C1DEBA09A56"","""",3365006,7150"
2025-04-21T21:59:51.483589,"+UUDF:6C1DEBA3FFAC,-60,15,-6,0,20,""6C1DEBA09A56"","""",3365056,7151"
2025-04-21T21:59:51.531770,"+UUDF:6C1DEBA3FFAC,-60,8,-9,0,14,""6C1DEBA09A56"","""",3365106,7152"
2025-04-21T21:59:51.584901,"+UUDF:6C1DEBA3FFAC,-55,19,8,0,26,""6C1DEBA09A56"","""",3365156,7153"
2025-04-21T21:59:51.632705,"+UUDF:6C1DEBA3FFAC,-80,20,12,0,0,""6C1DEBA09A56"","""",3365206,7154"
2025-04-21T21:59:51.680870,"+UUDF:6C1DEBA3FFAC,-58,-5,-14,0,16,""6C1DEBA09A56"","""",3365256,7155"
2025-04-21T21:59:51.734945,"+UUDF:6C1DEBA3FFAC,-55,17,5,0,26,""6C1DEBA09A56"","""",3365306,7156"
2025-04-21T21:59:51.782604,"+UUDF:6C1DEBA3FFAC,-58,13,-1,0,28,""6C1DEBA09A56"","""",3365356,7157"
2025-04-21T21:59:51.830793,"+UUDF:6C1DEBA3FFAC,-58,-4,-5,0,33,""6C1DEBA09A56"","""",3365406,7158"
2025-04-21T21:59:51.884850,"+UUDF:6C1DEBA3FFAC,-55,-1,-25,0,18,""6C1DEBA09A56"","""",3365456,7159"
2025-04-21T21:59:51.932709,"+UUDF:6C1DEBA3FFAC,-58,9,-11,0,20,""6C1DEBA09A56"","""",3365506,7160"
2025-04-21T21:59:51.980874,"+UUDF:6C1DEBA3FFAC,-57,19,2,0,31,""6C1DEBA09A56"","""",3365556,7161"
2025-04-21T21:59:52.034936,"+UUDF:6C1DEBA3FFAC,-76,18,14,0,0,""6C1DEBA09A56"","""",3365606,7162"
2025-04-21T21:59:52.082625,"+UUDF:6C1DEBA3FFAC,-56,0,-18,0,25,""6C1DEBA09A56"","""",3365656,7163"
2025-04-21T21:59:52.130807,"+UUDF:6C1DEBA3FFAC,-66,10,13,0,10,""6C1DEBA09A56"","""",3365706,7164"
2025-04-21T21:59:52.184860,"+UUDF:6C1DEBA3FFAC,-61,1,-8,0,23,""6C1DEBA09A56"","""",3365756,7165"
2025-04-21T21:59:52.232722,"+UUDF:6C1DEBA3FFAC,-62,9,-12,0,26,""6C1DEBA09A56"","""",3365806,7166"
2025-04-21T21:59:52.280893,"+UUDF:6C1DEBA3FFAC,-78,75,15,0,12,""6C1DEBA09A56"","""",3365856,7167"
2025-04-21T21:59:52.334891,"+UUDF:6C1DEBA3FFAC,-64,0,-12,0,27,""6C1DEBA09A56"","""",3365906,7168"
2025-04-21T21:59:52.382662,"+UUDF:6C1DEBA3FFAC,-55,10,-4,0,36,""6C1DEBA09A56"","""",3365956,7169"
2025-04-21T21:59:52.436177,"+UUDF:6C1DEBA3FFAC,-64,21,2,0,11,""6C1DEBA09A56"","""",3366006,7170"
2025-04-21T21:59:52.483650,"+UUDF:6C1DEBA3FFAC,-68,-17,17,0,14,""6C1DEBA09A56"","""",3366056,7171"
2025-04-21T21:59:52.531814,"+UUDF:6C1DEBA3FFAC,-66,3,-21,0,18,""6C1DEBA09A56"","""",3366106,7172"
2025-04-21T21:59:52.584870,"+UUDF:6C1DEBA3FFAC,-58,12,-3,0,36,""6C1DEBA09A56"","""",3366156,7173"
2025-04-21T21:59:52.632643,"+UUDF:6C1DEBA3FFAC,-72,-5,21,0,5,""6C1DEBA09A56"","""",3366206,7174"
2025-04-21T21:59:52.680913,"+UUDF:6C1DEBA3FFAC,-74,-8,19,0,6,""6C1DEBA09A56"","""",3366256,7175"
2025-04-21T21:59:52.734988,"+UUDF:6C1DEBA3FFAC,-68,75,12,0,4,""6C1DEBA09A56"","""",3366306,7176"
2025-04-21T21:59:52.782648,"+UUDF:6C1DEBA3FFAC,-71,-18,56,0,15,""6C1DEBA09A56"","""",3366356,7177"
2025-04-21T21:59:52.830810,"+UUDF:6C1DEBA3FFAC,-75,-25,15,0,5,""6C1DEBA09A56"","""",3366406,7178"
2025-04-21T21:59:52.884865,"+UUDF:6C1DEBA3FFAC,-58,-14,-23,0,30,""6C1DEBA09A56"","""",3366456,7179"
2025-04-21T21:59:52.932607,"+UUDF:6C1DEBA3FFAC,-67,-10,13,0,1,""6C1DEBA09A56"","""",3366506,7180"
2025-04-21T21:59:52.980792,"+UUDF:6C1DEBA3FFAC,-64,0,-22,0,27,""6C1DEBA09A56"","""",3366556,7181"
2025-04-21T21:59:53.034867,"+UUDF:6C1DEBA3FFAC,-63,-21,-27,0,23,""6C1DEBA09A56"","""",3366606,7182"
2025-04-21T21:59:53.082607,"+UUDF:6C1DEBA3FFAC,-56,18,3,0,35,""6C1DEBA09A56"","""",3366656,7183"
2025-04-21T21:59:53.130774,"+UUDF:6C1DEBA3FFAC,-55,12,2,0,36,""6C1DEBA09A56"","""",3366706,7184"
2025-04-21T21:59:53.184837,"+UUDF:6C1DEBA3FFAC,-61,24,4,0,27,""6C1DEBA09A56"","""",3366756,7185"
2025-04-21T21:59:53.232607,"+UUDF:6C1DEBA3FFAC,-60,-1,1,0,23,""6C1DEBA09A56"","""",3366806,7186"
2025-04-21T21:59:53.280771,"+UUDF:6C1DEBA3FFAC,-54,7,3,0,36,""6C1DEBA09A56"","""",3366856,7187"
2025-04-21T21:59:53.334850,"+UUDF:6C1DEBA3FFAC,-57,-16,-19,0,32,""6C1DEBA09A56"","""",3366906,7188"
2025-04-21T21:59:53.382614,"+UUDF:6C1DEBA3FFAC,-62,6,-12,0,13,""6C1DEBA09A56"","""",3366956,7189"
2025-04-21T21:59:53.436089,"+UUDF:6C1DEBA3FFAC,-59,3,-11,0,19,""6C1DEBA09A56"","""",3367006,7190"
2025-04-21T21:59:53.483536,"+UUDF:6C1DEBA3FFAC,-62,9,-8,0,6,""6C1DEBA09A56"","""",3367056,7191"
2025-04-21T21:59:53.531724,"+UUDF:6C1DEBA3FFAC,-61,11,5,0,3,""6C1DEBA09A56"","""",3367106,7192"
2025-04-21T21:59:53.584892,"+UUDF:6C1DEBA3FFAC,-58,4,-13,0,19,""6C1DEBA09A56"","""",3367156,7193"
2025-04-21T21:59:53.632695,"+UUDF:6C1DEBA3FFAC,-61,-7,-17,0,17,""6C1DEBA09A56"","""",3367206,7194"
2025-04-21T21:59:53.680851,"+UUDF:6C1DEBA3FFAC,-64,13,-7,0,20,""6C1DEBA09A56"","""",3367256,7195"
2025-04-21T21:59:53.734905,"+UUDF:6C1DEBA3FFAC,-70,-14,-17,0,14,""6C1DEBA09A56"","""",3367306,7196"
2025-04-21T21:59:53.782680,"+UUDF:6C1DEBA3FFAC,-60,-17,-29,0,34,""6C1DEBA09A56"","""",3367356,7197"
2025-04-21T21:59:53.830842,"+UUDF:6C1DEBA3FFAC,-58,12,0,0,8,""6C1DEBA09A56"","""",3367406,7198"
2025-04-21T21:59:53.884921,"+UUDF:6C1DEBA3FFAC,-58,-9,-27,0,36,""6C1DEBA09A56"","""",3367456,7199"
2025-04-21T21:59:53.932665,"+UUDF:6C1DEBA3FFAC,-57,5,1,0,10,""6C1DEBA09A56"","""",3367506,7200"
2025-04-21T21:59:53.980818,"+UUDF:6C1DEBA3FFAC,-59,12,3,0,12,""6C1DEBA09A56"","""",3367556,7201"
2025-04-21T21:59:54.034882,"+UUDF:6C1DEBA3FFAC,-54,2,-15,0,19,""6C1DEBA09A56"","""",3367606,7202"
2025-04-21T21:59:54.082696,"+UUDF:6C1DEBA3FFAC,-62,-2,-10,0,9,""6C1DEBA09A56"","""",3367656,7203"
2025-04-21T21:59:54.130815,"+UUDF:6C1DEBA3FFAC,-58,9,-7,0,21,""6C1DEBA09A56"","""",3367706,7204"
2025-04-21T21:59:54.184867,"+UUDF:6C1DEBA3FFAC,-62,0,-7,0,13,""6C1DEBA09A56"","""",3367756,7205"
2025-04-21T21:59:54.232668,"+UUDF:6C1DEBA3FFAC,-58,-2,-19,0,31,""6C1DEBA09A56"","""",3367806,7206"
2025-04-21T21:59:54.280839,"+UUDF:6C1DEBA3FFAC,-60,17,-9,0,25,""6C1DEBA09A56"","""",3367856,7207"
2025-04-21T21:59:54.334880,"+UUDF:6C1DEBA3FFAC,-62,-1,7,0,7,""6C1DEBA09A56"","""",3367906,7208"
2025-04-21T21:59:54.382673,"+UUDF:6C1DEBA3FFAC,-61,5,4,0,13,""6C1DEBA09A56"","""",3367957,7209"
2025-04-21T21:59:54.436114,"+UUDF:6C1DEBA3FFAC,-66,7,-8,0,2,""6C1DEBA09A56"","""",3368007,7210"
2025-04-21T21:59:54.483579,"+UUDF:6C1DEBA3FFAC,-59,6,-12,0,32,""6C1DEBA09A56"","""",3368056,7211"
2025-04-21T21:59:54.531759,"+UUDF:6C1DEBA3FFAC,-57,6,-7,0,33,""6C1DEBA09A56"","""",3368106,7212"
2025-04-21T21:59:54.584901,"+UUDF:6C1DEBA3FFAC,-63,28,26,0,21,""6C1DEBA09A56"","""",3368156,7213"
2025-04-21T21:59:54.632658,"+UUDF:6C1DEBA3FFAC,-55,13,7,0,19,""6C1DEBA09A56"","""",3368206,7214"
2025-04-21T21:59:54.680839,"+UUDF:6C1DEBA3FFAC,-55,17,22,0,21,""6C1DEBA09A56"","""",3368256,7215"
2025-04-21T21:59:54.734897,"+UUDF:6C1DEBA3FFAC,-66,-7,0,0,8,""6C1DEBA09A56"","""",3368307,7216"
2025-04-21T21:59:54.782706,"+UUDF:6C1DEBA3FFAC,-56,8,29,0,23,""6C1DEBA09A56"","""",3368357,7217"
