Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842565593,6C1DEBA3FFAC,-55,0,-14,18,CCF9579B236F,5034
1744842565646,6C1DEBA3FFAC,-63,-8,3,25,CCF9579B236F,5035
1744842565693,6C1DEBA3FFAC,-62,-3,0,17,CCF9579B236F,5036
1744842565742,6C1DEBA3FFAC,-63,15,7,7,CCF9579B236F,5037
1744842565795,6C1DEBA3FFAC,-63,-6,0,34,CCF9579B236F,5038
1744842565842,6C1DEBA3FFAC,-55,-15,4,36,CCF9579B236F,5039
1744842565891,6C1DEBA3FFAC,-61,23,9,3,CCF9579B236F,5040
1744842565945,6C1DEBA3FFAC,-60,-10,-2,29,CCF9579B236F,5041
1744842565992,6C1DEBA3FFAC,-62,14,18,35,CCF9579B236F,5042
1744842566041,6C1DEBA3FFAC,-60,9,-3,35,CCF9579B236F,5043
1744842566095,6C1DEBA3FFAC,-61,-10,-5,25,CCF9579B236F,5044
1744842566142,6C1DEBA3FFAC,-66,4,-7,13,CCF9579B236F,5045
1744842566191,6C1DEBA3FFAC,-62,-3,0,28,CCF9579B236F,5046
1744842566245,6C1DEBA3FFAC,-70,-6,3,17,CCF9579B236F,5047
1744842566292,6C1DEBA3FFAC,-67,5,8,32,CCF9579B236F,5048
1744842566341,6C1DEBA3FFAC,-70,-1,-24,24,CCF9579B236F,5049
1744842566395,6C1DEBA3FFAC,-64,11,4,18,CCF9579B236F,5050
1744842566442,6C1DEBA3FFAC,-61,12,12,16,CCF9579B236F,5051
1744842566490,6C1DEBA3FFAC,-75,18,5,15,CCF9579B236F,5052
1744842566544,6C1DEBA3FFAC,-63,15,-2,22,CCF9579B236F,5053
1744842566592,6C1DEBA3FFAC,-67,10,-4,25,CCF9579B236F,5054
1744842566646,6C1DEBA3FFAC,-76,15,15,31,CCF9579B236F,5055
1744842566693,6C1DEBA3FFAC,-64,20,13,16,CCF9579B236F,5056
1744842566741,6C1DEBA3FFAC,-73,33,19,7,CCF9579B236F,5057
1744842566794,6C1DEBA3FFAC,-63,18,14,29,CCF9579B236F,5058
1744842566842,6C1DEBA3FFAC,-69,33,6,6,CCF9579B236F,5059
1744842566890,6C1DEBA3FFAC,-68,13,-2,14,CCF9579B236F,5060
1744842566944,6C1DEBA3FFAC,-64,12,7,34,CCF9579B236F,5061
1744842566992,6C1DEBA3FFAC,-67,11,9,1,CCF9579B236F,5062
1744842567040,6C1DEBA3FFAC,-65,16,0,35,CCF9579B236F,5063
1744842567094,6C1DEBA3FFAC,-67,21,1,14,CCF9579B236F,5064
1744842567142,6C1DEBA3FFAC,-64,14,3,6,CCF9579B236F,5065
1744842567195,6C1DEBA3FFAC,-62,25,13,9,CCF9579B236F,5066
1744842567243,6C1DEBA3FFAC,-64,21,1,35,CCF9579B236F,5067
1744842567291,6C1DEBA3FFAC,-66,22,-2,1,CCF9579B236F,5068
1744842567344,6C1DEBA3FFAC,-67,24,-1,24,CCF9579B236F,5069
1744842567392,6C1DEBA3FFAC,-67,24,6,22,CCF9579B236F,5070
1744842567445,6C1DEBA3FFAC,-77,26,5,6,CCF9579B236F,5071
1744842567493,6C1DEBA3FFAC,-62,26,11,22,CCF9579B236F,5072
1744842567541,6C1DEBA3FFAC,-64,35,14,13,CCF9579B236F,5073
1744842567595,6C1DEBA3FFAC,-69,38,12,2,CCF9579B236F,5074
1744842567648,6C1DEBA3FFAC,-69,22,13,28,CCF9579B236F,5075
1744842567695,6C1DEBA3FFAC,-72,-41,0,7,CCF9579B236F,5076
1744842567743,6C1DEBA3FFAC,-61,25,4,16,CCF9579B236F,5077
1744842567791,6C1DEBA3FFAC,-67,34,7,33,CCF9579B236F,5078
1744842567895,6C1DEBA3FFAC,-54,37,13,36,CCF9579B236F,5080
1744842567943,6C1DEBA3FFAC,-63,24,2,23,CCF9579B236F,5081
1744842567991,6C1DEBA3FFAC,-59,44,14,35,CCF9579B236F,5082
1744842568045,6C1DEBA3FFAC,-60,33,6,11,CCF9579B236F,5083
1744842568093,6C1DEBA3FFAC,-63,34,2,27,CCF9579B236F,5084
1744842568141,6C1DEBA3FFAC,-64,27,-11,8,CCF9579B236F,5085
1744842568195,6C1DEBA3FFAC,-59,39,2,19,CCF9579B236F,5086
1744842568243,6C1DEBA3FFAC,-62,41,2,12,CCF9579B236F,5087
1744842568291,6C1DEBA3FFAC,-62,45,10,9,CCF9579B236F,5088
1744842568345,6C1DEBA3FFAC,-61,-52,-29,10,CCF9579B236F,5089
1744842568393,6C1DEBA3FFAC,-71,44,-6,18,CCF9579B236F,5090
1744842568441,6C1DEBA3FFAC,-62,37,1,4,CCF9579B236F,5091
1744842568495,6C1DEBA3FFAC,-61,42,20,29,CCF9579B236F,5092
1744842568543,6C1DEBA3FFAC,-63,62,26,11,CCF9579B236F,5093
1744842568591,6C1DEBA3FFAC,-62,30,21,33,CCF9579B236F,5094
1744842568644,6C1DEBA3FFAC,-62,52,10,4,CCF9579B236F,5095
1744842568692,6C1DEBA3FFAC,-62,52,12,4,CCF9579B236F,5096
1744842568745,6C1DEBA3FFAC,-70,52,2,21,CCF9579B236F,5097
1744842568793,6C1DEBA3FFAC,-61,39,13,2,CCF9579B236F,5098
1744842568841,6C1DEBA3FFAC,-69,35,-14,15,CCF9579B236F,5099
1744842568895,6C1DEBA3FFAC,-72,40,-10,14,CCF9579B236F,5100
1744842568943,6C1DEBA3FFAC,-59,42,11,11,CCF9579B236F,5101
1744842568991,6C1DEBA3FFAC,-67,47,13,4,CCF9579B236F,5102
1744842569045,6C1DEBA3FFAC,-66,39,3,25,CCF9579B236F,5103
1744842569092,6C1DEBA3FFAC,-55,40,12,33,CCF9579B236F,5104
1744842569141,6C1DEBA3FFAC,-72,51,11,2,CCF9579B236F,5105
1744842569195,6C1DEBA3FFAC,-57,41,4,20,CCF9579B236F,5106
1744842569242,6C1DEBA3FFAC,-61,38,-3,10,CCF9579B236F,5107
1744842569291,6C1DEBA3FFAC,-51,54,6,36,CCF9579B236F,5108
1744842569345,6C1DEBA3FFAC,-56,40,5,20,CCF9579B236F,5109
1744842569392,6C1DEBA3FFAC,-51,59,23,25,CCF9579B236F,5110
1744842569441,6C1DEBA3FFAC,-53,61,12,31,CCF9579B236F,5111
1744842569495,6C1DEBA3FFAC,-58,57,8,26,CCF9579B236F,5112
1744842569542,6C1DEBA3FFAC,-57,42,2,14,CCF9579B236F,5113
1744842569590,6C1DEBA3FFAC,-60,40,0,13,CCF9579B236F,5114
1744842569649,6C1DEBA3FFAC,-57,52,7,15,CCF9579B236F,5115
1744842569694,6C1DEBA3FFAC,-61,51,0,28,CCF9579B236F,5116
1744842569742,6C1DEBA3FFAC,-63,55,7,29,CCF9579B236F,5117
1744842569795,6C1DEBA3FFAC,-57,58,5,17,CCF9579B236F,5118
1744842569843,6C1DEBA3FFAC,-62,53,5,17,CCF9579B236F,5119
1744842569891,6C1DEBA3FFAC,-60,37,-3,24,CCF9579B236F,5120
1744842569944,6C1DEBA3FFAC,-56,55,12,33,CCF9579B236F,5121
1744842569992,6C1DEBA3FFAC,-59,54,3,8,CCF9579B236F,5122
1744842570045,6C1DEBA3FFAC,-57,69,22,28,CCF9579B236F,5123
1744842570093,6C1DEBA3FFAC,-65,65,11,15,CCF9579B236F,5124
1744842570141,6C1DEBA3FFAC,-53,56,5,33,CCF9579B236F,5125
1744842570194,6C1DEBA3FFAC,-68,-63,19,3,CCF9579B236F,5126
1744842570242,6C1DEBA3FFAC,-56,59,15,20,CCF9579B236F,5127
1744842570295,6C1DEBA3FFAC,-59,47,17,22,CCF9579B236F,5128
1744842570343,6C1DEBA3FFAC,-71,41,-10,33,CCF9579B236F,5129
1744842570391,6C1DEBA3FFAC,-59,44,11,2,CCF9579B236F,5130
1744842570445,6C1DEBA3FFAC,-59,56,5,7,CCF9579B236F,5131
1744842570493,6C1DEBA3FFAC,-62,44,2,32,CCF9579B236F,5132
1744842570541,6C1DEBA3FFAC,-59,66,11,8,CCF9579B236F,5133
1744842570595,6C1DEBA3FFAC,-62,54,1,32,CCF9579B236F,5134
1744842570648,6C1DEBA3FFAC,-69,54,0,3,CCF9579B236F,5135
1744842570695,6C1DEBA3FFAC,-60,75,9,33,CCF9579B236F,5136
1744842570743,6C1DEBA3FFAC,-59,64,8,36,CCF9579B236F,5137
1744842570845,6C1DEBA3FFAC,-60,66,15,13,CCF9579B236F,5139
1744842570893,6C1DEBA3FFAC,-62,71,9,29,CCF9579B236F,5140
1744842570941,6C1DEBA3FFAC,-62,63,5,31,CCF9579B236F,5141
1744842570995,6C1DEBA3FFAC,-65,-32,18,0,CCF9579B236F,5142
1744842571043,6C1DEBA3FFAC,-63,43,7,20,CCF9579B236F,5143
1744842571091,6C1DEBA3FFAC,-57,57,15,21,CCF9579B236F,5144
1744842571145,6C1DEBA3FFAC,-60,54,-2,16,CCF9579B236F,5145
1744842571193,6C1DEBA3FFAC,-63,53,-3,14,CCF9579B236F,5146
1744842571241,6C1DEBA3FFAC,-56,49,6,27,CCF9579B236F,5147
1744842571295,6C1DEBA3FFAC,-58,69,7,32,CCF9579B236F,5148
1744842571391,6C1DEBA3FFAC,-62,48,-1,26,CCF9579B236F,5150
1744842571445,6C1DEBA3FFAC,-56,54,4,13,CCF9579B236F,5151
1744842571493,6C1DEBA3FFAC,-60,59,-5,7,CCF9579B236F,5152
1744842571541,6C1DEBA3FFAC,-51,62,1,30,CCF9579B236F,5153
1744842571595,6C1DEBA3FFAC,-59,52,7,16,CCF9579B236F,5154
1744842571647,6C1DEBA3FFAC,-57,70,21,32,CCF9579B236F,5155
1744842571695,6C1DEBA3FFAC,-61,75,17,18,CCF9579B236F,5156
1744842571743,6C1DEBA3FFAC,-54,61,22,30,CCF9579B236F,5157
1744842571791,6C1DEBA3FFAC,-60,50,7,3,CCF9579B236F,5158
1744842571845,6C1DEBA3FFAC,-65,57,3,2,CCF9579B236F,5159
1744842571893,6C1DEBA3FFAC,-65,62,-1,1,CCF9579B236F,5160
1744842571941,6C1DEBA3FFAC,-71,35,-3,10,CCF9579B236F,5161
1744842571995,6C1DEBA3FFAC,-53,44,2,36,CCF9579B236F,5162
1744842572043,6C1DEBA3FFAC,-61,59,10,3,CCF9579B236F,5163
1744842572091,6C1DEBA3FFAC,-57,56,15,14,CCF9579B236F,5164
1744842572145,6C1DEBA3FFAC,-67,54,2,2,CCF9579B236F,5165
1744842572193,6C1DEBA3FFAC,-55,62,16,13,CCF9579B236F,5166
1744842572241,6C1DEBA3FFAC,-51,68,18,29,CCF9579B236F,5167
1744842572295,6C1DEBA3FFAC,-53,60,18,26,CCF9579B236F,5168
1744842572342,6C1DEBA3FFAC,-57,52,2,4,CCF9579B236F,5169
1744842572391,6C1DEBA3FFAC,-59,55,12,17,CCF9579B236F,5170
1744842572445,6C1DEBA3FFAC,-57,52,12,6,CCF9579B236F,5171
1744842572492,6C1DEBA3FFAC,-54,52,6,24,CCF9579B236F,5172
1744842572541,6C1DEBA3FFAC,-60,55,4,5,CCF9579B236F,5173
1744842572595,6C1DEBA3FFAC,-54,65,11,21,CCF9579B236F,5174
1744842572648,6C1DEBA3FFAC,-48,63,11,33,CCF9579B236F,5175
1744842572695,6C1DEBA3FFAC,-48,68,17,26,CCF9579B236F,5176
1744842572742,6C1DEBA3FFAC,-51,65,14,34,CCF9579B236F,5177
1744842572791,6C1DEBA3FFAC,-50,57,10,13,CCF9579B236F,5178
1744842572845,6C1DEBA3FFAC,-48,60,6,32,CCF9579B236F,5179
1744842572892,6C1DEBA3FFAC,-55,54,6,3,CCF9579B236F,5180
1744842572940,6C1DEBA3FFAC,-51,59,15,5,CCF9579B236F,5181
1744842572995,6C1DEBA3FFAC,-52,52,10,14,CCF9579B236F,5182
1744842573043,6C1DEBA3FFAC,-50,56,13,5,CCF9579B236F,5183
1744842573091,6C1DEBA3FFAC,-52,56,9,3,CCF9579B236F,5184
1744842573144,6C1DEBA3FFAC,-44,50,12,26,CCF9579B236F,5185
1744842573192,6C1DEBA3FFAC,-46,52,11,16,CCF9579B236F,5186
1744842573245,6C1DEBA3FFAC,-48,46,10,4,CCF9579B236F,5187
1744842573293,6C1DEBA3FFAC,-47,50,9,20,CCF9579B236F,5188
1744842573341,6C1DEBA3FFAC,-42,49,9,25,CCF9579B236F,5189
1744842573445,6C1DEBA3FFAC,-44,51,13,15,CCF9579B236F,5191
1744842573493,6C1DEBA3FFAC,-44,47,12,23,CCF9579B236F,5192
1744842573541,6C1DEBA3FFAC,-45,48,13,12,CCF9579B236F,5193
1744842573595,6C1DEBA3FFAC,-44,41,10,17,CCF9579B236F,5194
1744842573648,6C1DEBA3FFAC,-43,41,7,20,CCF9579B236F,5195
1744842573695,6C1DEBA3FFAC,-46,39,5,2,CCF9579B236F,5196
1744842573743,6C1DEBA3FFAC,-45,35,8,15,CCF9579B236F,5197
1744842573791,6C1DEBA3FFAC,-48,35,5,2,CCF9579B236F,5198
1744842573845,6C1DEBA3FFAC,-46,30,8,28,CCF9579B236F,5199
1744842573893,6C1DEBA3FFAC,-61,21,4,5,CCF9579B236F,5200
1744842573941,6C1DEBA3FFAC,-64,17,-1,6,CCF9579B236F,5201
1744842573995,6C1DEBA3FFAC,-62,17,-1,6,CCF9579B236F,5202
1744842574043,6C1DEBA3FFAC,-54,18,4,21,CCF9579B236F,5203
1744842574091,6C1DEBA3FFAC,-48,19,7,35,CCF9579B236F,5204
1744842574145,6C1DEBA3FFAC,-46,17,7,27,CCF9579B236F,5205
1744842574193,6C1DEBA3FFAC,-47,12,7,24,CCF9579B236F,5206
1744842574241,6C1DEBA3FFAC,-53,8,7,7,CCF9579B236F,5207
1744842574295,6C1DEBA3FFAC,-49,6,6,35,CCF9579B236F,5208
1744842574343,6C1DEBA3FFAC,-53,0,5,7,CCF9579B236F,5209
1744842574391,6C1DEBA3FFAC,-53,0,9,12,CCF9579B236F,5210
1744842574445,6C1DEBA3FFAC,-48,0,9,34,CCF9579B236F,5211
1744842574493,6C1DEBA3FFAC,-56,-5,7,20,CCF9579B236F,5212
1744842574541,6C1DEBA3FFAC,-53,-9,5,19,CCF9579B236F,5213
1744842574595,6C1DEBA3FFAC,-57,-8,11,0,CCF9579B236F,5214
1744842574648,6C1DEBA3FFAC,-48,-13,6,29,CCF9579B236F,5215
1744842574695,6C1DEBA3FFAC,-55,-10,11,22,CCF9579B236F,5216
1744842574743,6C1DEBA3FFAC,-62,-12,13,8,CCF9579B236F,5217
1744842574791,6C1DEBA3FFAC,-59,-16,11,5,CCF9579B236F,5218
1744842574845,6C1DEBA3FFAC,-70,-18,13,26,CCF9579B236F,5219
1744842574893,6C1DEBA3FFAC,-56,-22,9,36,CCF9579B236F,5220
1744842574941,6C1DEBA3FFAC,-60,-24,5,9,CCF9579B236F,5221
1744842574995,6C1DEBA3FFAC,-56,-28,11,33,CCF9579B236F,5222
1744842575043,6C1DEBA3FFAC,-58,-26,6,24,CCF9579B236F,5223
1744842575091,6C1DEBA3FFAC,-61,-31,2,24,CCF9579B236F,5224
1744842575145,6C1DEBA3FFAC,-57,-33,-5,25,CCF9579B236F,5225
1744842575193,6C1DEBA3FFAC,-55,-33,-3,36,CCF9579B236F,5226
1744842575241,6C1DEBA3FFAC,-62,-26,7,16,CCF9579B236F,5227
1744842575295,6C1DEBA3FFAC,-56,-38,-8,16,CCF9579B236F,5228
1744842575343,6C1DEBA3FFAC,-73,-37,4,5,CCF9579B236F,5229
1744842575396,6C1DEBA3FFAC,-60,-35,0,35,CCF9579B236F,5230
1744842575443,6C1DEBA3FFAC,-66,-44,-9,3,CCF9579B236F,5231
1744842575492,6C1DEBA3FFAC,-68,-47,-4,4,CCF9579B236F,5232
1744842575545,6C1DEBA3FFAC,-59,-30,18,19,CCF9579B236F,5233
1744842575592,6C1DEBA3FFAC,-65,-40,3,24,CCF9579B236F,5234
1744842575646,6C1DEBA3FFAC,-58,-73,-25,16,CCF9579B236F,5235
1744842575693,6C1DEBA3FFAC,-65,-52,-25,35,CCF9579B236F,5236
1744842575742,6C1DEBA3FFAC,-56,-75,-31,32,CCF9579B236F,5237
1744842575795,6C1DEBA3FFAC,-56,-75,43,33,CCF9579B236F,5238
1744842575842,6C1DEBA3FFAC,-68,-51,-4,0,CCF9579B236F,5239
1744842575896,6C1DEBA3FFAC,-56,-49,-30,34,CCF9579B236F,5240
1744842575943,6C1DEBA3FFAC,-59,-57,32,25,CCF9579B236F,5241
1744842575991,6C1DEBA3FFAC,-61,-75,-45,25,CCF9579B236F,5242
1744842576046,6C1DEBA3FFAC,-66,-75,47,14,CCF9579B236F,5243
1744842576093,6C1DEBA3FFAC,-63,-65,-19,3,CCF9579B236F,5244
1744842576141,6C1DEBA3FFAC,-74,-53,0,11,CCF9579B236F,5245
1744842576195,6C1DEBA3FFAC,-61,-75,-45,32,CCF9579B236F,5246
1744842576243,6C1DEBA3FFAC,-65,-75,-39,0,CCF9579B236F,5247
1744842576291,6C1DEBA3FFAC,-74,28,14,6,CCF9579B236F,5248
1744842576345,6C1DEBA3FFAC,-65,-74,-35,4,CCF9579B236F,5249
1744842576393,6C1DEBA3FFAC,-77,-67,25,19,CCF9579B236F,5250
1744842576441,6C1DEBA3FFAC,-59,-72,29,19,CCF9579B236F,5251
1744842576495,6C1DEBA3FFAC,-70,58,-49,3,CCF9579B236F,5252
1744842576543,6C1DEBA3FFAC,-65,-75,-52,21,CCF9579B236F,5253
1744842576591,6C1DEBA3FFAC,-60,-46,11,11,CCF9579B236F,5254
1744842576645,6C1DEBA3FFAC,-51,-72,23,31,CCF9579B236F,5255
1744842576692,6C1DEBA3FFAC,-63,-59,28,4,CCF9579B236F,5256
1744842576745,6C1DEBA3FFAC,-62,-50,-19,24,CCF9579B236F,5257
1744842576793,6C1DEBA3FFAC,-65,-49,0,13,CCF9579B236F,5258
1744842576841,6C1DEBA3FFAC,-65,-58,15,12,CCF9579B236F,5259
1744842576895,6C1DEBA3FFAC,-72,-75,51,7,CCF9579B236F,5260
1744842576943,6C1DEBA3FFAC,-66,75,-43,20,CCF9579B236F,5261
1744842576991,6C1DEBA3FFAC,-61,75,-45,29,CCF9579B236F,5262
1744842577045,6C1DEBA3FFAC,-71,68,5,27,CCF9579B236F,5263
1744842577093,6C1DEBA3FFAC,-59,-75,18,3,CCF9579B236F,5264
1744842577141,6C1DEBA3FFAC,-58,-66,26,26,CCF9579B236F,5265
1744842577195,6C1DEBA3FFAC,-60,-75,-47,4,CCF9579B236F,5266
1744842577243,6C1DEBA3FFAC,-69,-10,12,5,CCF9579B236F,5267
1744842577345,6C1DEBA3FFAC,-62,-28,-2,24,CCF9579B236F,5269
1744842577393,6C1DEBA3FFAC,-57,-75,-44,25,CCF9579B236F,5270
1744842577441,6C1DEBA3FFAC,-61,-48,31,20,CCF9579B236F,5271
1744842577495,6C1DEBA3FFAC,-76,-20,22,36,CCF9579B236F,5272
1744842577591,6C1DEBA3FFAC,-65,56,21,15,CCF9579B236F,5274
1744842577644,6C1DEBA3FFAC,-64,-50,33,25,CCF9579B236F,5275
1744842577692,6C1DEBA3FFAC,-64,-75,36,20,CCF9579B236F,5276
1744842577745,6C1DEBA3FFAC,-66,56,28,19,CCF9579B236F,5277
1744842577793,6C1DEBA3FFAC,-76,-31,37,14,CCF9579B236F,5278
1744842577841,6C1DEBA3FFAC,-65,-62,38,1,CCF9579B236F,5279
1744842577895,6C1DEBA3FFAC,-69,-69,1,30,CCF9579B236F,5280
1744842577943,6C1DEBA3FFAC,-72,-75,13,28,CCF9579B236F,5281
1744842577996,6C1DEBA3FFAC,-64,-75,11,30,CCF9579B236F,5282
1744842578044,6C1DEBA3FFAC,-68,-50,-1,1,CCF9579B236F,5283
1744842578092,6C1DEBA3FFAC,-63,-75,-42,9,CCF9579B236F,5284
1744842578145,6C1DEBA3FFAC,-72,-75,-44,0,CCF9579B236F,5285
1744842578193,6C1DEBA3FFAC,-70,-50,18,1,CCF9579B236F,5286
1744842578246,6C1DEBA3FFAC,-60,-75,-47,25,CCF9579B236F,5287
1744842578294,6C1DEBA3FFAC,-79,-70,-14,0,CCF9579B236F,5288
1744842578342,6C1DEBA3FFAC,-63,-41,8,21,CCF9579B236F,5289
1744842578395,6C1DEBA3FFAC,-67,-50,17,0,CCF9579B236F,5290
1744842578443,6C1DEBA3FFAC,-57,-55,-7,14,CCF9579B236F,5291
1744842578496,6C1DEBA3FFAC,-63,-35,25,2,CCF9579B236F,5292
1744842578543,6C1DEBA3FFAC,-63,-47,-11,27,CCF9579B236F,5293
1744842578592,6C1DEBA3FFAC,-64,40,52,23,CCF9579B236F,5294
1744842578645,6C1DEBA3FFAC,-64,-40,14,6,CCF9579B236F,5295
1744842578692,6C1DEBA3FFAC,-59,-50,-19,5,CCF9579B236F,5296
1744842578746,6C1DEBA3FFAC,-71,-12,5,24,CCF9579B236F,5297
1744842578793,6C1DEBA3FFAC,-68,21,-14,29,CCF9579B236F,5298
1744842578842,6C1DEBA3FFAC,-59,-75,-2,29,CCF9579B236F,5299
1744842578946,6C1DEBA3FFAC,-64,23,22,20,CCF9579B236F,5301
1744842578993,6C1DEBA3FFAC,-77,-47,-11,23,CCF9579B236F,5302
1744842579041,6C1DEBA3FFAC,-61,-64,-8,0,CCF9579B236F,5303
1744842579096,6C1DEBA3FFAC,-62,-42,-18,26,CCF9579B236F,5304
1744842579143,6C1DEBA3FFAC,-67,-43,-9,15,CCF9579B236F,5305
1744842579191,6C1DEBA3FFAC,-69,-46,4,4,CCF9579B236F,5306
1744842579245,6C1DEBA3FFAC,-67,-67,26,31,CCF9579B236F,5307
1744842579293,6C1DEBA3FFAC,-62,-41,0,28,CCF9579B236F,5308
1744842579341,6C1DEBA3FFAC,-58,-11,13,30,CCF9579B236F,5309
1744842579395,6C1DEBA3FFAC,-63,-44,-8,9,CCF9579B236F,5310
1744842579443,6C1DEBA3FFAC,-63,-23,5,34,CCF9579B236F,5311
1744842579491,6C1DEBA3FFAC,-60,-32,-3,34,CCF9579B236F,5312
1744842579545,6C1DEBA3FFAC,-57,-43,11,34,CCF9579B236F,5313
1744842579593,6C1DEBA3FFAC,-61,-33,17,10,CCF9579B236F,5314
1744842579647,6C1DEBA3FFAC,-55,-46,2,20,CCF9579B236F,5315
1744842579694,6C1DEBA3FFAC,-56,-43,4,4,CCF9579B236F,5316
1744842579742,6C1DEBA3FFAC,-59,-44,-5,2,CCF9579B236F,5317
1744842579795,6C1DEBA3FFAC,-60,-66,-5,21,CCF9579B236F,5318
1744842579843,6C1DEBA3FFAC,-77,-51,-11,14,CCF9579B236F,5319
1744842579891,6C1DEBA3FFAC,-69,-26,-2,7,CCF9579B236F,5320
1744842579945,6C1DEBA3FFAC,-62,-32,9,6,CCF9579B236F,5321
1744842579993,6C1DEBA3FFAC,-58,-38,0,12,CCF9579B236F,5322
1744842580041,6C1DEBA3FFAC,-67,-31,-1,11,CCF9579B236F,5323
1744842580095,6C1DEBA3FFAC,-76,-32,16,16,CCF9579B236F,5324
1744842580143,6C1DEBA3FFAC,-68,-26,1,30,CCF9579B236F,5325
1744842580191,6C1DEBA3FFAC,-63,-28,14,11,CCF9579B236F,5326
1744842580245,6C1DEBA3FFAC,-66,-31,9,3,CCF9579B236F,5327
1744842580293,6C1DEBA3FFAC,-58,-39,0,5,CCF9579B236F,5328
1744842580341,6C1DEBA3FFAC,-56,-27,9,23,CCF9579B236F,5329
1744842580395,6C1DEBA3FFAC,-55,-29,-3,22,CCF9579B236F,5330
1744842580443,6C1DEBA3FFAC,-68,-19,11,20,CCF9579B236F,5331
1744842580491,6C1DEBA3FFAC,-61,-18,3,4,CCF9579B236F,5332
1744842580545,6C1DEBA3FFAC,-57,-23,1,12,CCF9579B236F,5333
1744842580593,6C1DEBA3FFAC,-54,-25,-2,21,CCF9579B236F,5334
1744842580646,6C1DEBA3FFAC,-56,-27,5,17,CCF9579B236F,5335
1744842580694,6C1DEBA3FFAC,-59,-26,4,0,CCF9579B236F,5336
1744842580742,6C1DEBA3FFAC,-60,-23,12,11,CCF9579B236F,5337
1744842580795,6C1DEBA3FFAC,-59,-2,17,3,CCF9579B236F,5338
1744842580843,6C1DEBA3FFAC,-59,-21,22,11,CCF9579B236F,5339
1744842580891,6C1DEBA3FFAC,-58,-16,9,27,CCF9579B236F,5340
1744842580945,6C1DEBA3FFAC,-60,-19,13,0,CCF9579B236F,5341
1744842580993,6C1DEBA3FFAC,-58,-11,8,7,CCF9579B236F,5342
1744842581046,6C1DEBA3FFAC,-53,-21,19,33,CCF9579B236F,5343
1744842581094,6C1DEBA3FFAC,-61,-10,6,1,CCF9579B236F,5344
1744842581142,6C1DEBA3FFAC,-63,-24,-8,11,CCF9579B236F,5345
1744842581195,6C1DEBA3FFAC,-60,-14,9,1,CCF9579B236F,5346
1744842581243,6C1DEBA3FFAC,-58,-9,13,3,CCF9579B236F,5347
1744842581296,6C1DEBA3FFAC,-51,-10,7,30,CCF9579B236F,5348
1744842581344,6C1DEBA3FFAC,-51,-12,8,24,CCF9579B236F,5349
1744842581445,6C1DEBA3FFAC,-71,-8,0,5,CCF9579B236F,5351
1744842581493,6C1DEBA3FFAC,-56,-13,4,18,CCF9579B236F,5352
1744842581546,6C1DEBA3FFAC,-53,-1,-4,35,CCF9579B236F,5353
1744842581647,6C1DEBA3FFAC,-65,0,15,15,CCF9579B236F,5355
1744842581694,6C1DEBA3FFAC,-62,-6,20,10,CCF9579B236F,5356
1744842581743,6C1DEBA3FFAC,-55,0,5,27,CCF9579B236F,5357
1744842581796,6C1DEBA3FFAC,-62,20,16,0,CCF9579B236F,5358
1744842581843,6C1DEBA3FFAC,-63,17,8,35,CCF9579B236F,5359
1744842581892,6C1DEBA3FFAC,-66,-12,1,9,CCF9579B236F,5360
1744842581946,6C1DEBA3FFAC,-62,12,-17,3,CCF9579B236F,5361
1744842581993,6C1DEBA3FFAC,-63,4,18,3,CCF9579B236F,5362
1744842582042,6C1DEBA3FFAC,-57,28,-33,10,CCF9579B236F,5363
1744842582096,6C1DEBA3FFAC,-65,-3,-6,24,CCF9579B236F,5364
1744842582143,6C1DEBA3FFAC,-62,18,-2,33,CCF9579B236F,5365
1744842582192,6C1DEBA3FFAC,-60,10,24,2,CCF9579B236F,5366
1744842582246,6C1DEBA3FFAC,-66,1,11,19,CCF9579B236F,5367
1744842582293,6C1DEBA3FFAC,-58,7,1,31,CCF9579B236F,5368
1744842582342,6C1DEBA3FFAC,-65,9,7,11,CCF9579B236F,5369
1744842582395,6C1DEBA3FFAC,-60,8,-9,29,CCF9579B236F,5370
1744842582443,6C1DEBA3FFAC,-56,20,6,11,CCF9579B236F,5371
1744842582491,6C1DEBA3FFAC,-67,25,11,16,CCF9579B236F,5372
1744842582545,6C1DEBA3FFAC,-65,30,12,4,CCF9579B236F,5373
1744842582593,6C1DEBA3FFAC,-62,20,22,31,CCF9579B236F,5374
1744842582647,6C1DEBA3FFAC,-59,35,5,14,CCF9579B236F,5375
1744842582694,6C1DEBA3FFAC,-61,21,6,22,CCF9579B236F,5376
1744842582742,6C1DEBA3FFAC,-61,71,39,20,CCF9579B236F,5377
1744842582795,6C1DEBA3FFAC,-77,14,30,16,CCF9579B236F,5378
1744842582843,6C1DEBA3FFAC,-63,19,-1,15,CCF9579B236F,5379
1744842582891,6C1DEBA3FFAC,-66,32,22,1,CCF9579B236F,5380
1744842582945,6C1DEBA3FFAC,-59,19,12,13,CCF9579B236F,5381
1744842582993,6C1DEBA3FFAC,-57,29,21,27,CCF9579B236F,5382
1744842583041,6C1DEBA3FFAC,-72,14,20,14,CCF9579B236F,5383
1744842583095,6C1DEBA3FFAC,-68,7,7,11,CCF9579B236F,5384
1744842583143,6C1DEBA3FFAC,-70,11,10,20,CCF9579B236F,5385
