Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842583185,6C1DEBA3FFAC,-51,-30,11,26,6C1DEBA09A70,5386
1744842583234,6C1DEBA3FFAC,-62,-20,27,8,6C1DEBA09A70,5387
1744842583288,6C1DEBA3FFAC,-66,-19,30,28,6C1DEBA09A70,5388
1744842583335,6C1DEBA3FFAC,-55,-51,-29,32,6C1DEBA09A70,5389
1744842583389,6C1DEBA3FFAC,-61,-4,24,33,6C1DEBA09A70,5390
1744842583435,6C1DEBA3FFAC,-52,-75,57,27,6C1DEBA09A70,5391
1744842583484,6C1DEBA3FFAC,-70,-75,66,25,6C1DEBA09A70,5392
1744842583539,6C1DEBA3FFAC,-62,-47,-22,16,6C1DEBA09A70,5393
1744842583585,6C1DEBA3FFAC,-56,-50,26,12,6C1DEBA09A70,5394
1744842583634,6C1DEBA3FFAC,-61,-43,9,11,6C1DEBA09A70,5395
1744842583690,6C1DEBA3FFAC,-63,-75,8,23,6C1DEBA09A70,5396
1744842583735,6C1DEBA3FFAC,-57,-53,30,11,6C1DEBA09A70,5397
1744842583789,6C1DEBA3FFAC,-57,-46,15,8,6C1DEBA09A70,5398
1744842583885,6C1DEBA3FFAC,-65,-15,22,10,6C1DEBA09A70,5400
1744842583939,6C1DEBA3FFAC,-56,-54,23,3,6C1DEBA09A70,5401
1744842583985,6C1DEBA3FFAC,-60,-41,-13,1,6C1DEBA09A70,5402
1744842584034,6C1DEBA3FFAC,-56,-64,8,28,6C1DEBA09A70,5403
1744842584089,6C1DEBA3FFAC,-57,-65,30,19,6C1DEBA09A70,5404
1744842584135,6C1DEBA3FFAC,-57,-52,10,4,6C1DEBA09A70,5405
1744842584184,6C1DEBA3FFAC,-54,-54,23,11,6C1DEBA09A70,5406
1744842584239,6C1DEBA3FFAC,-56,-42,0,11,6C1DEBA09A70,5407
1744842584285,6C1DEBA3FFAC,-55,-67,32,4,6C1DEBA09A70,5408
1744842584334,6C1DEBA3FFAC,-59,-75,45,2,6C1DEBA09A70,5409
1744842584389,6C1DEBA3FFAC,-56,-35,-6,18,6C1DEBA09A70,5410
1744842584436,6C1DEBA3FFAC,-65,-56,-16,22,6C1DEBA09A70,5411
1744842584490,6C1DEBA3FFAC,-58,-55,-9,21,6C1DEBA09A70,5412
1744842584536,6C1DEBA3FFAC,-51,-75,-36,32,6C1DEBA09A70,5413
1744842584585,6C1DEBA3FFAC,-55,-51,22,21,6C1DEBA09A70,5414
1744842584639,6C1DEBA3FFAC,-52,-51,17,18,6C1DEBA09A70,5415
1744842584694,6C1DEBA3FFAC,-55,-58,19,27,6C1DEBA09A70,5416
1744842584736,6C1DEBA3FFAC,-50,-51,20,34,6C1DEBA09A70,5417
1744842584785,6C1DEBA3FFAC,-62,-56,28,16,6C1DEBA09A70,5418
1744842584834,6C1DEBA3FFAC,-48,-45,18,36,6C1DEBA09A70,5419
1744842584889,6C1DEBA3FFAC,-49,-74,40,30,6C1DEBA09A70,5420
1744842584935,6C1DEBA3FFAC,-57,-75,-30,11,6C1DEBA09A70,5421
1744842584984,6C1DEBA3FFAC,-52,-72,45,29,6C1DEBA09A70,5422
1744842585040,6C1DEBA3FFAC,-60,-43,17,14,6C1DEBA09A70,5423
1744842585086,6C1DEBA3FFAC,-56,-38,16,18,6C1DEBA09A70,5424
1744842585135,6C1DEBA3FFAC,-58,-40,35,28,6C1DEBA09A70,5425
1744842585188,6C1DEBA3FFAC,-61,57,21,4,6C1DEBA09A70,5426
1744842585235,6C1DEBA3FFAC,-65,-48,9,11,6C1DEBA09A70,5427
1744842585289,6C1DEBA3FFAC,-70,-58,11,12,6C1DEBA09A70,5428
1744842585336,6C1DEBA3FFAC,-57,-57,-13,29,6C1DEBA09A70,5429
1744842585385,6C1DEBA3FFAC,-60,-49,27,8,6C1DEBA09A70,5430
1744842585438,6C1DEBA3FFAC,-57,75,38,34,6C1DEBA09A70,5431
1744842585485,6C1DEBA3FFAC,-62,-69,-5,27,6C1DEBA09A70,5432
1744842585539,6C1DEBA3FFAC,-55,-20,26,36,6C1DEBA09A70,5433
1744842585586,6C1DEBA3FFAC,-61,40,-33,31,6C1DEBA09A70,5434
1744842585634,6C1DEBA3FFAC,-54,-75,32,22,6C1DEBA09A70,5435
1744842585744,6C1DEBA3FFAC,-57,-72,-32,29,6C1DEBA09A70,5437
1744842585786,6C1DEBA3FFAC,-54,-75,41,32,6C1DEBA09A70,5438
1744842585835,6C1DEBA3FFAC,-65,-58,1,27,6C1DEBA09A70,5439
1744842585884,6C1DEBA3FFAC,-65,-43,22,4,6C1DEBA09A70,5440
1744842585939,6C1DEBA3FFAC,-61,-56,21,13,6C1DEBA09A70,5441
1744842585986,6C1DEBA3FFAC,-62,-64,22,3,6C1DEBA09A70,5442
1744842586035,6C1DEBA3FFAC,-59,-57,29,28,6C1DEBA09A70,5443
1744842586089,6C1DEBA3FFAC,-58,-75,42,6,6C1DEBA09A70,5444
1744842586135,6C1DEBA3FFAC,-61,-44,22,12,6C1DEBA09A70,5445
1744842586184,6C1DEBA3FFAC,-61,-75,42,0,6C1DEBA09A70,5446
1744842586239,6C1DEBA3FFAC,-60,-57,12,2,6C1DEBA09A70,5447
1744842586285,6C1DEBA3FFAC,-64,-37,18,12,6C1DEBA09A70,5448
1744842586334,6C1DEBA3FFAC,-60,-75,44,36,6C1DEBA09A70,5449
1744842586389,6C1DEBA3FFAC,-60,-50,14,4,6C1DEBA09A70,5450
1744842586435,6C1DEBA3FFAC,-64,-32,23,7,6C1DEBA09A70,5451
1744842586484,6C1DEBA3FFAC,-56,-53,22,35,6C1DEBA09A70,5452
1744842586539,6C1DEBA3FFAC,-53,-44,15,32,6C1DEBA09A70,5453
1744842586585,6C1DEBA3FFAC,-64,-39,-3,3,6C1DEBA09A70,5454
1744842586634,6C1DEBA3FFAC,-56,-58,30,30,6C1DEBA09A70,5455
1744842586689,6C1DEBA3FFAC,-61,-64,13,14,6C1DEBA09A70,5456
1744842586746,6C1DEBA3FFAC,-61,-49,16,23,6C1DEBA09A70,5457
1744842586789,6C1DEBA3FFAC,-69,-51,21,14,6C1DEBA09A70,5458
1744842586836,6C1DEBA3FFAC,-63,-49,17,22,6C1DEBA09A70,5459
1744842586884,6C1DEBA3FFAC,-55,-75,30,29,6C1DEBA09A70,5460
1744842586989,6C1DEBA3FFAC,-53,-50,22,32,6C1DEBA09A70,5462
1744842587035,6C1DEBA3FFAC,-54,-45,30,15,6C1DEBA09A70,5463
1744842587085,6C1DEBA3FFAC,-57,-44,11,8,6C1DEBA09A70,5464
1744842587138,6C1DEBA3FFAC,-64,-55,1,24,6C1DEBA09A70,5465
1744842587185,6C1DEBA3FFAC,-55,-48,-6,20,6C1DEBA09A70,5466
1744842587239,6C1DEBA3FFAC,-58,-47,12,14,6C1DEBA09A70,5467
1744842587286,6C1DEBA3FFAC,-58,-57,6,9,6C1DEBA09A70,5468
1744842587335,6C1DEBA3FFAC,-56,-52,2,36,6C1DEBA09A70,5469
1744842587389,6C1DEBA3FFAC,-57,-50,5,24,6C1DEBA09A70,5470
1744842587436,6C1DEBA3FFAC,-61,-49,1,0,6C1DEBA09A70,5471
1744842587485,6C1DEBA3FFAC,-60,-56,-1,17,6C1DEBA09A70,5472
1744842587539,6C1DEBA3FFAC,-56,-45,16,28,6C1DEBA09A70,5473
1744842587586,6C1DEBA3FFAC,-55,-62,12,34,6C1DEBA09A70,5474
1744842587635,6C1DEBA3FFAC,-60,-42,13,11,6C1DEBA09A70,5475
1744842587689,6C1DEBA3FFAC,-63,-45,-8,9,6C1DEBA09A70,5476
1744842587745,6C1DEBA3FFAC,-54,-48,-1,29,6C1DEBA09A70,5477
1744842587786,6C1DEBA3FFAC,-58,-51,4,25,6C1DEBA09A70,5478
1744842587836,6C1DEBA3FFAC,-53,-47,0,20,6C1DEBA09A70,5479
1744842587885,6C1DEBA3FFAC,-57,-40,12,16,6C1DEBA09A70,5480
1744842587939,6C1DEBA3FFAC,-57,-40,2,8,6C1DEBA09A70,5481
1744842587986,6C1DEBA3FFAC,-57,-45,14,28,6C1DEBA09A70,5482
1744842588035,6C1DEBA3FFAC,-60,-34,12,8,6C1DEBA09A70,5483
1744842588089,6C1DEBA3FFAC,-62,-41,8,12,6C1DEBA09A70,5484
1744842588136,6C1DEBA3FFAC,-55,-55,-10,29,6C1DEBA09A70,5485
1744842588185,6C1DEBA3FFAC,-60,-48,-19,6,6C1DEBA09A70,5486
1744842588239,6C1DEBA3FFAC,-64,-43,-3,4,6C1DEBA09A70,5487
1744842588286,6C1DEBA3FFAC,-56,-41,8,33,6C1DEBA09A70,5488
1744842588335,6C1DEBA3FFAC,-51,-44,-5,36,6C1DEBA09A70,5489
1744842588390,6C1DEBA3FFAC,-58,-47,-16,11,6C1DEBA09A70,5490
1744842588435,6C1DEBA3FFAC,-51,-43,-7,33,6C1DEBA09A70,5491
1744842588484,6C1DEBA3FFAC,-50,-46,-15,15,6C1DEBA09A70,5492
1744842588539,6C1DEBA3FFAC,-54,-40,-12,3,6C1DEBA09A70,5493
1744842588585,6C1DEBA3FFAC,-52,-36,-4,13,6C1DEBA09A70,5494
1744842588634,6C1DEBA3FFAC,-56,-47,-19,24,6C1DEBA09A70,5495
1744842588689,6C1DEBA3FFAC,-55,-35,-11,26,6C1DEBA09A70,5496
1744842588745,6C1DEBA3FFAC,-56,-22,0,12,6C1DEBA09A70,5497
1744842588789,6C1DEBA3FFAC,-55,-29,-8,12,6C1DEBA09A70,5498
1744842588835,6C1DEBA3FFAC,-57,-22,3,1,6C1DEBA09A70,5499
1744842588884,6C1DEBA3FFAC,-55,-13,1,24,6C1DEBA09A70,5500
1744842588939,6C1DEBA3FFAC,-53,-18,-6,31,6C1DEBA09A70,5501
1744842588986,6C1DEBA3FFAC,-60,-18,-3,19,6C1DEBA09A70,5502
1744842589040,6C1DEBA3FFAC,-62,-10,5,17,6C1DEBA09A70,5503
1744842589086,6C1DEBA3FFAC,-61,-9,11,20,6C1DEBA09A70,5504
1744842589135,6C1DEBA3FFAC,-57,-10,1,21,6C1DEBA09A70,5505
1744842589188,6C1DEBA3FFAC,-59,-6,3,36,6C1DEBA09A70,5506
1744842589235,6C1DEBA3FFAC,-66,-4,2,4,6C1DEBA09A70,5507
1744842589289,6C1DEBA3FFAC,-54,-3,-1,13,6C1DEBA09A70,5508
1744842589336,6C1DEBA3FFAC,-59,0,-4,1,6C1DEBA09A70,5509
1744842589385,6C1DEBA3FFAC,-57,1,-2,28,6C1DEBA09A70,5510
1744842589439,6C1DEBA3FFAC,-59,0,-1,16,6C1DEBA09A70,5511
1744842589486,6C1DEBA3FFAC,-52,9,2,27,6C1DEBA09A70,5512
1744842589535,6C1DEBA3FFAC,-63,13,0,4,6C1DEBA09A70,5513
1744842589589,6C1DEBA3FFAC,-60,13,7,21,6C1DEBA09A70,5514
1744842589636,6C1DEBA3FFAC,-67,17,6,10,6C1DEBA09A70,5515
1744842589685,6C1DEBA3FFAC,-56,21,0,33,6C1DEBA09A70,5516
1744842589740,6C1DEBA3FFAC,-60,23,2,0,6C1DEBA09A70,5517
1744842589785,6C1DEBA3FFAC,-59,24,5,1,6C1DEBA09A70,5518
1744842589839,6C1DEBA3FFAC,-57,29,5,14,6C1DEBA09A70,5519
1744842589885,6C1DEBA3FFAC,-67,28,6,26,6C1DEBA09A70,5520
1744842589935,6C1DEBA3FFAC,-52,28,0,13,6C1DEBA09A70,5521
1744842590039,6C1DEBA3FFAC,-51,48,9,36,6C1DEBA09A70,5523
1744842590086,6C1DEBA3FFAC,-62,45,7,10,6C1DEBA09A70,5524
1744842590135,6C1DEBA3FFAC,-59,41,4,11,6C1DEBA09A70,5525
1744842590190,6C1DEBA3FFAC,-57,37,-1,12,6C1DEBA09A70,5526
1744842590235,6C1DEBA3FFAC,-56,52,8,25,6C1DEBA09A70,5527
1744842590284,6C1DEBA3FFAC,-60,39,3,9,6C1DEBA09A70,5528
1744842590339,6C1DEBA3FFAC,-59,40,-3,27,6C1DEBA09A70,5529
1744842590385,6C1DEBA3FFAC,-57,52,11,23,6C1DEBA09A70,5530
1744842590434,6C1DEBA3FFAC,-59,44,3,19,6C1DEBA09A70,5531
1744842590489,6C1DEBA3FFAC,-52,34,-4,35,6C1DEBA09A70,5532
1744842590535,6C1DEBA3FFAC,-57,55,11,29,6C1DEBA09A70,5533
1744842590584,6C1DEBA3FFAC,-57,57,-9,23,6C1DEBA09A70,5534
1744842590639,6C1DEBA3FFAC,-60,48,-5,36,6C1DEBA09A70,5535
1744842590685,6C1DEBA3FFAC,-59,69,9,17,6C1DEBA09A70,5536
1744842590741,6C1DEBA3FFAC,-57,41,8,12,6C1DEBA09A70,5537
1744842590786,6C1DEBA3FFAC,-53,44,5,26,6C1DEBA09A70,5538
1744842590835,6C1DEBA3FFAC,-52,52,5,23,6C1DEBA09A70,5539
1744842590889,6C1DEBA3FFAC,-56,42,3,33,6C1DEBA09A70,5540
1744842590935,6C1DEBA3FFAC,-58,31,0,6,6C1DEBA09A70,5541
1744842590989,6C1DEBA3FFAC,-55,50,4,34,6C1DEBA09A70,5542
1744842591036,6C1DEBA3FFAC,-56,42,23,21,6C1DEBA09A70,5543
1744842591085,6C1DEBA3FFAC,-56,56,20,24,6C1DEBA09A70,5544
1744842591139,6C1DEBA3FFAC,-69,70,-6,0,6C1DEBA09A70,5545
1744842591186,6C1DEBA3FFAC,-63,-27,10,22,6C1DEBA09A70,5546
1744842591235,6C1DEBA3FFAC,-60,61,15,4,6C1DEBA09A70,5547
1744842591289,6C1DEBA3FFAC,-56,47,31,22,6C1DEBA09A70,5548
1744842591336,6C1DEBA3FFAC,-58,29,3,23,6C1DEBA09A70,5549
1744842591385,6C1DEBA3FFAC,-72,45,-8,6,6C1DEBA09A70,5550
1744842591439,6C1DEBA3FFAC,-70,75,11,3,6C1DEBA09A70,5551
1744842591486,6C1DEBA3FFAC,-64,60,-2,8,6C1DEBA09A70,5552
1744842591535,6C1DEBA3FFAC,-61,31,12,1,6C1DEBA09A70,5553
1744842591589,6C1DEBA3FFAC,-68,-18,-8,21,6C1DEBA09A70,5554
1744842591636,6C1DEBA3FFAC,-67,50,3,30,6C1DEBA09A70,5555
1744842591685,6C1DEBA3FFAC,-59,21,-39,7,6C1DEBA09A70,5556
1744842591740,6C1DEBA3FFAC,-61,37,7,4,6C1DEBA09A70,5557
1744842591785,6C1DEBA3FFAC,-62,46,16,19,6C1DEBA09A70,5558
1744842591889,6C1DEBA3FFAC,-63,38,3,33,6C1DEBA09A70,5560
1744842591936,6C1DEBA3FFAC,-61,14,34,32,6C1DEBA09A70,5561
1744842591985,6C1DEBA3FFAC,-73,-7,9,28,6C1DEBA09A70,5562
1744842592039,6C1DEBA3FFAC,-55,-1,-14,36,6C1DEBA09A70,5563
1744842592085,6C1DEBA3FFAC,-54,50,2,33,6C1DEBA09A70,5564
1744842592135,6C1DEBA3FFAC,-62,75,30,17,6C1DEBA09A70,5565
1744842592189,6C1DEBA3FFAC,-56,-24,12,33,6C1DEBA09A70,5566
1744842592236,6C1DEBA3FFAC,-54,62,-28,2,6C1DEBA09A70,5567
1744842592284,6C1DEBA3FFAC,-51,50,9,21,6C1DEBA09A70,5568
1744842592339,6C1DEBA3FFAC,-49,47,-1,22,6C1DEBA09A70,5569
1744842592385,6C1DEBA3FFAC,-51,48,4,6,6C1DEBA09A70,5570
1744842592435,6C1DEBA3FFAC,-51,44,-20,16,6C1DEBA09A70,5571
1744842592489,6C1DEBA3FFAC,-46,51,-4,28,6C1DEBA09A70,5572
1744842592535,6C1DEBA3FFAC,-52,42,2,12,6C1DEBA09A70,5573
1744842592584,6C1DEBA3FFAC,-51,41,4,13,6C1DEBA09A70,5574
1744842592639,6C1DEBA3FFAC,-52,48,0,10,6C1DEBA09A70,5575
1744842592685,6C1DEBA3FFAC,-53,48,-3,9,6C1DEBA09A70,5576
1744842592741,6C1DEBA3FFAC,-56,45,14,8,6C1DEBA09A70,5577
1744842592786,6C1DEBA3FFAC,-69,47,7,8,6C1DEBA09A70,5578
1744842592835,6C1DEBA3FFAC,-59,60,12,16,6C1DEBA09A70,5579
1744842592889,6C1DEBA3FFAC,-58,69,6,3,6C1DEBA09A70,5580
1744842592935,6C1DEBA3FFAC,-52,75,22,35,6C1DEBA09A70,5581
1744842592989,6C1DEBA3FFAC,-59,-40,22,28,6C1DEBA09A70,5582
1744842593036,6C1DEBA3FFAC,-69,75,11,25,6C1DEBA09A70,5583
1744842593085,6C1DEBA3FFAC,-58,53,-7,23,6C1DEBA09A70,5584
1744842593140,6C1DEBA3FFAC,-59,-41,14,20,6C1DEBA09A70,5585
1744842593186,6C1DEBA3FFAC,-55,-46,31,12,6C1DEBA09A70,5586
1744842593235,6C1DEBA3FFAC,-53,39,-9,10,6C1DEBA09A70,5587
1744842593289,6C1DEBA3FFAC,-51,46,0,6,6C1DEBA09A70,5588
1744842593336,6C1DEBA3FFAC,-51,36,-7,14,6C1DEBA09A70,5589
1744842593385,6C1DEBA3FFAC,-53,30,-10,0,6C1DEBA09A70,5590
1744842593439,6C1DEBA3FFAC,-49,50,-2,33,6C1DEBA09A70,5591
1744842593486,6C1DEBA3FFAC,-50,36,7,24,6C1DEBA09A70,5592
1744842593535,6C1DEBA3FFAC,-60,35,20,3,6C1DEBA09A70,5593
1744842593589,6C1DEBA3FFAC,-48,38,-30,30,6C1DEBA09A70,5594
1744842593636,6C1DEBA3FFAC,-65,-61,32,5,6C1DEBA09A70,5595
1744842593685,6C1DEBA3FFAC,-53,26,-19,36,6C1DEBA09A70,5596
1744842593741,6C1DEBA3FFAC,-53,32,8,36,6C1DEBA09A70,5597
1744842593785,6C1DEBA3FFAC,-65,43,15,23,6C1DEBA09A70,5598
1744842593839,6C1DEBA3FFAC,-64,40,12,23,6C1DEBA09A70,5599
1744842593886,6C1DEBA3FFAC,-62,49,15,25,6C1DEBA09A70,5600
1744842593935,6C1DEBA3FFAC,-62,75,16,16,6C1DEBA09A70,5601
1744842593989,6C1DEBA3FFAC,-64,35,11,32,6C1DEBA09A70,5602
1744842594036,6C1DEBA3FFAC,-60,46,-39,8,6C1DEBA09A70,5603
1744842594090,6C1DEBA3FFAC,-63,50,-20,10,6C1DEBA09A70,5604
1744842594136,6C1DEBA3FFAC,-54,58,8,26,6C1DEBA09A70,5605
1744842594185,6C1DEBA3FFAC,-51,41,-23,22,6C1DEBA09A70,5606
1744842594239,6C1DEBA3FFAC,-45,57,30,36,6C1DEBA09A70,5607
1744842594286,6C1DEBA3FFAC,-54,38,-36,35,6C1DEBA09A70,5608
1744842594340,6C1DEBA3FFAC,-64,46,5,20,6C1DEBA09A70,5609
1744842594386,6C1DEBA3FFAC,-57,44,14,27,6C1DEBA09A70,5610
1744842594435,6C1DEBA3FFAC,-64,33,6,2,6C1DEBA09A70,5611
1744842594490,6C1DEBA3FFAC,-57,37,19,27,6C1DEBA09A70,5612
1744842594536,6C1DEBA3FFAC,-73,47,10,0,6C1DEBA09A70,5613
1744842594585,6C1DEBA3FFAC,-63,56,19,17,6C1DEBA09A70,5614
1744842594640,6C1DEBA3FFAC,-60,31,7,31,6C1DEBA09A70,5615
1744842594686,6C1DEBA3FFAC,-60,33,10,17,6C1DEBA09A70,5616
1744842594742,6C1DEBA3FFAC,-61,-34,12,8,6C1DEBA09A70,5617
1744842594786,6C1DEBA3FFAC,-76,37,6,1,6C1DEBA09A70,5618
1744842594835,6C1DEBA3FFAC,-56,62,25,20,6C1DEBA09A70,5619
1744842594889,6C1DEBA3FFAC,-59,30,-25,4,6C1DEBA09A70,5620
1744842594936,6C1DEBA3FFAC,-50,50,23,30,6C1DEBA09A70,5621
1744842594985,6C1DEBA3FFAC,-65,26,-8,0,6C1DEBA09A70,5622
1744842595040,6C1DEBA3FFAC,-56,30,-5,6,6C1DEBA09A70,5623
1744842595086,6C1DEBA3FFAC,-55,31,-2,18,6C1DEBA09A70,5624
1744842595135,6C1DEBA3FFAC,-60,48,3,3,6C1DEBA09A70,5625
1744842595189,6C1DEBA3FFAC,-58,52,20,14,6C1DEBA09A70,5626
1744842595236,6C1DEBA3FFAC,-57,40,-15,7,6C1DEBA09A70,5627
1744842595285,6C1DEBA3FFAC,-53,48,5,33,6C1DEBA09A70,5628
1744842595339,6C1DEBA3FFAC,-55,40,10,35,6C1DEBA09A70,5629
1744842595386,6C1DEBA3FFAC,-57,41,1,29,6C1DEBA09A70,5630
1744842595435,6C1DEBA3FFAC,-61,32,1,15,6C1DEBA09A70,5631
1744842595489,6C1DEBA3FFAC,-70,22,-19,36,6C1DEBA09A70,5632
1744842595536,6C1DEBA3FFAC,-62,31,-8,5,6C1DEBA09A70,5633
1744842595585,6C1DEBA3FFAC,-64,29,-17,23,6C1DEBA09A70,5634
1744842595639,6C1DEBA3FFAC,-64,34,-39,12,6C1DEBA09A70,5635
1744842595686,6C1DEBA3FFAC,-64,31,4,14,6C1DEBA09A70,5636
1744842595742,6C1DEBA3FFAC,-53,37,-6,18,6C1DEBA09A70,5637
1744842595786,6C1DEBA3FFAC,-72,34,-26,1,6C1DEBA09A70,5638
1744842595835,6C1DEBA3FFAC,-72,37,-1,14,6C1DEBA09A70,5639
1744842595889,6C1DEBA3FFAC,-65,28,0,13,6C1DEBA09A70,5640
1744842595936,6C1DEBA3FFAC,-59,42,2,17,6C1DEBA09A70,5641
1744842595985,6C1DEBA3FFAC,-59,27,4,11,6C1DEBA09A70,5642
1744842596039,6C1DEBA3FFAC,-58,48,6,8,6C1DEBA09A70,5643
1744842596086,6C1DEBA3FFAC,-55,32,18,34,6C1DEBA09A70,5644
1744842596189,6C1DEBA3FFAC,-56,33,19,35,6C1DEBA09A70,5646
1744842596236,6C1DEBA3FFAC,-65,61,12,12,6C1DEBA09A70,5647
1744842596285,6C1DEBA3FFAC,-53,24,13,32,6C1DEBA09A70,5648
1744842596339,6C1DEBA3FFAC,-62,33,11,17,6C1DEBA09A70,5649
1744842596386,6C1DEBA3FFAC,-59,27,13,26,6C1DEBA09A70,5650
1744842596435,6C1DEBA3FFAC,-57,29,9,34,6C1DEBA09A70,5651
1744842596489,6C1DEBA3FFAC,-71,15,-3,0,6C1DEBA09A70,5652
1744842596536,6C1DEBA3FFAC,-66,50,17,9,6C1DEBA09A70,5653
1744842596590,6C1DEBA3FFAC,-64,-13,28,11,6C1DEBA09A70,5654
1744842596636,6C1DEBA3FFAC,-68,26,9,19,6C1DEBA09A70,5655
1744842596685,6C1DEBA3FFAC,-68,21,3,4,6C1DEBA09A70,5656
1744842596741,6C1DEBA3FFAC,-60,22,6,17,6C1DEBA09A70,5657
1744842596786,6C1DEBA3FFAC,-73,27,25,4,6C1DEBA09A70,5658
1744842596839,6C1DEBA3FFAC,-60,15,-7,19,6C1DEBA09A70,5659
1744842596886,6C1DEBA3FFAC,-59,24,7,32,6C1DEBA09A70,5660
1744842596935,6C1DEBA3FFAC,-62,24,5,36,6C1DEBA09A70,5661
1744842596989,6C1DEBA3FFAC,-60,40,6,25,6C1DEBA09A70,5662
1744842597035,6C1DEBA3FFAC,-70,23,0,12,6C1DEBA09A70,5663
1744842597089,6C1DEBA3FFAC,-58,2,26,26,6C1DEBA09A70,5664
1744842597136,6C1DEBA3FFAC,-53,13,4,11,6C1DEBA09A70,5665
1744842597185,6C1DEBA3FFAC,-64,15,3,3,6C1DEBA09A70,5666
1744842597240,6C1DEBA3FFAC,-64,20,-7,16,6C1DEBA09A70,5667
1744842597286,6C1DEBA3FFAC,-53,18,-1,32,6C1DEBA09A70,5668
1744842597335,6C1DEBA3FFAC,-61,10,4,0,6C1DEBA09A70,5669
1744842597389,6C1DEBA3FFAC,-60,1,19,34,6C1DEBA09A70,5670
1744842597436,6C1DEBA3FFAC,-66,6,-14,27,6C1DEBA09A70,5671
1744842597485,6C1DEBA3FFAC,-62,5,0,3,6C1DEBA09A70,5672
1744842597589,6C1DEBA3FFAC,-69,3,0,1,6C1DEBA09A70,5674
1744842597636,6C1DEBA3FFAC,-68,13,14,18,6C1DEBA09A70,5675
1744842597685,6C1DEBA3FFAC,-67,21,21,14,6C1DEBA09A70,5676
1744842597741,6C1DEBA3FFAC,-63,3,-11,33,6C1DEBA09A70,5677
1744842597785,6C1DEBA3FFAC,-61,9,9,3,6C1DEBA09A70,5678
1744842597839,6C1DEBA3FFAC,-51,19,-1,23,6C1DEBA09A70,5679
1744842597886,6C1DEBA3FFAC,-59,5,0,32,6C1DEBA09A70,5680
1744842597935,6C1DEBA3FFAC,-61,7,11,29,6C1DEBA09A70,5681
1744842597989,6C1DEBA3FFAC,-66,-1,2,7,6C1DEBA09A70,5682
1744842598036,6C1DEBA3FFAC,-71,-12,-4,6,6C1DEBA09A70,5683
1744842598085,6C1DEBA3FFAC,-68,0,3,15,6C1DEBA09A70,5684
1744842598139,6C1DEBA3FFAC,-62,9,14,18,6C1DEBA09A70,5685
1744842598186,6C1DEBA3FFAC,-64,1,12,11,6C1DEBA09A70,5686
1744842598235,6C1DEBA3FFAC,-59,7,-2,31,6C1DEBA09A70,5687
1744842598289,6C1DEBA3FFAC,-68,2,0,1,6C1DEBA09A70,5688
1744842598336,6C1DEBA3FFAC,-62,-2,-10,28,6C1DEBA09A70,5689
1744842598385,6C1DEBA3FFAC,-72,1,2,7,6C1DEBA09A70,5690
1744842598439,6C1DEBA3FFAC,-63,-15,0,32,6C1DEBA09A70,5691
1744842598486,6C1DEBA3FFAC,-65,-9,-14,6,6C1DEBA09A70,5692
1744842598534,6C1DEBA3FFAC,-59,-11,1,19,6C1DEBA09A70,5693
1744842598589,6C1DEBA3FFAC,-62,-9,-27,8,6C1DEBA09A70,5694
1744842598635,6C1DEBA3FFAC,-61,-8,0,24,6C1DEBA09A70,5695
1744842598689,6C1DEBA3FFAC,-77,-12,-19,6,6C1DEBA09A70,5696
1744842598745,6C1DEBA3FFAC,-62,-20,-12,22,6C1DEBA09A70,5697
1744842598789,6C1DEBA3FFAC,-63,-11,-12,14,6C1DEBA09A70,5698
1744842598835,6C1DEBA3FFAC,-66,-7,-7,34,6C1DEBA09A70,5699
1744842598889,6C1DEBA3FFAC,-70,-9,-6,19,6C1DEBA09A70,5700
1744842598936,6C1DEBA3FFAC,-59,-12,-2,36,6C1DEBA09A70,5701
1744842598985,6C1DEBA3FFAC,-62,-18,-21,15,6C1DEBA09A70,5702
1744842599039,6C1DEBA3FFAC,-68,-25,33,13,6C1DEBA09A70,5703
1744842599085,6C1DEBA3FFAC,-60,-22,3,18,6C1DEBA09A70,5704
1744842599139,6C1DEBA3FFAC,-63,-24,-13,33,6C1DEBA09A70,5705
1744842599186,6C1DEBA3FFAC,-58,-19,9,26,6C1DEBA09A70,5706
1744842599235,6C1DEBA3FFAC,-56,-4,18,20,6C1DEBA09A70,5707
1744842599289,6C1DEBA3FFAC,-54,-13,5,25,6C1DEBA09A70,5708
1744842599336,6C1DEBA3FFAC,-65,-20,17,34,6C1DEBA09A70,5709
1744842599385,6C1DEBA3FFAC,-69,-21,0,5,6C1DEBA09A70,5710
1744842599439,6C1DEBA3FFAC,-62,-20,5,2,6C1DEBA09A70,5711
1744842599486,6C1DEBA3FFAC,-54,-25,11,35,6C1DEBA09A70,5712
1744842599535,6C1DEBA3FFAC,-63,-34,-9,7,6C1DEBA09A70,5713
1744842599589,6C1DEBA3FFAC,-69,-16,2,2,6C1DEBA09A70,5714
1744842599636,6C1DEBA3FFAC,-69,-29,9,15,6C1DEBA09A70,5715
1744842599685,6C1DEBA3FFAC,-61,-2,6,6,6C1DEBA09A70,5716
1744842599740,6C1DEBA3FFAC,-61,-27,8,16,6C1DEBA09A70,5717
1744842599785,6C1DEBA3FFAC,-59,-23,8,25,6C1DEBA09A70,5718
