Timestamp,Data
2025-04-16T22:33:47.701965,"+UUDF:6C1DEBA3FFAC,-62,-8,-15,0,28,""6C1DEBA09A70"","""",1892759,10274"
2025-04-16T22:33:47.750815,"+UUDF:6C1DEBA3FFAC,-66,-22,-6,0,19,""6C1DEBA09A70"","""",1892809,10275"
2025-04-16T22:33:47.804532,"+UUDF:6C1DEBA3FFAC,-60,-9,1,0,4,""6C1DEBA09A70"","""",1892859,10276"
2025-04-16T22:33:47.851345,"+UUDF:6C1DEBA3FFAC,-55,-20,16,0,23,""6C1DEBA09A70"","""",1892909,10277"
2025-04-16T22:33:47.905284,"+UUDF:6C1DEBA3FFAC,-61,-12,-11,0,0,""6C1DEBA09A70"","""",1892959,10278"
2025-04-16T22:33:47.951858,"+UUDF:6C1DEBA3FFAC,-56,-12,49,0,23,""6C1DEBA09A70"","""",1893009,10279"
2025-04-16T22:33:48.000711,"+UUDF:6C1DEBA3FFAC,-64,-6,26,0,5,""6C1DEBA09A70"","""",1893059,10280"
2025-04-16T22:33:48.054502,"+UUDF:6C1DEBA3FFAC,-61,-5,31,0,18,""6C1DEBA09A70"","""",1893109,10281"
2025-04-16T22:33:48.101299,"+UUDF:6C1DEBA3FFAC,-60,-11,30,0,17,""6C1DEBA09A70"","""",1893159,10282"
2025-04-16T22:33:48.155182,"+UUDF:6C1DEBA3FFAC,-61,-9,32,0,14,""6C1DEBA09A70"","""",1893209,10283"
2025-04-16T22:33:48.201632,"+UUDF:6C1DEBA3FFAC,-60,-4,17,0,5,""6C1DEBA09A70"","""",1893259,10284"
2025-04-16T22:33:48.250867,"+UUDF:6C1DEBA3FFAC,-69,-17,15,0,17,""6C1DEBA09A70"","""",1893309,10285"
2025-04-16T22:33:48.304497,"+UUDF:6C1DEBA3FFAC,-62,-19,17,0,26,""6C1DEBA09A70"","""",1893359,10286"
2025-04-16T22:33:48.351173,"+UUDF:6C1DEBA3FFAC,-62,-18,10,0,35,""6C1DEBA09A70"","""",1893409,10287"
2025-04-16T22:33:48.405137,"+UUDF:6C1DEBA3FFAC,-66,-14,-7,0,2,""6C1DEBA09A70"","""",1893459,10288"
2025-04-16T22:33:48.451731,"+UUDF:6C1DEBA3FFAC,-58,-17,-18,0,29,""6C1DEBA09A70"","""",1893509,10289"
2025-04-16T22:33:48.500785,"+UUDF:6C1DEBA3FFAC,-59,-20,-19,0,28,""6C1DEBA09A70"","""",1893559,10290"
2025-04-16T22:33:48.555371,"+UUDF:6C1DEBA3FFAC,-62,-32,-28,0,27,""6C1DEBA09A70"","""",1893609,10291"
2025-04-16T22:33:48.601567,"+UUDF:6C1DEBA3FFAC,-59,2,0,0,34,""6C1DEBA09A70"","""",1893659,10292"
2025-04-16T22:33:48.657447,"+UUDF:6C1DEBA3FFAC,-60,-18,-39,0,30,""6C1DEBA09A70"","""",1893709,10293"
2025-04-16T22:33:48.702131,"+UUDF:6C1DEBA3FFAC,-72,-12,-11,0,4,""6C1DEBA09A70"","""",1893759,10294"
2025-04-16T22:33:48.751160,"+UUDF:6C1DEBA3FFAC,-62,-34,-20,0,15,""6C1DEBA09A70"","""",1893809,10295"
2025-04-16T22:33:48.805075,"+UUDF:6C1DEBA3FFAC,-61,-12,-3,0,12,""6C1DEBA09A70"","""",1893859,10296"
2025-04-16T22:33:48.851667,"+UUDF:6C1DEBA3FFAC,-55,-37,-26,0,27,""6C1DEBA09A70"","""",1893909,10297"
2025-04-16T22:33:48.900664,"+UUDF:6C1DEBA3FFAC,-59,-20,-22,0,25,""6C1DEBA09A70"","""",1893959,10298"
2025-04-16T22:33:48.955109,"+UUDF:6C1DEBA3FFAC,-66,-16,12,0,35,""6C1DEBA09A70"","""",1894009,10299"
2025-04-16T22:33:49.001514,"+UUDF:6C1DEBA3FFAC,-72,-15,-9,0,27,""6C1DEBA09A70"","""",1894059,10300"
2025-04-16T22:33:49.050539,"+UUDF:6C1DEBA3FFAC,-65,-36,20,0,23,""6C1DEBA09A70"","""",1894109,10301"
2025-04-16T22:33:49.105067,"+UUDF:6C1DEBA3FFAC,-63,-32,31,0,24,""6C1DEBA09A70"","""",1894159,10302"
2025-04-16T22:33:49.151573,"+UUDF:6C1DEBA3FFAC,-61,-35,-13,0,8,""6C1DEBA09A70"","""",1894209,10303"
2025-04-16T22:33:49.200489,"+UUDF:6C1DEBA3FFAC,-67,-27,9,0,24,""6C1DEBA09A70"","""",1894259,10304"
2025-04-16T22:33:49.254973,"+UUDF:6C1DEBA3FFAC,-56,-18,13,0,34,""6C1DEBA09A70"","""",1894309,10305"
2025-04-16T22:33:49.301551,"+UUDF:6C1DEBA3FFAC,-68,-29,-19,0,10,""6C1DEBA09A70"","""",1894359,10306"
2025-04-16T22:33:49.350444,"+UUDF:6C1DEBA3FFAC,-57,-16,9,0,31,""6C1DEBA09A70"","""",1894409,10307"
2025-04-16T22:33:49.404901,"+UUDF:6C1DEBA3FFAC,-63,-20,3,0,17,""6C1DEBA09A70"","""",1894459,10308"
2025-04-16T22:33:49.451390,"+UUDF:6C1DEBA3FFAC,-63,-14,7,0,24,""6C1DEBA09A70"","""",1894509,10309"
2025-04-16T22:33:49.505624,"+UUDF:6C1DEBA3FFAC,-61,-33,-5,0,18,""6C1DEBA09A70"","""",1894559,10310"
2025-04-16T22:33:49.551929,"+UUDF:6C1DEBA3FFAC,-62,-27,-6,0,16,""6C1DEBA09A70"","""",1894609,10311"
2025-04-16T22:33:49.600881,"+UUDF:6C1DEBA3FFAC,-61,6,-8,0,23,""6C1DEBA09A70"","""",1894659,10312"
2025-04-16T22:33:49.656711,"+UUDF:6C1DEBA3FFAC,-64,-24,-1,0,11,""6C1DEBA09A70"","""",1894709,10313"
2025-04-16T22:33:49.701532,"+UUDF:6C1DEBA3FFAC,-61,-27,-3,0,22,""6C1DEBA09A70"","""",1894759,10314"
2025-04-16T22:33:49.755386,"+UUDF:6C1DEBA3FFAC,-64,-15,-2,0,13,""6C1DEBA09A70"","""",1894809,10315"
2025-04-16T22:33:49.801841,"+UUDF:6C1DEBA3FFAC,-69,-18,-6,0,0,""6C1DEBA09A70"","""",1894859,10316"
2025-04-16T22:33:49.850867,"+UUDF:6C1DEBA3FFAC,-66,-36,-19,0,9,""6C1DEBA09A70"","""",1894909,10317"
2025-04-16T22:33:49.904666,"+UUDF:6C1DEBA3FFAC,-59,-24,8,0,15,""6C1DEBA09A70"","""",1894959,10318"
2025-04-16T22:33:49.951292,"+UUDF:6C1DEBA3FFAC,-55,-20,9,0,21,""6C1DEBA09A70"","""",1895009,10319"
2025-04-16T22:33:50.000287,"+UUDF:6C1DEBA3FFAC,-74,-15,2,0,34,""6C1DEBA09A70"","""",1895059,10320"
2025-04-16T22:33:50.054599,"+UUDF:6C1DEBA3FFAC,-60,-27,17,0,7,""6C1DEBA09A70"","""",1895109,10321"
2025-04-16T22:33:50.101387,"+UUDF:6C1DEBA3FFAC,-55,-23,-15,0,32,""6C1DEBA09A70"","""",1895159,10322"
2025-04-16T22:33:50.155211,"+UUDF:6C1DEBA3FFAC,-63,-15,14,0,8,""6C1DEBA09A70"","""",1895209,10323"
2025-04-16T22:33:50.201788,"+UUDF:6C1DEBA3FFAC,-68,-17,-6,0,16,""6C1DEBA09A70"","""",1895259,10324"
2025-04-16T22:33:50.250823,"+UUDF:6C1DEBA3FFAC,-64,-39,-17,0,28,""6C1DEBA09A70"","""",1895309,10325"
2025-04-16T22:33:50.304527,"+UUDF:6C1DEBA3FFAC,-62,-29,-7,0,9,""6C1DEBA09A70"","""",1895359,10326"
2025-04-16T22:33:50.351200,"+UUDF:6C1DEBA3FFAC,-67,-37,36,0,3,""6C1DEBA09A70"","""",1895409,10327"
2025-04-16T22:33:50.405296,"+UUDF:6C1DEBA3FFAC,-56,-36,-18,0,19,""6C1DEBA09A70"","""",1895459,10328"
2025-04-16T22:33:50.451831,"+UUDF:6C1DEBA3FFAC,-73,-26,-16,0,8,""6C1DEBA09A70"","""",1895509,10329"
2025-04-16T22:33:50.500771,"+UUDF:6C1DEBA3FFAC,-63,-29,-31,0,1,""6C1DEBA09A70"","""",1895559,10330"
2025-04-16T22:33:50.555370,"+UUDF:6C1DEBA3FFAC,-60,-29,-20,0,9,""6C1DEBA09A70"","""",1895609,10331"
2025-04-16T22:33:50.601599,"+UUDF:6C1DEBA3FFAC,-62,0,-2,0,31,""6C1DEBA09A70"","""",1895659,10332"
2025-04-16T22:33:50.657507,"+UUDF:6C1DEBA3FFAC,-68,-18,-4,0,20,""6C1DEBA09A70"","""",1895709,10333"
2025-04-16T22:33:50.702159,"+UUDF:6C1DEBA3FFAC,-71,-7,20,0,31,""6C1DEBA09A70"","""",1895759,10334"
2025-04-16T22:33:50.751327,"+UUDF:6C1DEBA3FFAC,-61,-30,13,0,31,""6C1DEBA09A70"","""",1895809,10335"
2025-04-16T22:33:50.805130,"+UUDF:6C1DEBA3FFAC,-62,-13,-3,0,4,""6C1DEBA09A70"","""",1895859,10336"
2025-04-16T22:33:50.851664,"+UUDF:6C1DEBA3FFAC,-69,-11,-3,0,1,""6C1DEBA09A70"","""",1895909,10337"
2025-04-16T22:33:50.900664,"+UUDF:6C1DEBA3FFAC,-68,-20,-3,0,21,""6C1DEBA09A70"","""",1895959,10338"
2025-04-16T22:33:50.955190,"+UUDF:6C1DEBA3FFAC,-61,-25,18,0,14,""6C1DEBA09A70"","""",1896009,10339"
2025-04-16T22:33:51.001642,"+UUDF:6C1DEBA3FFAC,-53,-36,1,0,33,""6C1DEBA09A70"","""",1896059,10340"
2025-04-16T22:33:51.050605,"+UUDF:6C1DEBA3FFAC,-66,-33,-8,0,2,""6C1DEBA09A70"","""",1896109,10341"
2025-04-16T22:33:51.105203,"+UUDF:6C1DEBA3FFAC,-60,-32,-14,0,23,""6C1DEBA09A70"","""",1896159,10342"
2025-04-16T22:33:51.151615,"+UUDF:6C1DEBA3FFAC,-62,-45,48,0,14,""6C1DEBA09A70"","""",1896209,10343"
2025-04-16T22:33:51.200698,"+UUDF:6C1DEBA3FFAC,-59,-38,-15,0,33,""6C1DEBA09A70"","""",1896259,10344"
2025-04-16T22:33:51.255100,"+UUDF:6C1DEBA3FFAC,-69,-24,-23,0,18,""6C1DEBA09A70"","""",1896309,10345"
2025-04-16T22:33:51.301682,"+UUDF:6C1DEBA3FFAC,-65,-36,-16,0,15,""6C1DEBA09A70"","""",1896359,10346"
2025-04-16T22:33:51.404975,"+UUDF:6C1DEBA3FFAC,-55,-36,0,0,16,""6C1DEBA09A70"","""",1896459,10348"
2025-04-16T22:33:51.451854,"+UUDF:6C1DEBA3FFAC,-55,-26,-3,0,23,""6C1DEBA09A70"","""",1896509,10349"
2025-04-16T22:33:51.500953,"+UUDF:6C1DEBA3FFAC,-59,-34,6,0,33,""6C1DEBA09A70"","""",1896559,10350"
2025-04-16T22:33:51.604974,"+UUDF:6C1DEBA3FFAC,-57,-39,-11,0,28,""6C1DEBA09A70"","""",1896659,10352"
2025-04-16T22:33:51.660777,"+UUDF:6C1DEBA3FFAC,-71,-17,-24,0,18,""6C1DEBA09A70"","""",1896709,10353"
2025-04-16T22:33:51.702847,"+UUDF:6C1DEBA3FFAC,-59,-54,-19,0,18,""6C1DEBA09A70"","""",1896760,10354"
2025-04-16T22:33:51.751853,"+UUDF:6C1DEBA3FFAC,-69,-24,-23,0,6,""6C1DEBA09A70"","""",1896809,10355"
2025-04-16T22:33:51.805468,"+UUDF:6C1DEBA3FFAC,-61,-51,-10,0,5,""6C1DEBA09A70"","""",1896859,10356"
2025-04-16T22:33:51.852047,"+UUDF:6C1DEBA3FFAC,-55,-36,-5,0,31,""6C1DEBA09A70"","""",1896909,10357"
2025-04-16T22:33:51.900971,"+UUDF:6C1DEBA3FFAC,-68,-46,-12,0,1,""6C1DEBA09A70"","""",1896959,10358"
2025-04-16T22:33:51.954753,"+UUDF:6C1DEBA3FFAC,-65,-37,-3,0,16,""6C1DEBA09A70"","""",1897009,10359"
2025-04-16T22:33:52.001387,"+UUDF:6C1DEBA3FFAC,-63,-32,0,0,18,""6C1DEBA09A70"","""",1897059,10360"
2025-04-16T22:33:52.055351,"+UUDF:6C1DEBA3FFAC,-62,-34,1,0,24,""6C1DEBA09A70"","""",1897109,10361"
2025-04-16T22:33:52.101937,"+UUDF:6C1DEBA3FFAC,-52,-25,-8,0,26,""6C1DEBA09A70"","""",1897159,10362"
2025-04-16T22:33:52.150825,"+UUDF:6C1DEBA3FFAC,-60,-29,0,0,7,""6C1DEBA09A70"","""",1897209,10363"
2025-04-16T22:33:52.204673,"+UUDF:6C1DEBA3FFAC,-61,-48,-23,0,24,""6C1DEBA09A70"","""",1897259,10364"
2025-04-16T22:33:52.251390,"+UUDF:6C1DEBA3FFAC,-59,-24,-20,0,4,""6C1DEBA09A70"","""",1897309,10365"
2025-04-16T22:33:52.305371,"+UUDF:6C1DEBA3FFAC,-63,-25,-16,0,0,""6C1DEBA09A70"","""",1897359,10366"
2025-04-16T22:33:52.351896,"+UUDF:6C1DEBA3FFAC,-60,-52,-14,0,9,""6C1DEBA09A70"","""",1897409,10367"
2025-04-16T22:33:52.400861,"+UUDF:6C1DEBA3FFAC,-56,-36,-1,0,16,""6C1DEBA09A70"","""",1897459,10368"
2025-04-16T22:33:52.455470,"+UUDF:6C1DEBA3FFAC,-59,-32,-1,0,12,""6C1DEBA09A70"","""",1897509,10369"
2025-04-16T22:33:52.501839,"+UUDF:6C1DEBA3FFAC,-59,-29,-1,0,22,""6C1DEBA09A70"","""",1897559,10370"
2025-04-16T22:33:52.550829,"+UUDF:6C1DEBA3FFAC,-61,-36,-3,0,14,""6C1DEBA09A70"","""",1897609,10371"
2025-04-16T22:33:52.605475,"+UUDF:6C1DEBA3FFAC,-66,-42,-2,0,11,""6C1DEBA09A70"","""",1897659,10372"
2025-04-16T22:33:52.660751,"+UUDF:6C1DEBA3FFAC,-61,-23,-4,0,20,""6C1DEBA09A70"","""",1897710,10373"
2025-04-16T22:33:52.702742,"+UUDF:6C1DEBA3FFAC,-62,-23,5,0,16,""6C1DEBA09A70"","""",1897759,10374"
2025-04-16T22:33:52.751719,"+UUDF:6C1DEBA3FFAC,-57,-57,6,0,24,""6C1DEBA09A70"","""",1897809,10375"
2025-04-16T22:33:52.800714,"+UUDF:6C1DEBA3FFAC,-55,-45,8,0,14,""6C1DEBA09A70"","""",1897859,10376"
2025-04-16T22:33:52.855330,"+UUDF:6C1DEBA3FFAC,-62,-64,-11,0,25,""6C1DEBA09A70"","""",1897909,10377"
2025-04-16T22:33:52.901693,"+UUDF:6C1DEBA3FFAC,-57,-40,-8,0,15,""6C1DEBA09A70"","""",1897959,10378"
2025-04-16T22:33:52.950663,"+UUDF:6C1DEBA3FFAC,-54,-41,-6,0,3,""6C1DEBA09A70"","""",1898009,10379"
2025-04-16T22:33:53.005246,"+UUDF:6C1DEBA3FFAC,-52,-47,-1,0,30,""6C1DEBA09A70"","""",1898060,10380"
2025-04-16T22:33:53.051715,"+UUDF:6C1DEBA3FFAC,-58,-58,-10,0,19,""6C1DEBA09A70"","""",1898109,10381"
2025-04-16T22:33:53.100705,"+UUDF:6C1DEBA3FFAC,-60,-44,10,0,26,""6C1DEBA09A70"","""",1898159,10382"
2025-04-16T22:33:53.155196,"+UUDF:6C1DEBA3FFAC,-57,-51,-19,0,26,""6C1DEBA09A70"","""",1898209,10383"
2025-04-16T22:33:53.201721,"+UUDF:6C1DEBA3FFAC,-64,-52,-10,0,11,""6C1DEBA09A70"","""",1898259,10384"
2025-04-16T22:33:53.250562,"+UUDF:6C1DEBA3FFAC,-51,-41,5,0,25,""6C1DEBA09A70"","""",1898309,10385"
2025-04-16T22:33:53.305103,"+UUDF:6C1DEBA3FFAC,-55,-42,31,0,10,""6C1DEBA09A70"","""",1898359,10386"
2025-04-16T22:33:53.351562,"+UUDF:6C1DEBA3FFAC,-59,-28,2,0,0,""6C1DEBA09A70"","""",1898409,10387"
2025-04-16T22:33:53.400711,"+UUDF:6C1DEBA3FFAC,-51,-59,-10,0,34,""6C1DEBA09A70"","""",1898459,10388"
2025-04-16T22:33:53.455009,"+UUDF:6C1DEBA3FFAC,-53,-56,-1,0,32,""6C1DEBA09A70"","""",1898509,10389"
2025-04-16T22:33:53.501627,"+UUDF:6C1DEBA3FFAC,-52,-42,-7,0,34,""6C1DEBA09A70"","""",1898559,10390"
2025-04-16T22:33:53.550529,"+UUDF:6C1DEBA3FFAC,-53,-45,0,0,30,""6C1DEBA09A70"","""",1898609,10391"
2025-04-16T22:33:53.604925,"+UUDF:6C1DEBA3FFAC,-56,-32,-8,0,9,""6C1DEBA09A70"","""",1898659,10392"
2025-04-16T22:33:53.660316,"+UUDF:6C1DEBA3FFAC,-57,-54,-21,0,11,""6C1DEBA09A70"","""",1898710,10393"
2025-04-16T22:33:53.702554,"+UUDF:6C1DEBA3FFAC,-59,-41,-2,0,13,""6C1DEBA09A70"","""",1898759,10394"
2025-04-16T22:33:53.751518,"+UUDF:6C1DEBA3FFAC,-57,-34,-5,0,12,""6C1DEBA09A70"","""",1898809,10395"
2025-04-16T22:33:53.800483,"+UUDF:6C1DEBA3FFAC,-60,-49,0,0,32,""6C1DEBA09A70"","""",1898859,10396"
2025-04-16T22:33:53.854796,"+UUDF:6C1DEBA3FFAC,-61,-38,8,0,20,""6C1DEBA09A70"","""",1898909,10397"
2025-04-16T22:33:53.901732,"+UUDF:6C1DEBA3FFAC,-52,-44,7,0,24,""6C1DEBA09A70"","""",1898959,10398"
2025-04-16T22:33:53.955927,"+UUDF:6C1DEBA3FFAC,-60,-47,-3,0,11,""6C1DEBA09A70"","""",1899009,10399"
2025-04-16T22:33:54.050947,"+UUDF:6C1DEBA3FFAC,-61,-30,21,0,30,""6C1DEBA09A70"","""",1899109,10401"
2025-04-16T22:33:54.104737,"+UUDF:6C1DEBA3FFAC,-66,-50,-19,0,1,""6C1DEBA09A70"","""",1899159,10402"
2025-04-16T22:33:54.151380,"+UUDF:6C1DEBA3FFAC,-61,-38,0,0,15,""6C1DEBA09A70"","""",1899209,10403"
2025-04-16T22:33:54.205362,"+UUDF:6C1DEBA3FFAC,-51,-34,10,0,27,""6C1DEBA09A70"","""",1899259,10404"
2025-04-16T22:33:54.251922,"+UUDF:6C1DEBA3FFAC,-51,-28,12,0,32,""6C1DEBA09A70"","""",1899309,10405"
2025-04-16T22:33:54.300881,"+UUDF:6C1DEBA3FFAC,-54,-36,13,0,20,""6C1DEBA09A70"","""",1899359,10406"
2025-04-16T22:33:54.354588,"+UUDF:6C1DEBA3FFAC,-69,-41,-8,0,7,""6C1DEBA09A70"","""",1899410,10407"
2025-04-16T22:33:54.401413,"+UUDF:6C1DEBA3FFAC,-77,-51,-14,0,5,""6C1DEBA09A70"","""",1899460,10408"
2025-04-16T22:33:54.455362,"+UUDF:6C1DEBA3FFAC,-60,-32,-8,0,14,""6C1DEBA09A70"","""",1899510,10409"
2025-04-16T22:33:54.502127,"+UUDF:6C1DEBA3FFAC,-61,-27,-2,0,16,""6C1DEBA09A70"","""",1899560,10410"
2025-04-16T22:33:54.550941,"+UUDF:6C1DEBA3FFAC,-57,-23,3,0,23,""6C1DEBA09A70"","""",1899610,10411"
2025-04-16T22:33:54.605525,"+UUDF:6C1DEBA3FFAC,-60,-31,-14,0,6,""6C1DEBA09A70"","""",1899660,10412"
2025-04-16T22:33:54.660725,"+UUDF:6C1DEBA3FFAC,-63,-29,-8,0,5,""6C1DEBA09A70"","""",1899710,10413"
2025-04-16T22:33:54.702819,"+UUDF:6C1DEBA3FFAC,-65,-35,-8,0,25,""6C1DEBA09A70"","""",1899760,10414"
2025-04-16T22:33:54.751867,"+UUDF:6C1DEBA3FFAC,-53,-31,-2,0,34,""6C1DEBA09A70"","""",1899810,10415"
2025-04-16T22:33:54.800844,"+UUDF:6C1DEBA3FFAC,-64,-12,11,0,20,""6C1DEBA09A70"","""",1899860,10416"
2025-04-16T22:33:54.855421,"+UUDF:6C1DEBA3FFAC,-70,-30,-11,0,17,""6C1DEBA09A70"","""",1899910,10417"
2025-04-16T22:33:54.901921,"+UUDF:6C1DEBA3FFAC,-69,-16,0,0,3,""6C1DEBA09A70"","""",1899960,10418"
2025-04-16T22:33:54.951159,"+UUDF:6C1DEBA3FFAC,-53,-18,-6,0,33,""6C1DEBA09A70"","""",1900010,10419"
2025-04-16T22:33:55.005836,"+UUDF:6C1DEBA3FFAC,-58,-23,-9,0,14,""6C1DEBA09A70"","""",1900060,10420"
2025-04-16T22:33:55.051822,"+UUDF:6C1DEBA3FFAC,-55,-26,-16,0,13,""6C1DEBA09A70"","""",1900110,10421"
2025-04-16T22:33:55.100716,"+UUDF:6C1DEBA3FFAC,-53,-7,-2,0,33,""6C1DEBA09A70"","""",1900160,10422"
2025-04-16T22:33:55.155241,"+UUDF:6C1DEBA3FFAC,-56,-17,-9,0,15,""6C1DEBA09A70"","""",1900210,10423"
2025-04-16T22:33:55.201676,"+UUDF:6C1DEBA3FFAC,-61,-9,-6,0,12,""6C1DEBA09A70"","""",1900260,10424"
2025-04-16T22:33:55.250695,"+UUDF:6C1DEBA3FFAC,-61,-13,-1,0,14,""6C1DEBA09A70"","""",1900310,10425"
2025-04-16T22:33:55.305158,"+UUDF:6C1DEBA3FFAC,-52,-2,-5,0,31,""6C1DEBA09A70"","""",1900360,10426"
2025-04-16T22:33:55.351547,"+UUDF:6C1DEBA3FFAC,-56,0,15,0,8,""6C1DEBA09A70"","""",1900410,10427"
2025-04-16T22:33:55.400602,"+UUDF:6C1DEBA3FFAC,-63,-1,5,0,21,""6C1DEBA09A70"","""",1900460,10428"
2025-04-16T22:33:55.454982,"+UUDF:6C1DEBA3FFAC,-62,1,-2,0,29,""6C1DEBA09A70"","""",1900510,10429"
2025-04-16T22:33:55.501456,"+UUDF:6C1DEBA3FFAC,-59,3,6,0,1,""6C1DEBA09A70"","""",1900560,10430"
2025-04-16T22:33:55.550498,"+UUDF:6C1DEBA3FFAC,-63,9,0,0,14,""6C1DEBA09A70"","""",1900610,10431"
2025-04-16T22:33:55.604970,"+UUDF:6C1DEBA3FFAC,-62,14,5,0,22,""6C1DEBA09A70"","""",1900660,10432"
2025-04-16T22:33:55.707966,"+UUDF:6C1DEBA3FFAC,-61,20,12,0,5,""6C1DEBA09A70"","""",1900760,10434"
2025-04-16T22:33:55.752354,"+UUDF:6C1DEBA3FFAC,-71,18,3,0,1,""6C1DEBA09A70"","""",1900810,10435"
2025-04-16T22:33:55.800988,"+UUDF:6C1DEBA3FFAC,-63,17,2,0,9,""6C1DEBA09A70"","""",1900860,10436"
2025-04-16T22:33:55.854807,"+UUDF:6C1DEBA3FFAC,-63,23,5,0,10,""6C1DEBA09A70"","""",1900910,10437"
2025-04-16T22:33:55.901481,"+UUDF:6C1DEBA3FFAC,-69,19,1,0,14,""6C1DEBA09A70"","""",1900960,10438"
2025-04-16T22:33:55.950457,"+UUDF:6C1DEBA3FFAC,-59,37,9,0,30,""6C1DEBA09A70"","""",1901010,10439"
2025-04-16T22:33:56.004846,"+UUDF:6C1DEBA3FFAC,-59,21,-4,0,21,""6C1DEBA09A70"","""",1901060,10440"
2025-04-16T22:33:56.051417,"+UUDF:6C1DEBA3FFAC,-58,24,4,0,27,""6C1DEBA09A70"","""",1901110,10441"
2025-04-16T22:33:56.100424,"+UUDF:6C1DEBA3FFAC,-56,31,1,0,29,""6C1DEBA09A70"","""",1901160,10442"
2025-04-16T22:33:56.154641,"+UUDF:6C1DEBA3FFAC,-59,26,6,0,4,""6C1DEBA09A70"","""",1901210,10443"
2025-04-16T22:33:56.201399,"+UUDF:6C1DEBA3FFAC,-55,33,4,0,33,""6C1DEBA09A70"","""",1901260,10444"
2025-04-16T22:33:56.255406,"+UUDF:6C1DEBA3FFAC,-57,36,8,0,7,""6C1DEBA09A70"","""",1901310,10445"
2025-04-16T22:33:56.301854,"+UUDF:6C1DEBA3FFAC,-67,31,-6,0,0,""6C1DEBA09A70"","""",1901360,10446"
2025-04-16T22:33:56.350833,"+UUDF:6C1DEBA3FFAC,-64,33,0,0,12,""6C1DEBA09A70"","""",1901410,10447"
2025-04-16T22:33:56.404601,"+UUDF:6C1DEBA3FFAC,-58,36,0,0,29,""6C1DEBA09A70"","""",1901460,10448"
2025-04-16T22:33:56.451316,"+UUDF:6C1DEBA3FFAC,-67,36,0,0,7,""6C1DEBA09A70"","""",1901510,10449"
2025-04-16T22:33:56.505282,"+UUDF:6C1DEBA3FFAC,-60,34,0,0,18,""6C1DEBA09A70"","""",1901560,10450"
2025-04-16T22:33:56.551811,"+UUDF:6C1DEBA3FFAC,-62,37,4,0,32,""6C1DEBA09A70"","""",1901610,10451"
2025-04-16T22:33:56.600801,"+UUDF:6C1DEBA3FFAC,-56,47,9,0,18,""6C1DEBA09A70"","""",1901660,10452"
2025-04-16T22:33:56.655462,"+UUDF:6C1DEBA3FFAC,-56,40,6,0,33,""6C1DEBA09A70"","""",1901710,10453"
2025-04-16T22:33:56.710783,"+UUDF:6C1DEBA3FFAC,-56,28,7,0,12,""6C1DEBA09A70"","""",1901760,10454"
2025-04-16T22:33:56.755462,"+UUDF:6C1DEBA3FFAC,-54,59,13,0,20,""6C1DEBA09A70"","""",1901810,10455"
2025-04-16T22:33:56.801935,"+UUDF:6C1DEBA3FFAC,-56,52,12,0,31,""6C1DEBA09A70"","""",1901860,10456"
2025-04-16T22:33:56.850743,"+UUDF:6C1DEBA3FFAC,-60,43,8,0,13,""6C1DEBA09A70"","""",1901910,10457"
2025-04-16T22:33:56.905383,"+UUDF:6C1DEBA3FFAC,-59,58,19,0,7,""6C1DEBA09A70"","""",1901960,10458"
2025-04-16T22:33:56.951947,"+UUDF:6C1DEBA3FFAC,-62,28,1,0,24,""6C1DEBA09A70"","""",1902010,10459"
2025-04-16T22:33:57.001075,"+UUDF:6C1DEBA3FFAC,-62,50,3,0,1,""6C1DEBA09A70"","""",1902060,10460"
2025-04-16T22:33:57.055879,"+UUDF:6C1DEBA3FFAC,-58,62,18,0,21,""6C1DEBA09A70"","""",1902110,10461"
2025-04-16T22:33:57.101888,"+UUDF:6C1DEBA3FFAC,-56,37,-4,0,28,""6C1DEBA09A70"","""",1902160,10462"
2025-04-16T22:33:57.150697,"+UUDF:6C1DEBA3FFAC,-58,35,0,0,23,""6C1DEBA09A70"","""",1902210,10463"
2025-04-16T22:33:57.205252,"+UUDF:6C1DEBA3FFAC,-69,59,19,0,8,""6C1DEBA09A70"","""",1902260,10464"
2025-04-16T22:33:57.251673,"+UUDF:6C1DEBA3FFAC,-62,43,20,0,6,""6C1DEBA09A70"","""",1902310,10465"
2025-04-16T22:33:57.300738,"+UUDF:6C1DEBA3FFAC,-55,72,47,0,31,""6C1DEBA09A70"","""",1902360,10466"
2025-04-16T22:33:57.355118,"+UUDF:6C1DEBA3FFAC,-63,44,5,0,17,""6C1DEBA09A70"","""",1902410,10467"
2025-04-16T22:33:57.401697,"+UUDF:6C1DEBA3FFAC,-56,44,17,0,24,""6C1DEBA09A70"","""",1902460,10468"
2025-04-16T22:33:57.450649,"+UUDF:6C1DEBA3FFAC,-56,75,29,0,26,""6C1DEBA09A70"","""",1902510,10469"
2025-04-16T22:33:57.505169,"+UUDF:6C1DEBA3FFAC,-61,60,-42,0,16,""6C1DEBA09A70"","""",1902560,10470"
2025-04-16T22:33:57.551629,"+UUDF:6C1DEBA3FFAC,-61,75,54,0,17,""6C1DEBA09A70"","""",1902610,10471"
2025-04-16T22:33:57.600663,"+UUDF:6C1DEBA3FFAC,-56,75,32,0,29,""6C1DEBA09A70"","""",1902660,10472"
2025-04-16T22:33:57.655040,"+UUDF:6C1DEBA3FFAC,-56,75,37,0,30,""6C1DEBA09A70"","""",1902710,10473"
