Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744843102763,6C1DEBA3FFAC,-76,6,-9,20,6C1DEBA09A70,15775
1744843102809,6C1DEBA3FFAC,-67,-8,-25,12,6C1DEBA09A70,15776
1744843102858,6C1DEBA3FFAC,-58,17,6,25,6C1DEBA09A70,15777
1744843102913,6C1DEBA3FFAC,-65,-2,-7,0,6C1DEBA09A70,15778
1744843102968,6C1DEBA3FFAC,-70,-9,-22,8,6C1DEBA09A70,15779
1744843103010,6C1DEBA3FFAC,-61,19,48,34,6C1DEBA09A70,15780
1744843103059,6C1DEBA3FFAC,-64,1,-19,36,6C1DEBA09A70,15781
1744843103108,6C1DEBA3FFAC,-62,-75,-40,24,6C1DEBA09A70,15782
1744843103163,6C1DEBA3FFAC,-60,-28,7,32,6C1DEBA09A70,15783
1744843103209,6C1DEBA3FFAC,-68,75,50,33,6C1DEBA09A70,15784
1744843103258,6C1DEBA3FFAC,-57,52,11,17,6C1DEBA09A70,15785
1744843103313,6C1DEBA3FFAC,-63,6,13,20,6C1DEBA09A70,15786
1744843103359,6C1DEBA3FFAC,-61,5,-30,17,6C1DEBA09A70,15787
1744843103408,6C1DEBA3FFAC,-69,-5,71,14,6C1DEBA09A70,15788
1744843103462,6C1DEBA3FFAC,-60,11,-4,33,6C1DEBA09A70,15789
1744843103509,6C1DEBA3FFAC,-60,12,6,29,6C1DEBA09A70,15790
1744843103558,6C1DEBA3FFAC,-63,-16,14,25,6C1DEBA09A70,15791
1744843103612,6C1DEBA3FFAC,-77,0,-1,11,6C1DEBA09A70,15792
1744843103659,6C1DEBA3FFAC,-61,33,7,3,6C1DEBA09A70,15793
1744843103708,6C1DEBA3FFAC,-63,9,7,11,6C1DEBA09A70,15794
1744843103762,6C1DEBA3FFAC,-65,13,3,32,6C1DEBA09A70,15795
1744843103809,6C1DEBA3FFAC,-60,7,-7,29,6C1DEBA09A70,15796
1744843103858,6C1DEBA3FFAC,-74,17,-10,8,6C1DEBA09A70,15797
1744843103912,6C1DEBA3FFAC,-62,7,0,30,6C1DEBA09A70,15798
1744843103969,6C1DEBA3FFAC,-72,13,-8,10,6C1DEBA09A70,15799
1744843104010,6C1DEBA3FFAC,-63,-33,-2,6,6C1DEBA09A70,15800
1744843104059,6C1DEBA3FFAC,-65,17,20,35,6C1DEBA09A70,15801
1744843104113,6C1DEBA3FFAC,-65,11,-9,22,6C1DEBA09A70,15802
1744843104160,6C1DEBA3FFAC,-74,-25,-47,20,6C1DEBA09A70,15803
1744843104209,6C1DEBA3FFAC,-68,29,8,14,6C1DEBA09A70,15804
1744843104262,6C1DEBA3FFAC,-67,22,5,12,6C1DEBA09A70,15805
1744843104309,6C1DEBA3FFAC,-69,-75,-48,35,6C1DEBA09A70,15806
1744843104358,6C1DEBA3FFAC,-76,30,2,23,6C1DEBA09A70,15807
1744843104412,6C1DEBA3FFAC,-67,-35,-15,31,6C1DEBA09A70,15808
1744843104459,6C1DEBA3FFAC,-63,0,9,31,6C1DEBA09A70,15809
1744843104513,6C1DEBA3FFAC,-65,8,-21,17,6C1DEBA09A70,15810
1744843104559,6C1DEBA3FFAC,-62,7,-23,27,6C1DEBA09A70,15811
1744843104608,6C1DEBA3FFAC,-56,14,-4,29,6C1DEBA09A70,15812
1744843104662,6C1DEBA3FFAC,-69,-14,0,14,6C1DEBA09A70,15813
1744843104709,6C1DEBA3FFAC,-61,19,-5,27,6C1DEBA09A70,15814
1744843104763,6C1DEBA3FFAC,-62,9,-4,21,6C1DEBA09A70,15815
1744843104809,6C1DEBA3FFAC,-71,-18,-34,18,6C1DEBA09A70,15816
1744843104858,6C1DEBA3FFAC,-77,18,10,1,6C1DEBA09A70,15817
1744843104912,6C1DEBA3FFAC,-59,-33,33,19,6C1DEBA09A70,15818
1744843104968,6C1DEBA3FFAC,-61,56,33,27,6C1DEBA09A70,15819
1744843105010,6C1DEBA3FFAC,-56,25,11,23,6C1DEBA09A70,15820
1744843105059,6C1DEBA3FFAC,-57,23,21,25,6C1DEBA09A70,15821
1744843105108,6C1DEBA3FFAC,-59,11,14,14,6C1DEBA09A70,15822
1744843105163,6C1DEBA3FFAC,-65,42,25,10,6C1DEBA09A70,15823
1744843105209,6C1DEBA3FFAC,-60,18,18,26,6C1DEBA09A70,15824
1744843105258,6C1DEBA3FFAC,-64,18,21,33,6C1DEBA09A70,15825
1744843105313,6C1DEBA3FFAC,-63,20,8,2,6C1DEBA09A70,15826
1744843105359,6C1DEBA3FFAC,-63,32,27,12,6C1DEBA09A70,15827
1744843105463,6C1DEBA3FFAC,-62,23,28,24,6C1DEBA09A70,15829
1744843105509,6C1DEBA3FFAC,-56,12,24,35,6C1DEBA09A70,15830
1744843105558,6C1DEBA3FFAC,-65,11,-2,9,6C1DEBA09A70,15831
1744843105613,6C1DEBA3FFAC,-61,11,5,14,6C1DEBA09A70,15832
1744843105659,6C1DEBA3FFAC,-62,41,14,34,6C1DEBA09A70,15833
1744843105708,6C1DEBA3FFAC,-66,11,-10,32,6C1DEBA09A70,15834
1744843105762,6C1DEBA3FFAC,-70,14,1,19,6C1DEBA09A70,15835
1744843105809,6C1DEBA3FFAC,-78,16,1,19,6C1DEBA09A70,15836
1744843105863,6C1DEBA3FFAC,-66,25,-31,19,6C1DEBA09A70,15837
1744843105965,6C1DEBA3FFAC,-58,24,-12,25,6C1DEBA09A70,15839
1744843106010,6C1DEBA3FFAC,-59,18,-22,23,6C1DEBA09A70,15840
1744843106059,6C1DEBA3FFAC,-67,6,-4,0,6C1DEBA09A70,15841
1744843106108,6C1DEBA3FFAC,-64,38,34,14,6C1DEBA09A70,15842
1744843106162,6C1DEBA3FFAC,-66,47,48,11,6C1DEBA09A70,15843
1744843106209,6C1DEBA3FFAC,-59,18,-31,19,6C1DEBA09A70,15844
1744843106258,6C1DEBA3FFAC,-59,18,-23,22,6C1DEBA09A70,15845
1744843106313,6C1DEBA3FFAC,-64,15,6,4,6C1DEBA09A70,15846
1744843106359,6C1DEBA3FFAC,-67,20,-4,13,6C1DEBA09A70,15847
1744843106413,6C1DEBA3FFAC,-51,33,-1,36,6C1DEBA09A70,15848
1744843106459,6C1DEBA3FFAC,-61,18,3,16,6C1DEBA09A70,15849
1744843106508,6C1DEBA3FFAC,-61,40,29,30,6C1DEBA09A70,15850
1744843106562,6C1DEBA3FFAC,-70,14,0,7,6C1DEBA09A70,15851
1744843106609,6C1DEBA3FFAC,-66,18,1,9,6C1DEBA09A70,15852
1744843106663,6C1DEBA3FFAC,-67,25,16,1,6C1DEBA09A70,15853
1744843106709,6C1DEBA3FFAC,-66,28,17,15,6C1DEBA09A70,15854
1744843106758,6C1DEBA3FFAC,-53,40,10,34,6C1DEBA09A70,15855
1744843106813,6C1DEBA3FFAC,-65,8,-20,28,6C1DEBA09A70,15856
1744843106859,6C1DEBA3FFAC,-68,32,16,13,6C1DEBA09A70,15857
1744843106908,6C1DEBA3FFAC,-56,-75,46,20,6C1DEBA09A70,15858
1744843106964,6C1DEBA3FFAC,-56,-57,-35,21,6C1DEBA09A70,15859
1744843107009,6C1DEBA3FFAC,-56,3,-18,31,6C1DEBA09A70,15860
1744843107063,6C1DEBA3FFAC,-56,42,-2,15,6C1DEBA09A70,15861
1744843107109,6C1DEBA3FFAC,-58,27,2,16,6C1DEBA09A70,15862
1744843107158,6C1DEBA3FFAC,-61,13,13,20,6C1DEBA09A70,15863
1744843107213,6C1DEBA3FFAC,-59,10,4,24,6C1DEBA09A70,15864
1744843107259,6C1DEBA3FFAC,-54,22,4,33,6C1DEBA09A70,15865
1744843107308,6C1DEBA3FFAC,-66,19,11,25,6C1DEBA09A70,15866
1744843107363,6C1DEBA3FFAC,-61,-15,-29,18,6C1DEBA09A70,15867
1744843107409,6C1DEBA3FFAC,-61,26,15,26,6C1DEBA09A70,15868
1744843107458,6C1DEBA3FFAC,-61,8,0,3,6C1DEBA09A70,15869
1744843107512,6C1DEBA3FFAC,-62,15,3,11,6C1DEBA09A70,15870
1744843107559,6C1DEBA3FFAC,-71,8,8,21,6C1DEBA09A70,15871
1744843107608,6C1DEBA3FFAC,-60,30,24,19,6C1DEBA09A70,15872
1744843107663,6C1DEBA3FFAC,-68,8,-1,35,6C1DEBA09A70,15873
1744843107709,6C1DEBA3FFAC,-65,9,0,13,6C1DEBA09A70,15874
1744843107758,6C1DEBA3FFAC,-70,30,39,24,6C1DEBA09A70,15875
1744843107862,6C1DEBA3FFAC,-61,-29,-2,20,6C1DEBA09A70,15877
1744843107909,6C1DEBA3FFAC,-68,10,-26,2,6C1DEBA09A70,15878
1744843107965,6C1DEBA3FFAC,-75,7,-19,6,6C1DEBA09A70,15879
1744843108009,6C1DEBA3FFAC,-63,1,5,1,6C1DEBA09A70,15880
1744843108058,6C1DEBA3FFAC,-60,19,0,27,6C1DEBA09A70,15881
1744843108112,6C1DEBA3FFAC,-61,8,-9,18,6C1DEBA09A70,15882
1744843108159,6C1DEBA3FFAC,-61,29,-2,29,6C1DEBA09A70,15883
1744843108208,6C1DEBA3FFAC,-64,2,7,6,6C1DEBA09A70,15884
1744843108262,6C1DEBA3FFAC,-59,21,0,21,6C1DEBA09A70,15885
1744843108309,6C1DEBA3FFAC,-62,2,0,15,6C1DEBA09A70,15886
1744843108363,6C1DEBA3FFAC,-66,16,1,14,6C1DEBA09A70,15887
1744843108409,6C1DEBA3FFAC,-81,24,-2,15,6C1DEBA09A70,15888
1744843108458,6C1DEBA3FFAC,-62,-3,10,26,6C1DEBA09A70,15889
1744843108513,6C1DEBA3FFAC,-73,3,-19,8,6C1DEBA09A70,15890
1744843108559,6C1DEBA3FFAC,-71,-58,40,20,6C1DEBA09A70,15891
1744843108608,6C1DEBA3FFAC,-59,28,-5,36,6C1DEBA09A70,15892
1744843108663,6C1DEBA3FFAC,-59,-18,13,23,6C1DEBA09A70,15893
1744843108709,6C1DEBA3FFAC,-62,-3,-2,29,6C1DEBA09A70,15894
1744843108758,6C1DEBA3FFAC,-60,-42,2,22,6C1DEBA09A70,15895
1744843108813,6C1DEBA3FFAC,-66,20,12,34,6C1DEBA09A70,15896
1744843108859,6C1DEBA3FFAC,-59,-28,-13,11,6C1DEBA09A70,15897
1744843108908,6C1DEBA3FFAC,-60,-34,-23,15,6C1DEBA09A70,15898
1744843108964,6C1DEBA3FFAC,-65,-16,-2,17,6C1DEBA09A70,15899
1744843109009,6C1DEBA3FFAC,-60,24,13,19,6C1DEBA09A70,15900
1744843109062,6C1DEBA3FFAC,-58,-2,0,16,6C1DEBA09A70,15901
1744843109109,6C1DEBA3FFAC,-71,-5,7,11,6C1DEBA09A70,15902
1744843109158,6C1DEBA3FFAC,-65,35,-11,6,6C1DEBA09A70,15903
1744843109213,6C1DEBA3FFAC,-56,-1,-3,26,6C1DEBA09A70,15904
1744843109259,6C1DEBA3FFAC,-66,1,11,15,6C1DEBA09A70,15905
1744843109308,6C1DEBA3FFAC,-67,6,11,30,6C1DEBA09A70,15906
1744843109363,6C1DEBA3FFAC,-63,-25,21,30,6C1DEBA09A70,15907
1744843109409,6C1DEBA3FFAC,-59,-42,-32,18,6C1DEBA09A70,15908
1744843109458,6C1DEBA3FFAC,-64,-3,8,26,6C1DEBA09A70,15909
1744843109513,6C1DEBA3FFAC,-67,10,11,28,6C1DEBA09A70,15910
1744843109559,6C1DEBA3FFAC,-63,72,-29,4,6C1DEBA09A70,15911
1744843109608,6C1DEBA3FFAC,-62,-7,-15,17,6C1DEBA09A70,15912
1744843109662,6C1DEBA3FFAC,-59,7,12,16,6C1DEBA09A70,15913
1744843109709,6C1DEBA3FFAC,-65,-24,-27,2,6C1DEBA09A70,15914
1744843109758,6C1DEBA3FFAC,-65,-16,-20,1,6C1DEBA09A70,15915
1744843109813,6C1DEBA3FFAC,-66,-14,11,1,6C1DEBA09A70,15916
1744843109859,6C1DEBA3FFAC,-63,-2,-5,15,6C1DEBA09A70,15917
1744843109913,6C1DEBA3FFAC,-68,-6,-4,7,6C1DEBA09A70,15918
1744843109969,6C1DEBA3FFAC,-60,-39,-55,22,6C1DEBA09A70,15919
1744843110012,6C1DEBA3FFAC,-81,-2,-14,11,6C1DEBA09A70,15920
1744843110059,6C1DEBA3FFAC,-75,-8,5,2,6C1DEBA09A70,15921
1744843110113,6C1DEBA3FFAC,-61,-38,-49,21,6C1DEBA09A70,15922
1744843110160,6C1DEBA3FFAC,-64,-37,-44,26,6C1DEBA09A70,15923
1744843110209,6C1DEBA3FFAC,-59,-14,-27,27,6C1DEBA09A70,15924
1744843110262,6C1DEBA3FFAC,-66,-7,45,12,6C1DEBA09A70,15925
1744843110309,6C1DEBA3FFAC,-65,-25,5,0,6C1DEBA09A70,15926
1744843110363,6C1DEBA3FFAC,-56,-11,3,27,6C1DEBA09A70,15927
1744843110409,6C1DEBA3FFAC,-62,-9,17,32,6C1DEBA09A70,15928
1744843110458,6C1DEBA3FFAC,-61,-17,11,29,6C1DEBA09A70,15929
1744843110513,6C1DEBA3FFAC,-57,-18,23,34,6C1DEBA09A70,15930
1744843110559,6C1DEBA3FFAC,-60,-3,37,30,6C1DEBA09A70,15931
1744843110608,6C1DEBA3FFAC,-69,-12,25,23,6C1DEBA09A70,15932
1744843110662,6C1DEBA3FFAC,-66,3,19,12,6C1DEBA09A70,15933
1744843110709,6C1DEBA3FFAC,-61,-12,16,26,6C1DEBA09A70,15934
1744843110763,6C1DEBA3FFAC,-61,-13,2,11,6C1DEBA09A70,15935
1744843110809,6C1DEBA3FFAC,-71,10,7,36,6C1DEBA09A70,15936
1744843110858,6C1DEBA3FFAC,-62,-40,36,8,6C1DEBA09A70,15937
1744843110913,6C1DEBA3FFAC,-62,-24,-21,31,6C1DEBA09A70,15938
1744843110968,6C1DEBA3FFAC,-75,-16,-33,17,6C1DEBA09A70,15939
1744843111010,6C1DEBA3FFAC,-62,-26,43,17,6C1DEBA09A70,15940
1744843111059,6C1DEBA3FFAC,-67,-20,4,7,6C1DEBA09A70,15941
1744843111108,6C1DEBA3FFAC,-56,-42,-40,30,6C1DEBA09A70,15942
1744843111163,6C1DEBA3FFAC,-62,-20,0,2,6C1DEBA09A70,15943
1744843111209,6C1DEBA3FFAC,-59,-10,-26,7,6C1DEBA09A70,15944
1744843111258,6C1DEBA3FFAC,-68,-18,61,10,6C1DEBA09A70,15945
1744843111313,6C1DEBA3FFAC,-67,-14,13,17,6C1DEBA09A70,15946
1744843111359,6C1DEBA3FFAC,-60,-36,21,33,6C1DEBA09A70,15947
1744843111413,6C1DEBA3FFAC,-57,-18,-13,13,6C1DEBA09A70,15948
1744843111460,6C1DEBA3FFAC,-72,-26,-29,33,6C1DEBA09A70,15949
1744843111509,6C1DEBA3FFAC,-80,-17,24,14,6C1DEBA09A70,15950
1744843111563,6C1DEBA3FFAC,-58,-41,47,28,6C1DEBA09A70,15951
1744843111609,6C1DEBA3FFAC,-66,-19,-25,16,6C1DEBA09A70,15952
1744843111658,6C1DEBA3FFAC,-70,-28,37,13,6C1DEBA09A70,15953
1744843111712,6C1DEBA3FFAC,-61,-45,57,15,6C1DEBA09A70,15954
1744843111759,6C1DEBA3FFAC,-59,-29,-8,14,6C1DEBA09A70,15955
1744843111808,6C1DEBA3FFAC,-59,-23,-9,19,6C1DEBA09A70,15956
1744843111862,6C1DEBA3FFAC,-65,-23,-9,21,6C1DEBA09A70,15957
1744843111909,6C1DEBA3FFAC,-74,-15,0,15,6C1DEBA09A70,15958
1744843111965,6C1DEBA3FFAC,-74,-3,-6,22,6C1DEBA09A70,15959
1744843112009,6C1DEBA3FFAC,-68,-14,2,19,6C1DEBA09A70,15960
1744843112058,6C1DEBA3FFAC,-62,-16,1,11,6C1DEBA09A70,15961
1744843112112,6C1DEBA3FFAC,-61,-24,-11,29,6C1DEBA09A70,15962
1744843112159,6C1DEBA3FFAC,-60,-33,-24,23,6C1DEBA09A70,15963
1744843112213,6C1DEBA3FFAC,-60,-35,-15,18,6C1DEBA09A70,15964
1744843112259,6C1DEBA3FFAC,-78,-14,-9,10,6C1DEBA09A70,15965
1744843112308,6C1DEBA3FFAC,-63,-21,-3,34,6C1DEBA09A70,15966
1744843112362,6C1DEBA3FFAC,-66,-26,-20,8,6C1DEBA09A70,15967
1744843112409,6C1DEBA3FFAC,-68,-28,-9,9,6C1DEBA09A70,15968
1744843112463,6C1DEBA3FFAC,-60,-7,-4,15,6C1DEBA09A70,15969
1744843112509,6C1DEBA3FFAC,-62,-19,1,20,6C1DEBA09A70,15970
1744843112558,6C1DEBA3FFAC,-70,-42,-26,28,6C1DEBA09A70,15971
1744843112613,6C1DEBA3FFAC,-62,-34,-21,24,6C1DEBA09A70,15972
1744843112659,6C1DEBA3FFAC,-65,-29,-11,29,6C1DEBA09A70,15973
1744843112708,6C1DEBA3FFAC,-70,-24,-21,13,6C1DEBA09A70,15974
1744843112763,6C1DEBA3FFAC,-72,-14,-8,4,6C1DEBA09A70,15975
1744843112809,6C1DEBA3FFAC,-60,-33,-8,32,6C1DEBA09A70,15976
1744843112858,6C1DEBA3FFAC,-72,-33,-11,16,6C1DEBA09A70,15977
1744843112913,6C1DEBA3FFAC,-60,-14,8,29,6C1DEBA09A70,15978
1744843112969,6C1DEBA3FFAC,-68,-16,-4,5,6C1DEBA09A70,15979
1744843113010,6C1DEBA3FFAC,-63,-23,5,14,6C1DEBA09A70,15980
1744843113059,6C1DEBA3FFAC,-56,-24,3,29,6C1DEBA09A70,15981
1744843113108,6C1DEBA3FFAC,-61,-26,-10,21,6C1DEBA09A70,15982
1744843113162,6C1DEBA3FFAC,-62,-25,-12,33,6C1DEBA09A70,15983
1744843113210,6C1DEBA3FFAC,-69,-31,-14,16,6C1DEBA09A70,15984
1744843113259,6C1DEBA3FFAC,-62,-21,-3,34,6C1DEBA09A70,15985
1744843113313,6C1DEBA3FFAC,-61,-25,-5,5,6C1DEBA09A70,15986
1744843113359,6C1DEBA3FFAC,-67,-23,5,26,6C1DEBA09A70,15987
1744843113408,6C1DEBA3FFAC,-63,-18,-8,19,6C1DEBA09A70,15988
1744843113463,6C1DEBA3FFAC,-77,-24,30,23,6C1DEBA09A70,15989
1744843113509,6C1DEBA3FFAC,-61,-27,-15,13,6C1DEBA09A70,15990
1744843113663,6C1DEBA3FFAC,-69,-14,-7,7,6C1DEBA09A70,15993
1744843113709,6C1DEBA3FFAC,-72,-20,-10,3,6C1DEBA09A70,15994
1744843113763,6C1DEBA3FFAC,-66,-41,-11,18,6C1DEBA09A70,15995
1744843113810,6C1DEBA3FFAC,-63,-75,65,2,6C1DEBA09A70,15996
1744843113859,6C1DEBA3FFAC,-64,-13,8,30,6C1DEBA09A70,15997
1744843113912,6C1DEBA3FFAC,-61,-24,2,3,6C1DEBA09A70,15998
1744843113969,6C1DEBA3FFAC,-68,-23,4,29,6C1DEBA09A70,15999
1744843114012,6C1DEBA3FFAC,-53,-27,-13,34,6C1DEBA09A70,16000
1744843114059,6C1DEBA3FFAC,-59,-24,6,23,6C1DEBA09A70,16001
1744843114113,6C1DEBA3FFAC,-62,-33,4,0,6C1DEBA09A70,16002
1744843114159,6C1DEBA3FFAC,-61,-25,0,6,6C1DEBA09A70,16003
1744843114209,6C1DEBA3FFAC,-62,-20,2,19,6C1DEBA09A70,16004
1744843114263,6C1DEBA3FFAC,-55,-26,-11,21,6C1DEBA09A70,16005
1744843114309,6C1DEBA3FFAC,-56,-27,-1,27,6C1DEBA09A70,16006
1744843114363,6C1DEBA3FFAC,-56,-25,-1,17,6C1DEBA09A70,16007
1744843114409,6C1DEBA3FFAC,-56,-28,-9,24,6C1DEBA09A70,16008
1744843114458,6C1DEBA3FFAC,-60,-30,0,16,6C1DEBA09A70,16009
1744843114513,6C1DEBA3FFAC,-61,-31,5,16,6C1DEBA09A70,16010
1744843114559,6C1DEBA3FFAC,-59,-35,-17,23,6C1DEBA09A70,16011
1744843114608,6C1DEBA3FFAC,-66,-21,5,5,6C1DEBA09A70,16012
1744843114663,6C1DEBA3FFAC,-62,-34,-8,9,6C1DEBA09A70,16013
1744843114710,6C1DEBA3FFAC,-62,-25,-27,14,6C1DEBA09A70,16014
1744843114758,6C1DEBA3FFAC,-73,-21,-14,25,6C1DEBA09A70,16015
1744843114813,6C1DEBA3FFAC,-66,-19,-18,22,6C1DEBA09A70,16016
1744843114860,6C1DEBA3FFAC,-73,-24,-33,11,6C1DEBA09A70,16017
1744843114909,6C1DEBA3FFAC,-60,-46,-26,32,6C1DEBA09A70,16018
1744843114964,6C1DEBA3FFAC,-61,-25,-18,25,6C1DEBA09A70,16019
1744843115009,6C1DEBA3FFAC,-68,-31,8,16,6C1DEBA09A70,16020
1744843115063,6C1DEBA3FFAC,-67,-30,10,16,6C1DEBA09A70,16021
1744843115109,6C1DEBA3FFAC,-64,-38,27,17,6C1DEBA09A70,16022
1744843115158,6C1DEBA3FFAC,-63,-36,31,18,6C1DEBA09A70,16023
1744843115213,6C1DEBA3FFAC,-65,2,-4,12,6C1DEBA09A70,16024
1744843115259,6C1DEBA3FFAC,-66,-41,-16,1,6C1DEBA09A70,16025
1744843115308,6C1DEBA3FFAC,-69,-30,0,3,6C1DEBA09A70,16026
1744843115363,6C1DEBA3FFAC,-72,-11,0,6,6C1DEBA09A70,16027
1744843115409,6C1DEBA3FFAC,-56,-18,3,31,6C1DEBA09A70,16028
1744843115458,6C1DEBA3FFAC,-56,-19,-15,28,6C1DEBA09A70,16029
1744843115513,6C1DEBA3FFAC,-61,-15,3,36,6C1DEBA09A70,16030
1744843115559,6C1DEBA3FFAC,-55,-37,8,31,6C1DEBA09A70,16031
1744843115609,6C1DEBA3FFAC,-61,-11,-8,21,6C1DEBA09A70,16032
1744843115663,6C1DEBA3FFAC,-60,-60,-21,23,6C1DEBA09A70,16033
1744843115709,6C1DEBA3FFAC,-64,-45,0,23,6C1DEBA09A70,16034
1744843115758,6C1DEBA3FFAC,-63,-7,6,12,6C1DEBA09A70,16035
1744843115812,6C1DEBA3FFAC,-75,-10,-6,16,6C1DEBA09A70,16036
1744843115859,6C1DEBA3FFAC,-79,-17,0,1,6C1DEBA09A70,16037
1744843115913,6C1DEBA3FFAC,-64,-8,3,16,6C1DEBA09A70,16038
1744843115969,6C1DEBA3FFAC,-62,-5,-4,21,6C1DEBA09A70,16039
1744843116012,6C1DEBA3FFAC,-61,-4,0,28,6C1DEBA09A70,16040
1744843116059,6C1DEBA3FFAC,-70,-2,10,8,6C1DEBA09A70,16041
1744843116113,6C1DEBA3FFAC,-57,-16,1,25,6C1DEBA09A70,16042
1744843116160,6C1DEBA3FFAC,-60,-17,15,25,6C1DEBA09A70,16043
1744843116209,6C1DEBA3FFAC,-65,-15,-1,13,6C1DEBA09A70,16044
1744843116264,6C1DEBA3FFAC,-70,-12,8,3,6C1DEBA09A70,16045
1744843116310,6C1DEBA3FFAC,-70,-2,-10,21,6C1DEBA09A70,16046
1744843116358,6C1DEBA3FFAC,-64,-1,-4,36,6C1DEBA09A70,16047
1744843116413,6C1DEBA3FFAC,-68,-21,-22,16,6C1DEBA09A70,16048
1744843116459,6C1DEBA3FFAC,-67,-7,-13,9,6C1DEBA09A70,16049
1744843116508,6C1DEBA3FFAC,-68,-5,-5,5,6C1DEBA09A70,16050
1744843116563,6C1DEBA3FFAC,-68,-11,-13,3,6C1DEBA09A70,16051
1744843116609,6C1DEBA3FFAC,-63,-7,-13,6,6C1DEBA09A70,16052
1744843116658,6C1DEBA3FFAC,-64,-10,-21,3,6C1DEBA09A70,16053
1744843116713,6C1DEBA3FFAC,-63,-5,-17,35,6C1DEBA09A70,16054
1744843116759,6C1DEBA3FFAC,-60,-18,-17,33,6C1DEBA09A70,16055
1744843116808,6C1DEBA3FFAC,-77,-1,-1,8,6C1DEBA09A70,16056
1744843116863,6C1DEBA3FFAC,-58,-3,-4,34,6C1DEBA09A70,16057
1744843116910,6C1DEBA3FFAC,-67,-12,-14,16,6C1DEBA09A70,16058
1744843116965,6C1DEBA3FFAC,-76,-4,5,1,6C1DEBA09A70,16059
1744843117010,6C1DEBA3FFAC,-63,0,-7,11,6C1DEBA09A70,16060
1744843117059,6C1DEBA3FFAC,-75,0,-16,0,6C1DEBA09A70,16061
1744843117113,6C1DEBA3FFAC,-61,0,-9,25,6C1DEBA09A70,16062
1744843117159,6C1DEBA3FFAC,-61,-11,-2,36,6C1DEBA09A70,16063
1744843117208,6C1DEBA3FFAC,-63,-9,-15,3,6C1DEBA09A70,16064
1744843117263,6C1DEBA3FFAC,-57,-35,-20,33,6C1DEBA09A70,16065
1744843117309,6C1DEBA3FFAC,-63,-3,-24,27,6C1DEBA09A70,16066
1744843117358,6C1DEBA3FFAC,-57,17,-1,18,6C1DEBA09A70,16067
1744843117413,6C1DEBA3FFAC,-64,5,-23,11,6C1DEBA09A70,16068
1744843117459,6C1DEBA3FFAC,-64,6,-14,23,6C1DEBA09A70,16069
1744843117513,6C1DEBA3FFAC,-59,13,-6,25,6C1DEBA09A70,16070
1744843117560,6C1DEBA3FFAC,-68,-4,-14,10,6C1DEBA09A70,16071
1744843117609,6C1DEBA3FFAC,-66,12,-2,6,6C1DEBA09A70,16072
1744843117662,6C1DEBA3FFAC,-60,2,-4,18,6C1DEBA09A70,16073
1744843117709,6C1DEBA3FFAC,-53,0,-8,33,6C1DEBA09A70,16074
1744843117763,6C1DEBA3FFAC,-67,3,-6,31,6C1DEBA09A70,16075
1744843117809,6C1DEBA3FFAC,-62,3,0,20,6C1DEBA09A70,16076
1744843117859,6C1DEBA3FFAC,-70,-3,19,11,6C1DEBA09A70,16077
1744843117912,6C1DEBA3FFAC,-57,29,-5,31,6C1DEBA09A70,16078
1744843117968,6C1DEBA3FFAC,-60,1,50,26,6C1DEBA09A70,16079
1744843118011,6C1DEBA3FFAC,-61,1,12,12,6C1DEBA09A70,16080
1744843118060,6C1DEBA3FFAC,-66,29,13,9,6C1DEBA09A70,16081
1744843118108,6C1DEBA3FFAC,-62,3,11,27,6C1DEBA09A70,16082
1744843118163,6C1DEBA3FFAC,-60,18,-1,18,6C1DEBA09A70,16083
1744843118210,6C1DEBA3FFAC,-65,24,0,32,6C1DEBA09A70,16084
1744843118259,6C1DEBA3FFAC,-67,36,19,4,6C1DEBA09A70,16085
1744843118314,6C1DEBA3FFAC,-66,11,13,14,6C1DEBA09A70,16086
1744843118359,6C1DEBA3FFAC,-66,8,-23,2,6C1DEBA09A70,16087
1744843118409,6C1DEBA3FFAC,-61,33,-13,19,6C1DEBA09A70,16088
1744843118463,6C1DEBA3FFAC,-67,9,-21,7,6C1DEBA09A70,16089
1744843118509,6C1DEBA3FFAC,-64,13,-17,5,6C1DEBA09A70,16090
1744843118558,6C1DEBA3FFAC,-68,9,5,7,6C1DEBA09A70,16091
1744843118613,6C1DEBA3FFAC,-69,20,3,16,6C1DEBA09A70,16092
1744843118659,6C1DEBA3FFAC,-76,22,-3,34,6C1DEBA09A70,16093
1744843118708,6C1DEBA3FFAC,-68,23,2,0,6C1DEBA09A70,16094
1744843118763,6C1DEBA3FFAC,-64,63,-25,19,6C1DEBA09A70,16095
1744843118810,6C1DEBA3FFAC,-61,32,8,20,6C1DEBA09A70,16096
1744843118859,6C1DEBA3FFAC,-60,75,38,36,6C1DEBA09A70,16097
1744843118913,6C1DEBA3FFAC,-71,16,-12,32,6C1DEBA09A70,16098
1744843118968,6C1DEBA3FFAC,-63,-13,2,10,6C1DEBA09A70,16099
1744843119010,6C1DEBA3FFAC,-60,21,-9,21,6C1DEBA09A70,16100
1744843119059,6C1DEBA3FFAC,-66,30,3,21,6C1DEBA09A70,16101
1744843119113,6C1DEBA3FFAC,-65,-10,-17,21,6C1DEBA09A70,16102
1744843119160,6C1DEBA3FFAC,-60,41,7,36,6C1DEBA09A70,16103
