Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744237009562,6C1DEBA3FFAC,-56,-23,22,36,6C1DEBA09A56,41170
1744237009604,6C1DEBA3FFAC,-65,19,40,1,6C1DEBA09A56,41171
1744237009658,6C1DEBA3FFAC,-63,19,36,1,6C1DEBA09A56,41172
1744237009712,6C1DEBA3FFAC,-57,27,-11,22,6C1DEBA09A56,41173
1744237009768,6C1DEBA3FFAC,-57,22,-39,15,6C1DEBA09A56,41174
1744237009798,6C1DEBA3FFAC,-55,68,44,32,6C1DEBA09A56,41175
1744237009846,6C1DEBA3FFAC,-65,22,50,10,6C1DEBA09A56,41176
1744237009908,6C1DEBA3FFAC,-61,16,-17,21,6C1DEBA09A56,41177
1744237009958,6C1DEBA3FFAC,-56,29,42,24,6C1DEBA09A56,41178
1744237010006,6C1DEBA3FFAC,-66,16,33,2,6C1DEBA09A56,41179
1744237010058,6C1DEBA3FFAC,-69,16,-30,20,6C1DEBA09A56,41180
1744237010112,6C1DEBA3FFAC,-60,10,-12,13,6C1DEBA09A56,41181
1744237010153,6C1DEBA3FFAC,-55,33,54,25,6C1DEBA09A56,41182
1744237010208,6C1DEBA3FFAC,-60,15,-14,14,6C1DEBA09A56,41183
1744237010262,6C1DEBA3FFAC,-61,16,34,0,6C1DEBA09A56,41184
1744237010300,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41185
1744237010358,6C1DEBA3FFAC,-55,-31,-25,29,6C1DEBA09A56,41186
1744237010412,6C1DEBA3FFAC,-57,24,-33,16,6C1DEBA09A56,41187
1744237010460,6C1DEBA3FFAC,-59,25,-34,17,6C1DEBA09A56,41188
1744237010494,6C1DEBA3FFAC,-55,-27,-25,29,6C1DEBA09A56,41189
1744237010561,6C1DEBA3FFAC,-55,-15,27,36,6C1DEBA09A56,41190
1744237010607,6C1DEBA3FFAC,-59,31,-26,18,6C1DEBA09A56,41191
1744237010655,6C1DEBA3FFAC,-60,18,26,7,6C1DEBA09A56,41192
1744237010712,6C1DEBA3FFAC,-58,24,-8,22,6C1DEBA09A56,41193
1744237010753,6C1DEBA3FFAC,-63,23,-14,21,6C1DEBA09A56,41194
1744237010800,6C1DEBA3FFAC,-58,-8,26,36,6C1DEBA09A56,41195
1744237010849,6C1DEBA3FFAC,-63,21,44,10,6C1DEBA09A56,41196
1744237010908,6C1DEBA3FFAC,-62,20,62,34,6C1DEBA09A56,41197
1744237010963,6C1DEBA3FFAC,-60,18,31,7,6C1DEBA09A56,41198
1744237011008,6C1DEBA3FFAC,-69,13,-2,4,6C1DEBA09A56,41199
1744237011058,6C1DEBA3FFAC,-60,20,38,8,6C1DEBA09A56,41200
1744237011112,6C1DEBA3FFAC,-60,-11,37,35,6C1DEBA09A56,41201
1744237011153,6C1DEBA3FFAC,-61,15,34,0,6C1DEBA09A56,41202
1744237011207,6C1DEBA3FFAC,-55,17,43,26,6C1DEBA09A56,41203
1744237011250,6C1DEBA3FFAC,-70,17,-19,11,6C1DEBA09A56,41204
1744237011309,6C1DEBA3FFAC,-66,21,-16,12,6C1DEBA09A56,41205
1744237011346,6C1DEBA3FFAC,-55,-27,-28,29,6C1DEBA09A56,41206
1744237011411,6C1DEBA3FFAC,-59,-5,41,35,6C1DEBA09A56,41207
1744237011458,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41208
1744237011506,6C1DEBA3FFAC,-62,15,-11,5,6C1DEBA09A56,41209
1744237011562,6C1DEBA3FFAC,-60,-9,38,35,6C1DEBA09A56,41210
1744237011603,6C1DEBA3FFAC,-57,25,-36,16,6C1DEBA09A56,41211
1744237011652,6C1DEBA3FFAC,-69,16,35,2,6C1DEBA09A56,41212
1744237011701,6C1DEBA3FFAC,-61,18,36,0,6C1DEBA09A56,41213
1744237011766,6C1DEBA3FFAC,-58,26,-34,17,6C1DEBA09A56,41214
1744237011799,6C1DEBA3FFAC,-55,30,-15,23,6C1DEBA09A56,41215
1744237011849,6C1DEBA3FFAC,-61,25,44,9,6C1DEBA09A56,41216
1744237011895,6C1DEBA3FFAC,-56,44,43,33,6C1DEBA09A56,41217
1744237011959,6C1DEBA3FFAC,-54,41,50,25,6C1DEBA09A56,41218
1744237012007,6C1DEBA3FFAC,-60,-3,38,35,6C1DEBA09A56,41219
1744237012056,6C1DEBA3FFAC,-72,14,-14,11,6C1DEBA09A56,41220
1744237012112,6C1DEBA3FFAC,-65,18,36,1,6C1DEBA09A56,41221
1744237012153,6C1DEBA3FFAC,-59,27,-35,17,6C1DEBA09A56,41222
1744237012208,6C1DEBA3FFAC,-64,24,-19,12,6C1DEBA09A56,41223
1744237012262,6C1DEBA3FFAC,-60,25,-36,16,6C1DEBA09A56,41224
1744237012309,6C1DEBA3FFAC,-54,-75,39,31,6C1DEBA09A56,41225
1744237012358,6C1DEBA3FFAC,-71,15,32,2,6C1DEBA09A56,41226
1744237012411,6C1DEBA3FFAC,-56,45,47,33,6C1DEBA09A56,41227
1744237012458,6C1DEBA3FFAC,-60,30,-24,18,6C1DEBA09A56,41228
1744237012506,6C1DEBA3FFAC,-55,-6,21,36,6C1DEBA09A56,41229
1744237012562,6C1DEBA3FFAC,-58,26,-37,17,6C1DEBA09A56,41230
1744237012604,6C1DEBA3FFAC,-70,16,33,2,6C1DEBA09A56,41231
1744237012653,6C1DEBA3FFAC,-56,48,51,33,6C1DEBA09A56,41232
1744237012712,6C1DEBA3FFAC,-56,-12,21,36,6C1DEBA09A56,41233
1744237012766,6C1DEBA3FFAC,-60,18,48,34,6C1DEBA09A56,41234
1744237012799,6C1DEBA3FFAC,-57,19,-36,15,6C1DEBA09A56,41235
1744237012847,6C1DEBA3FFAC,-70,13,-7,4,6C1DEBA09A56,41236
1744237012908,6C1DEBA3FFAC,-62,19,31,7,6C1DEBA09A56,41237
1744237013009,6C1DEBA3FFAC,-83,15,33,3,6C1DEBA09A56,41239
1744237013058,6C1DEBA3FFAC,-57,41,47,24,6C1DEBA09A56,41240
1744237013108,6C1DEBA3FFAC,-63,22,48,10,6C1DEBA09A56,41241
1744237013162,6C1DEBA3FFAC,-60,14,-15,13,6C1DEBA09A56,41242
1744237013204,6C1DEBA3FFAC,-62,23,-24,19,6C1DEBA09A56,41243
1744237013312,6C1DEBA3FFAC,-54,10,42,27,6C1DEBA09A56,41245
1744237013351,6C1DEBA3FFAC,-56,44,48,33,6C1DEBA09A56,41246
1744237013401,6C1DEBA3FFAC,-63,17,-12,6,6C1DEBA09A56,41247
1744237013449,6C1DEBA3FFAC,-59,12,-21,14,6C1DEBA09A56,41248
1744237013498,6C1DEBA3FFAC,-63,21,-17,21,6C1DEBA09A56,41249
1744237013558,6C1DEBA3FFAC,-56,37,45,33,6C1DEBA09A56,41250
1744237013613,6C1DEBA3FFAC,-56,37,44,33,6C1DEBA09A56,41251
1744237013658,6C1DEBA3FFAC,-58,27,-37,17,6C1DEBA09A56,41252
1744237013709,6C1DEBA3FFAC,-63,20,-15,21,6C1DEBA09A56,41253
1744237013755,6C1DEBA3FFAC,-61,17,27,7,6C1DEBA09A56,41254
1744237013803,6C1DEBA3FFAC,-54,30,-15,23,6C1DEBA09A56,41255
1744237013853,6C1DEBA3FFAC,-57,75,70,16,6C1DEBA09A56,41256
1744237013900,6C1DEBA3FFAC,-82,16,33,3,6C1DEBA09A56,41257
1744237013958,6C1DEBA3FFAC,-55,10,42,27,6C1DEBA09A56,41258
1744237014012,6C1DEBA3FFAC,-54,44,52,25,6C1DEBA09A56,41259
1744237014044,6C1DEBA3FFAC,-56,75,73,15,6C1DEBA09A56,41260
1744237014108,6C1DEBA3FFAC,-64,17,-7,6,6C1DEBA09A56,41261
1744237014161,6C1DEBA3FFAC,-59,30,-22,18,6C1DEBA09A56,41262
1744237014206,6C1DEBA3FFAC,-59,10,-19,14,6C1DEBA09A56,41263
1744237014255,6C1DEBA3FFAC,-61,19,39,8,6C1DEBA09A56,41264
1744237014312,6C1DEBA3FFAC,-60,15,-13,13,6C1DEBA09A56,41265
1744237014352,6C1DEBA3FFAC,-62,17,25,7,6C1DEBA09A56,41266
1744237014408,6C1DEBA3FFAC,-56,41,45,33,6C1DEBA09A56,41267
1744237014449,6C1DEBA3FFAC,-62,23,-25,19,6C1DEBA09A56,41268
1744237014508,6C1DEBA3FFAC,-63,15,-12,5,6C1DEBA09A56,41269
1744237014545,6C1DEBA3FFAC,-61,14,-16,13,6C1DEBA09A56,41270
1744237014612,6C1DEBA3FFAC,-60,30,-23,18,6C1DEBA09A56,41271
1744237014656,6C1DEBA3FFAC,-55,-14,22,36,6C1DEBA09A56,41272
1744237014707,6C1DEBA3FFAC,-55,55,38,32,6C1DEBA09A56,41273
1744237014754,6C1DEBA3FFAC,-53,9,42,27,6C1DEBA09A56,41274
1744237014804,6C1DEBA3FFAC,-58,27,-10,22,6C1DEBA09A56,41275
1744237014861,6C1DEBA3FFAC,-61,15,-14,13,6C1DEBA09A56,41276
1744237014900,6C1DEBA3FFAC,-54,17,44,26,6C1DEBA09A56,41277
1744237014957,6C1DEBA3FFAC,-71,13,-3,4,6C1DEBA09A56,41278
1744237014997,6C1DEBA3FFAC,-61,17,34,0,6C1DEBA09A56,41279
1744237015053,6C1DEBA3FFAC,-57,75,73,15,6C1DEBA09A56,41280
1744237015108,6C1DEBA3FFAC,-56,-75,43,30,6C1DEBA09A56,41281
1744237015159,6C1DEBA3FFAC,-60,29,-23,18,6C1DEBA09A56,41282
1744237015210,6C1DEBA3FFAC,-56,37,47,33,6C1DEBA09A56,41283
1744237015256,6C1DEBA3FFAC,-69,17,-26,20,6C1DEBA09A56,41284
1744237015304,6C1DEBA3FFAC,-56,-14,24,36,6C1DEBA09A56,41285
1744237015353,6C1DEBA3FFAC,-60,29,-23,18,6C1DEBA09A56,41286
1744237015401,6C1DEBA3FFAC,-54,32,-16,23,6C1DEBA09A56,41287
1744237015462,6C1DEBA3FFAC,-57,75,74,15,6C1DEBA09A56,41288
1744237015499,6C1DEBA3FFAC,-64,15,-16,5,6C1DEBA09A56,41289
1744237015558,6C1DEBA3FFAC,-62,19,33,7,6C1DEBA09A56,41290
1744237015610,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41291
1744237015658,6C1DEBA3FFAC,-62,19,31,7,6C1DEBA09A56,41292
1744237015707,6C1DEBA3FFAC,-56,46,48,24,6C1DEBA09A56,41293
1744237015754,6C1DEBA3FFAC,-56,27,-36,17,6C1DEBA09A56,41294
1744237015803,6C1DEBA3FFAC,-63,18,35,1,6C1DEBA09A56,41295
1744237015862,6C1DEBA3FFAC,-55,40,48,24,6C1DEBA09A56,41296
1744237015900,6C1DEBA3FFAC,-60,15,-14,13,6C1DEBA09A56,41297
1744237015958,6C1DEBA3FFAC,-62,23,-26,19,6C1DEBA09A56,41298
1744237016013,6C1DEBA3FFAC,-63,23,47,10,6C1DEBA09A56,41299
1744237016046,6C1DEBA3FFAC,-63,19,35,1,6C1DEBA09A56,41300
1744237016108,6C1DEBA3FFAC,-63,21,47,10,6C1DEBA09A56,41301
1744237016159,6C1DEBA3FFAC,-60,30,-24,18,6C1DEBA09A56,41302
1744237016207,6C1DEBA3FFAC,-64,22,47,10,6C1DEBA09A56,41303
1744237016257,6C1DEBA3FFAC,-56,36,42,24,6C1DEBA09A56,41304
1744237016305,6C1DEBA3FFAC,-61,20,38,8,6C1DEBA09A56,41305
1744237016353,6C1DEBA3FFAC,-63,23,47,10,6C1DEBA09A56,41306
1744237016408,6C1DEBA3FFAC,-57,75,74,15,6C1DEBA09A56,41307
1744237016451,6C1DEBA3FFAC,-60,-2,38,35,6C1DEBA09A56,41308
1744237016499,6C1DEBA3FFAC,-54,-75,39,31,6C1DEBA09A56,41309
1744237016548,6C1DEBA3FFAC,-59,56,39,32,6C1DEBA09A56,41310
1744237016612,6C1DEBA3FFAC,-61,17,35,0,6C1DEBA09A56,41311
1744237016659,6C1DEBA3FFAC,-55,10,41,27,6C1DEBA09A56,41312
1744237016707,6C1DEBA3FFAC,-55,9,41,27,6C1DEBA09A56,41313
1744237016763,6C1DEBA3FFAC,-56,42,48,24,6C1DEBA09A56,41314
1744237016804,6C1DEBA3FFAC,-63,23,-17,12,6C1DEBA09A56,41315
1744237016862,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41316
1744237016902,6C1DEBA3FFAC,-63,22,-25,19,6C1DEBA09A56,41317
1744237016958,6C1DEBA3FFAC,-70,15,34,2,6C1DEBA09A56,41318
1744237017012,6C1DEBA3FFAC,-59,18,47,34,6C1DEBA09A56,41319
1744237017047,6C1DEBA3FFAC,-62,21,-17,21,6C1DEBA09A56,41320
1744237017113,6C1DEBA3FFAC,-64,23,-15,12,6C1DEBA09A56,41321
1744237017160,6C1DEBA3FFAC,-58,25,-11,22,6C1DEBA09A56,41322
1744237017209,6C1DEBA3FFAC,-58,27,-36,17,6C1DEBA09A56,41323
1744237017255,6C1DEBA3FFAC,-60,29,-24,18,6C1DEBA09A56,41324
1744237017305,6C1DEBA3FFAC,-55,11,41,27,6C1DEBA09A56,41325
1744237017363,6C1DEBA3FFAC,-62,21,-18,21,6C1DEBA09A56,41326
1744237017400,6C1DEBA3FFAC,-64,25,-15,12,6C1DEBA09A56,41327
1744237017458,6C1DEBA3FFAC,-63,17,-10,6,6C1DEBA09A56,41328
1744237017497,6C1DEBA3FFAC,-62,20,-17,21,6C1DEBA09A56,41329
1744237017545,6C1DEBA3FFAC,-58,27,-37,17,6C1DEBA09A56,41330
1744237017608,6C1DEBA3FFAC,-60,20,37,8,6C1DEBA09A56,41331
1744237017661,6C1DEBA3FFAC,-61,21,43,9,6C1DEBA09A56,41332
1744237017707,6C1DEBA3FFAC,-63,23,47,10,6C1DEBA09A56,41333
1744237017763,6C1DEBA3FFAC,-62,17,22,7,6C1DEBA09A56,41334
1744237017802,6C1DEBA3FFAC,-63,20,-17,21,6C1DEBA09A56,41335
1744237017850,6C1DEBA3FFAC,-57,27,-38,17,6C1DEBA09A56,41336
1744237017912,6C1DEBA3FFAC,-62,16,22,7,6C1DEBA09A56,41337
1744237017946,6C1DEBA3FFAC,-57,24,-39,16,6C1DEBA09A56,41338
1744237017994,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41339
1744237018062,6C1DEBA3FFAC,-57,75,73,15,6C1DEBA09A56,41340
1744237018110,6C1DEBA3FFAC,-63,18,37,1,6C1DEBA09A56,41341
1744237018163,6C1DEBA3FFAC,-55,29,-13,23,6C1DEBA09A56,41342
1744237018205,6C1DEBA3FFAC,-61,20,38,8,6C1DEBA09A56,41343
1744237018254,6C1DEBA3FFAC,-56,42,46,33,6C1DEBA09A56,41344
1744237018312,6C1DEBA3FFAC,-61,19,35,8,6C1DEBA09A56,41345
1744237018351,6C1DEBA3FFAC,-60,15,-15,13,6C1DEBA09A56,41346
1744237018408,6C1DEBA3FFAC,-70,13,-9,4,6C1DEBA09A56,41347
1744237018499,6C1DEBA3FFAC,-57,-1,45,28,6C1DEBA09A56,41349
1744237018547,6C1DEBA3FFAC,-72,16,-29,20,6C1DEBA09A56,41350
1744237018595,6C1DEBA3FFAC,-70,17,38,2,6C1DEBA09A56,41351
1744237018661,6C1DEBA3FFAC,-62,17,35,0,6C1DEBA09A56,41352
1744237018707,6C1DEBA3FFAC,-70,16,-28,20,6C1DEBA09A56,41353
1744237018755,6C1DEBA3FFAC,-60,-1,36,35,6C1DEBA09A56,41354
1744237018805,6C1DEBA3FFAC,-57,-1,44,28,6C1DEBA09A56,41355
1744237018854,6C1DEBA3FFAC,-63,14,-16,5,6C1DEBA09A56,41356
1744237018903,6C1DEBA3FFAC,-54,19,46,26,6C1DEBA09A56,41357
1744237018952,6C1DEBA3FFAC,-57,75,72,15,6C1DEBA09A56,41358
1744237019001,6C1DEBA3FFAC,-60,22,43,9,6C1DEBA09A56,41359
1744237019062,6C1DEBA3FFAC,-59,12,-21,14,6C1DEBA09A56,41360
1744237019099,6C1DEBA3FFAC,-70,16,33,2,6C1DEBA09A56,41361
1744237019162,6C1DEBA3FFAC,-64,24,-17,12,6C1DEBA09A56,41362
1744237019195,6C1DEBA3FFAC,-60,14,-15,13,6C1DEBA09A56,41363
1744237019259,6C1DEBA3FFAC,-60,29,-23,18,6C1DEBA09A56,41364
1744237019308,6C1DEBA3FFAC,-60,-2,36,35,6C1DEBA09A56,41365
1744237019356,6C1DEBA3FFAC,-63,15,-15,5,6C1DEBA09A56,41366
1744237019407,6C1DEBA3FFAC,-63,22,49,10,6C1DEBA09A56,41367
1744237019454,6C1DEBA3FFAC,-53,-75,45,30,6C1DEBA09A56,41368
1744237019503,6C1DEBA3FFAC,-63,23,-17,12,6C1DEBA09A56,41369
1744237019563,6C1DEBA3FFAC,-60,14,-16,13,6C1DEBA09A56,41370
1744237019601,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41371
1744237019650,6C1DEBA3FFAC,-64,15,-14,5,6C1DEBA09A56,41372
1744237019700,6C1DEBA3FFAC,-63,23,49,10,6C1DEBA09A56,41373
1744237019813,6C1DEBA3FFAC,-70,12,-7,4,6C1DEBA09A56,41375
1744237019845,6C1DEBA3FFAC,-59,27,-9,22,6C1DEBA09A56,41376
1744237019907,6C1DEBA3FFAC,-55,29,-14,23,6C1DEBA09A56,41377
1744237019957,6C1DEBA3FFAC,-60,14,-16,13,6C1DEBA09A56,41378
1744237020007,6C1DEBA3FFAC,-69,15,34,2,6C1DEBA09A56,41379
1744237020053,6C1DEBA3FFAC,-64,22,50,10,6C1DEBA09A56,41380
1744237020101,6C1DEBA3FFAC,-60,15,-14,13,6C1DEBA09A56,41381
1744237020149,6C1DEBA3FFAC,-63,22,-25,19,6C1DEBA09A56,41382
1744237020200,6C1DEBA3FFAC,-58,27,-36,17,6C1DEBA09A56,41383
1744237020245,6C1DEBA3FFAC,-59,55,39,32,6C1DEBA09A56,41384
1744237020309,6C1DEBA3FFAC,-59,-1,37,35,6C1DEBA09A56,41385
1744237020357,6C1DEBA3FFAC,-61,20,37,8,6C1DEBA09A56,41386
1744237020405,6C1DEBA3FFAC,-72,19,-23,11,6C1DEBA09A56,41387
1744237020462,6C1DEBA3FFAC,-63,23,-24,19,6C1DEBA09A56,41388
1744237020502,6C1DEBA3FFAC,-54,-75,40,31,6C1DEBA09A56,41389
1744237020552,6C1DEBA3FFAC,-62,20,38,8,6C1DEBA09A56,41390
1744237020612,6C1DEBA3FFAC,-62,18,36,0,6C1DEBA09A56,41391
1744237020648,6C1DEBA3FFAC,-54,-75,45,30,6C1DEBA09A56,41392
1744237020697,6C1DEBA3FFAC,-61,20,39,8,6C1DEBA09A56,41393
1744237020745,6C1DEBA3FFAC,-55,15,45,26,6C1DEBA09A56,41394
1744237020809,6C1DEBA3FFAC,-64,22,48,10,6C1DEBA09A56,41395
1744237020858,6C1DEBA3FFAC,-70,17,36,2,6C1DEBA09A56,41396
1744237020907,6C1DEBA3FFAC,-61,19,39,8,6C1DEBA09A56,41397
1744237020963,6C1DEBA3FFAC,-70,13,-7,4,6C1DEBA09A56,41398
1744237021003,6C1DEBA3FFAC,-61,21,43,9,6C1DEBA09A56,41399
1744237021051,6C1DEBA3FFAC,-62,18,28,7,6C1DEBA09A56,41400
1744237021111,6C1DEBA3FFAC,-61,22,43,9,6C1DEBA09A56,41401
1744237021156,6C1DEBA3FFAC,-64,23,-18,12,6C1DEBA09A56,41402
1744237021211,6C1DEBA3FFAC,-53,-75,45,30,6C1DEBA09A56,41403
1744237021259,6C1DEBA3FFAC,-60,30,-23,18,6C1DEBA09A56,41404
1744237021309,6C1DEBA3FFAC,-59,24,-9,22,6C1DEBA09A56,41405
1744237021356,6C1DEBA3FFAC,-54,-75,45,30,6C1DEBA09A56,41406
1744237021404,6C1DEBA3FFAC,-57,-2,44,28,6C1DEBA09A56,41407
1744237021463,6C1DEBA3FFAC,-55,42,51,25,6C1DEBA09A56,41408
1744237021503,6C1DEBA3FFAC,-57,75,73,15,6C1DEBA09A56,41409
1744237021559,6C1DEBA3FFAC,-57,25,-37,16,6C1DEBA09A56,41410
1744237021612,6C1DEBA3FFAC,-64,16,-11,5,6C1DEBA09A56,41411
1744237021649,6C1DEBA3FFAC,-55,28,-13,23,6C1DEBA09A56,41412
1744237021712,6C1DEBA3FFAC,-60,13,-16,13,6C1DEBA09A56,41413
1744237021745,6C1DEBA3FFAC,-62,18,31,7,6C1DEBA09A56,41414
1744237021809,6C1DEBA3FFAC,-53,-75,45,30,6C1DEBA09A56,41415
1744237021858,6C1DEBA3FFAC,-56,42,47,24,6C1DEBA09A56,41416
1744237021906,6C1DEBA3FFAC,-59,-1,34,35,6C1DEBA09A56,41417
1744237021962,6C1DEBA3FFAC,-62,18,36,0,6C1DEBA09A56,41418
1744237022002,6C1DEBA3FFAC,-64,24,-18,12,6C1DEBA09A56,41419
1744237022051,6C1DEBA3FFAC,-61,21,43,9,6C1DEBA09A56,41420
1744237022111,6C1DEBA3FFAC,-59,-2,33,35,6C1DEBA09A56,41421
1744237022148,6C1DEBA3FFAC,-59,26,-9,22,6C1DEBA09A56,41422
1744237022212,6C1DEBA3FFAC,-54,-32,-27,29,6C1DEBA09A56,41423
1744237022245,6C1DEBA3FFAC,-58,15,44,34,6C1DEBA09A56,41424
1744237022294,6C1DEBA3FFAC,-59,11,-23,14,6C1DEBA09A56,41425
1744237022358,6C1DEBA3FFAC,-58,27,-35,17,6C1DEBA09A56,41426
1744237022409,6C1DEBA3FFAC,-55,8,41,27,6C1DEBA09A56,41427
1744237022462,6C1DEBA3FFAC,-62,17,37,0,6C1DEBA09A56,41428
1744237022503,6C1DEBA3FFAC,-59,-3,34,35,6C1DEBA09A56,41429
1744237022559,6C1DEBA3FFAC,-56,36,42,24,6C1DEBA09A56,41430
1744237022612,6C1DEBA3FFAC,-62,18,37,0,6C1DEBA09A56,41431
1744237022650,6C1DEBA3FFAC,-55,-9,21,36,6C1DEBA09A56,41432
1744237022699,6C1DEBA3FFAC,-54,-30,-26,29,6C1DEBA09A56,41433
1744237022748,6C1DEBA3FFAC,-54,20,47,26,6C1DEBA09A56,41434
1744237022813,6C1DEBA3FFAC,-57,0,42,28,6C1DEBA09A56,41435
1744237022909,6C1DEBA3FFAC,-54,46,52,25,6C1DEBA09A56,41437
1744237022963,6C1DEBA3FFAC,-64,25,-17,12,6C1DEBA09A56,41438
1744237023006,6C1DEBA3FFAC,-58,18,44,34,6C1DEBA09A56,41439
1744237023055,6C1DEBA3FFAC,-59,0,33,35,6C1DEBA09A56,41440
1744237023112,6C1DEBA3FFAC,-69,16,-26,20,6C1DEBA09A56,41441
1744237023154,6C1DEBA3FFAC,-71,19,-22,11,6C1DEBA09A56,41442
1744237023202,6C1DEBA3FFAC,-64,17,-10,6,6C1DEBA09A56,41443
1744237023251,6C1DEBA3FFAC,-59,58,39,32,6C1DEBA09A56,41444
1744237023308,6C1DEBA3FFAC,-57,26,-39,16,6C1DEBA09A56,41445
1744237023362,6C1DEBA3FFAC,-54,-75,41,31,6C1DEBA09A56,41446
1744237023397,6C1DEBA3FFAC,-55,40,45,33,6C1DEBA09A56,41447
1744237023461,6C1DEBA3FFAC,-61,21,42,9,6C1DEBA09A56,41448
1744237023509,6C1DEBA3FFAC,-61,21,43,9,6C1DEBA09A56,41449
1744237023559,6C1DEBA3FFAC,-55,42,44,33,6C1DEBA09A56,41450
1744237023612,6C1DEBA3FFAC,-54,17,44,26,6C1DEBA09A56,41451
1744237023659,6C1DEBA3FFAC,-61,22,43,9,6C1DEBA09A56,41452
1744237023703,6C1DEBA3FFAC,-57,26,-36,17,6C1DEBA09A56,41453
1744237023750,6C1DEBA3FFAC,-59,58,39,32,6C1DEBA09A56,41454
1744237023814,6C1DEBA3FFAC,-63,19,36,0,6C1DEBA09A56,41455
1744237023848,6C1DEBA3FFAC,-60,14,-17,13,6C1DEBA09A56,41456
1744237023960,6C1DEBA3FFAC,-58,16,44,34,6C1DEBA09A56,41458
1744237024008,6C1DEBA3FFAC,-57,75,73,15,6C1DEBA09A56,41459
1744237024059,6C1DEBA3FFAC,-58,27,-10,22,6C1DEBA09A56,41460
1744237024112,6C1DEBA3FFAC,-60,14,-17,13,6C1DEBA09A56,41461
1744237024153,6C1DEBA3FFAC,-59,23,-36,16,6C1DEBA09A56,41462
1744237024261,6C1DEBA3FFAC,-54,44,51,25,6C1DEBA09A56,41464
1744237024299,6C1DEBA3FFAC,-59,12,-21,14,6C1DEBA09A56,41465
1744237024363,6C1DEBA3FFAC,-58,27,-10,22,6C1DEBA09A56,41466
1744237024393,6C1DEBA3FFAC,-59,-3,35,35,6C1DEBA09A56,41467
1744237024511,6C1DEBA3FFAC,-71,13,-5,4,6C1DEBA09A56,41469
1744237024558,6C1DEBA3FFAC,-63,23,-24,19,6C1DEBA09A56,41470
1744237024613,6C1DEBA3FFAC,-57,-1,44,28,6C1DEBA09A56,41471
1744237024708,6C1DEBA3FFAC,-68,16,-26,20,6C1DEBA09A56,41473
1744237024751,6C1DEBA3FFAC,-69,16,-26,20,6C1DEBA09A56,41474
1744237024817,6C1DEBA3FFAC,-60,29,-22,18,6C1DEBA09A56,41475
1744237024847,6C1DEBA3FFAC,-63,19,37,1,6C1DEBA09A56,41476
1744237024896,6C1DEBA3FFAC,-63,22,-23,19,6C1DEBA09A56,41477
1744237024954,6C1DEBA3FFAC,-69,17,34,2,6C1DEBA09A56,41478
1744237025012,6C1DEBA3FFAC,-55,-9,22,36,6C1DEBA09A56,41479
1744237025055,6C1DEBA3FFAC,-57,24,-38,16,6C1DEBA09A56,41480
1744237025104,6C1DEBA3FFAC,-61,23,43,9,6C1DEBA09A56,41481
1744237025163,6C1DEBA3FFAC,-62,17,36,0,6C1DEBA09A56,41482
1744237025204,6C1DEBA3FFAC,-57,25,-36,16,6C1DEBA09A56,41483
1744237025259,6C1DEBA3FFAC,-55,-10,21,36,6C1DEBA09A56,41484
1744237025310,6C1DEBA3FFAC,-54,16,47,26,6C1DEBA09A56,41485
1744237025349,6C1DEBA3FFAC,-57,-2,46,28,6C1DEBA09A56,41486
1744237025396,6C1DEBA3FFAC,-57,-1,44,28,6C1DEBA09A56,41487
1744237025461,6C1DEBA3FFAC,-70,18,-22,11,6C1DEBA09A56,41488
1744237025509,6C1DEBA3FFAC,-55,-30,-27,29,6C1DEBA09A56,41489
1744237025556,6C1DEBA3FFAC,-58,27,-35,17,6C1DEBA09A56,41490
1744237025605,6C1DEBA3FFAC,-70,17,-27,20,6C1DEBA09A56,41491
1744237025654,6C1DEBA3FFAC,-57,75,72,15,6C1DEBA09A56,41492
1744237025703,6C1DEBA3FFAC,-60,29,-22,18,6C1DEBA09A56,41493
1744237025763,6C1DEBA3FFAC,-59,-1,34,35,6C1DEBA09A56,41494
1744237025817,6C1DEBA3FFAC,-60,30,-22,18,6C1DEBA09A56,41495
1744237025849,6C1DEBA3FFAC,-55,38,43,24,6C1DEBA09A56,41496
1744237025902,6C1DEBA3FFAC,-70,19,-22,11,6C1DEBA09A56,41497
1744237025958,6C1DEBA3FFAC,-62,18,36,0,6C1DEBA09A56,41498
1744237026008,6C1DEBA3FFAC,-55,56,38,32,6C1DEBA09A56,41499
1744237026055,6C1DEBA3FFAC,-60,28,-23,18,6C1DEBA09A56,41500
1744237026104,6C1DEBA3FFAC,-60,13,-18,13,6C1DEBA09A56,41501
1744237026163,6C1DEBA3FFAC,-70,17,-27,20,6C1DEBA09A56,41502
1744237026202,6C1DEBA3FFAC,-56,40,44,33,6C1DEBA09A56,41503
1744237026259,6C1DEBA3FFAC,-59,-3,34,35,6C1DEBA09A56,41504
1744237026300,6C1DEBA3FFAC,-56,42,46,33,6C1DEBA09A56,41505
